89	0	81
86	1	114
87	1	174
88	1	198
89	1	253
32	8	87
255	8	97
32	9	91
33	9	76
33	10	99
33	11	166
14	12	54
15	12	168
16	12	116
17	12	118
18	12	118
19	12	84
20	12	111
21	12	115
33	12	130
15	13	34
21	13	52
22	13	142
32	13	65
33	13	64
22	14	102
23	14	22
32	14	112
23	15	124
30	15	76
31	15	126
23	16	116
24	16	84
25	16	90
26	16	113
27	16	144
28	16	76
29	16	108
24	17	148
24	18	156
132	18	96
133	18	227
24	19	162
25	19	63
132	19	39
133	19	183
24	20	32
25	20	136
26	20	315
27	20	92
26	21	201
27	21	22
218	21	113
219	21	105
217	22	89
218	22	207
219	22	91
217	23	81
252	23	162
253	23	112
254	23	90
252	24	80
253	24	131
254	24	246
126	27	136
127	27	145
127	28	162
127	29	129
167	50	84
165	51	97
166	51	141
167	51	46
163	52	109
164	52	137
165	52	51
38	67	99
39	67	163
38	68	107
39	68	294
40	68	109
48	68	20
49	68	91
50	68	115
51	68	50
40	69	147
41	69	38
47	69	82
48	69	187
49	69	170
40	70	37
41	70	128
42	70	100
43	70	64
46	70	128
47	70	85
42	71	77
43	71	108
44	71	102
45	71	100
46	71	70
21	91	249
22	91	68
21	92	116
22	92	96
198	95	167
199	95	80
198	96	25
253	120	93
254	120	163
253	121	138
254	121	210
226	126	115
227	126	108
227	127	50
228	127	107
228	128	61
229	128	123
230	128	119
231	128	112
230	129	65
231	129	131
37	139	280
206	141	22
207	141	314
209	141	158
210	141	22
204	142	68
205	142	128
206	142	155
207	142	194
208	142	126
209	142	91
43	143	123
204	143	163
14	144	76
15	144	134
43	144	129
44	144	75
13	145	59
14	145	97
44	145	223
11	146	20
12	146	119
13	146	73
10	147	120
11	147	101
10	148	223
11	148	128
113	148	91
209	148	192
113	149	144
209	149	190
210	149	96
112	150	141
113	150	75
210	150	122
211	150	102
112	151	144
113	151	60
211	151	63
212	151	57
73	166	104
74	166	99
159	166	4
160	166	92
71	167	96
72	167	92
73	167	5
159	167	96
69	168	54
70	168	94
159	168	93
68	169	85
69	169	84
158	169	21
159	169	81
67	170	111
68	170	25
158	170	98
159	170	57
66	171	96
67	171	62
158	171	125
63	172	153
64	172	138
65	172	95
66	172	61
158	172	117
64	173	13
158	173	102
207	174	85
207	175	41
208	175	158
208	176	122
209	176	192
77	191	104
78	191	41
77	192	274
78	192	119
226	192	61
77	193	104
78	193	90
226	193	160
227	193	202
228	193	97
77	194	237
78	194	69
76	195	106
77	195	112
75	196	108
76	196	92
174	220	88
175	220	154
173	221	21
174	221	166
175	221	121
111	222	39
110	223	117
111	223	18
110	224	100
111	224	81
118	224	47
110	225	89
111	225	133
112	225	13
113	225	88
114	225	103
115	225	131
116	225	117
117	225	147
118	225	71
109	226	34
110	226	111
111	226	205
112	226	115
116	226	33
109	227	88
111	227	18
112	227	116
108	228	37
107	229	122
108	229	82
107	230	156
108	230	70
107	231	104
108	231	102
108	232	125
109	232	84
109	233	24
