31	6	25
32	6	82
29	7	114
30	7	157
31	7	155
32	7	83
29	8	93
63	8	142
64	8	107
65	8	98
66	8	108
67	8	86
65	9	16
66	9	65
67	9	94
202	26	104
201	27	113
202	27	230
203	27	58
201	28	97
202	28	214
65	29	55
66	29	79
65	30	70
66	30	175
65	31	97
66	31	87
61	32	103
62	32	103
63	32	163
64	32	98
65	32	46
58	38	222
59	38	121
60	38	99
61	38	129
172	38	71
58	39	82
59	39	171
60	39	136
61	39	14
170	39	127
171	39	144
172	39	110
173	39	131
170	40	94
172	40	136
173	40	151
171	41	90
172	41	44
173	45	89
174	45	68
174	46	82
175	46	11
12	47	41
175	47	99
9	48	4
10	48	99
11	48	117
12	48	280
13	48	332
175	48	88
176	48	74
9	49	74
10	49	76
132	49	183
133	49	120
176	49	102
177	49	75
133	50	143
177	50	71
178	50	92
133	51	63
134	51	129
178	51	50
179	51	109
180	51	61
133	57	23
134	57	92
44	58	135
45	58	177
46	58	47
134	58	101
43	59	42
44	59	194
45	59	229
46	59	163
134	59	112
44	60	91
134	60	49
135	60	140
136	60	109
137	60	5
136	61	63
137	61	108
138	61	157
139	61	116
140	61	100
141	61	183
139	62	177
140	62	286
141	62	174
138	63	136
139	63	117
138	64	94
139	64	308
139	65	116
252	79	153
13	86	78
14	86	37
119	86	129
12	87	79
13	87	138
118	87	87
119	87	161
12	88	163
118	88	119
11	89	101
12	89	38
118	89	175
11	90	280
117	90	53
118	90	179
11	91	47
117	91	41
118	91	119
66	100	188
67	100	93
66	101	117
67	101	57
10	102	102
11	102	50
9	103	88
10	103	70
9	104	105
8	105	102
7	106	66
8	106	89
7	107	152
6	108	79
7	108	104
6	109	46
180	127	146
180	128	115
179	129	58
180	129	96
179	130	106
237	130	229
238	130	74
179	131	147
236	131	216
237	131	169
179	132	115
236	132	195
237	132	108
0	133	113
1	133	45
179	133	104
1	134	93
2	134	115
178	134	101
2	135	60
3	135	159
4	135	107
178	135	123
3	136	66
4	136	87
178	136	121
179	136	82
230	136	63
233	136	95
234	136	90
178	137	70
179	137	111
230	137	116
232	137	124
233	137	16
179	138	163
180	138	53
230	138	29
231	138	109
232	138	46
179	139	62
3	141	122
4	141	144
5	141	79
5	142	161
5	143	59
6	143	69
7	143	154
8	143	118
7	144	99
8	144	124
49	162	72
42	163	49
49	163	251
42	164	115
43	164	94
44	164	36
49	164	170
43	165	14
44	165	60
45	165	102
46	165	98
47	165	104
48	165	176
49	165	17
5	176	94
6	176	143
6	177	119
6	178	82
7	178	80
7	179	95
7	180	113
7	181	91
7	182	12
8	182	142
8	183	109
8	184	15
9	184	73
49	185	113
48	186	21
49	186	135
50	186	1
156	186	136
47	187	67
48	187	136
49	187	279
50	187	204
156	187	121
5	188	267
46	188	117
47	188	124
156	188	133
5	189	176
7	189	125
44	189	94
45	189	103
46	189	37
156	189	99
5	190	119
6	190	145
7	190	101
43	190	119
44	190	92
156	190	118
157	190	27
42	191	59
157	191	155
15	192	176
157	192	96
14	193	77
15	193	117
150	193	109
151	193	100
152	193	81
153	193	50
14	194	152
149	194	88
150	194	125
151	194	147
152	194	119
153	194	14
14	195	134
149	195	15
150	195	190
151	195	89
152	195	132
153	195	129
154	195	121
155	195	139
14	196	105
150	196	36
151	196	99
14	197	141
14	198	114
14	199	129
14	200	109
13	201	56
14	201	108
13	202	33
