135	6	58
135	7	96
136	7	123
137	7	82
137	8	25
138	8	93
139	8	118
140	8	39
140	9	114
141	9	115
141	10	140
142	10	136
143	10	95
143	11	72
144	11	135
145	11	58
30	12	83
31	12	87
145	12	100
146	12	131
30	13	175
31	13	224
2	16	79
3	16	67
2	17	73
3	17	131
4	17	116
5	17	195
6	17	119
4	18	91
5	18	39
6	18	124
7	18	96
5	19	138
6	19	223
7	19	342
8	19	217
6	20	82
37	29	74
38	29	91
39	29	97
40	29	82
41	29	115
42	29	93
35	30	72
36	30	151
37	30	100
244	30	109
245	30	278
34	31	83
35	31	115
245	31	164
246	31	75
245	32	76
246	32	114
241	33	17
242	33	140
243	33	166
244	33	127
245	33	148
241	34	166
239	35	38
240	35	117
241	35	71
238	36	84
239	36	108
238	37	137
238	38	102
237	39	55
238	39	71
237	40	80
125	41	173
126	41	160
237	41	98
124	42	13
125	42	427
126	42	140
236	42	117
237	42	43
125	43	36
235	43	67
236	43	91
186	51	2
187	51	268
186	52	82
187	52	297
206	52	101
207	52	28
206	53	81
207	53	137
208	53	22
207	54	42
208	54	131
208	55	91
209	55	81
209	56	99
210	56	89
210	57	110
210	58	124
210	59	141
211	59	34
212	66	156
88	67	41
214	67	267
87	68	103
88	68	134
213	68	130
214	68	115
33	69	110
85	69	72
86	69	102
87	69	58
31	70	64
32	70	287
33	70	190
85	70	62
32	71	13
33	71	125
34	71	231
35	71	110
34	72	167
35	72	163
36	72	241
79	74	6
80	74	56
81	74	57
77	75	22
78	75	112
79	75	95
80	75	113
81	75	117
76	76	105
77	76	123
73	77	118
74	77	116
75	77	86
76	77	69
198	86	122
198	87	122
198	88	98
199	88	33
199	89	124
199	90	40
200	90	119
201	90	44
1	91	88
2	91	170
3	91	104
4	91	148
5	91	83
201	91	113
202	91	80
1	92	161
0	93	44
1	93	113
91	93	127
92	93	199
93	93	165
94	93	123
1	94	116
90	94	67
91	94	121
1	95	105
2	95	80
90	95	118
90	96	125
89	97	113
90	97	279
89	98	107
2	99	87
88	99	137
89	99	85
2	100	100
88	100	334
89	100	41
148	100	168
2	101	121
148	101	124
149	101	170
150	101	89
2	102	189
2	103	98
3	103	101
3	104	145
4	104	95
219	107	59
97	108	38
99	108	46
218	108	80
219	108	180
97	109	114
98	109	130
99	109	85
218	109	57
219	109	77
97	110	100
98	110	133
219	110	94
219	111	81
220	111	111
221	111	50
221	112	69
242	118	13
243	118	119
244	118	175
245	118	162
246	118	116
242	119	196
243	119	43
246	119	119
241	120	272
242	120	150
247	120	297
248	120	367
249	120	148
241	121	100
247	121	148
248	121	173
249	121	111
181	134	51
182	134	101
183	134	54
183	135	89
184	135	78
184	136	72
185	136	133
137	155	78
138	155	189
135	156	188
136	156	169
137	156	215
138	156	142
192	170	77
191	171	95
192	171	115
170	172	104
189	172	92
190	172	136
191	172	86
166	173	83
167	173	206
168	173	192
169	173	138
170	173	81
166	174	20
167	174	185
168	174	151
143	186	110
144	186	152
145	186	149
146	186	98
145	187	149
146	187	134
147	187	114
148	187	108
149	187	154
150	187	92
151	187	111
152	187	86
153	187	141
154	187	132
155	187	57
155	188	84
156	188	67
226	198	62
227	198	124
227	199	55
228	199	158
229	199	16
229	200	163
135	202	73
136	202	146
135	203	169
136	203	175
137	203	265
124	204	56
124	205	213
125	205	51
124	206	33
125	206	129
125	207	102
126	207	126
125	208	37
126	208	241
125	209	31
126	209	139
0	212	121
1	212	135
0	213	161
1	213	139
221	228	52
222	228	27
229	228	87
230	228	109
231	228	142
221	229	101
222	229	124
223	229	123
224	229	120
225	229	133
226	229	145
227	229	124
228	229	110
229	229	100
230	229	68
231	229	103
200	230	41
201	230	133
197	231	250
198	231	266
199	231	8
200	231	119
201	231	89
197	232	29
198	232	134
199	232	115
200	232	106
240	233	50
240	234	167
240	235	120
241	235	158
