127	0	146
128	0	124
129	0	124
129	1	55
178	4	128
181	4	68
182	4	110
183	4	89
178	5	104
179	5	116
180	5	131
181	5	79
252	11	78
253	11	92
204	12	253
205	12	272
252	12	115
253	12	133
204	13	40
205	13	212
206	13	145
253	13	119
254	13	190
206	14	86
207	14	172
208	14	31
254	14	83
255	14	109
207	15	5
208	15	108
209	15	96
209	16	130
209	17	75
242	29	54
243	29	87
244	29	95
245	29	97
246	29	96
247	29	92
248	29	80
240	30	81
241	30	116
242	30	76
243	30	36
248	30	69
249	30	98
239	31	103
240	31	63
249	31	64
250	31	165
251	31	220
237	32	139
238	32	89
250	32	122
251	32	234
252	32	119
235	33	136
236	33	177
237	33	18
252	33	129
253	33	95
10	34	107
11	34	344
235	34	113
236	34	179
7	35	74
8	35	166
9	35	117
10	35	153
11	35	78
235	35	102
236	35	138
5	36	83
6	36	81
7	36	187
235	36	91
251	36	37
5	37	151
6	37	108
250	37	129
251	37	81
249	38	118
250	38	46
93	39	24
247	39	39
248	39	119
93	40	138
229	40	174
230	40	413
246	40	63
247	40	99
93	41	149
229	41	104
246	41	121
93	42	100
228	42	116
229	42	18
93	43	95
211	43	51
212	43	212
213	43	171
214	43	140
215	43	99
216	43	114
217	43	155
228	43	154
93	44	110
214	44	56
215	44	60
227	44	94
228	44	74
93	45	47
94	45	90
226	45	84
227	45	40
42	46	43
43	46	21
94	46	114
225	46	49
226	46	68
42	47	59
43	47	90
94	47	81
42	48	10
43	48	92
43	49	70
43	50	89
218	50	54
43	51	126
217	51	114
43	52	79
43	53	98
43	54	94
43	55	93
44	55	8
43	56	46
44	56	82
43	57	118
44	57	311
44	58	89
44	59	106
44	60	124
45	60	30
45	61	78
204	61	107
203	62	134
204	62	24
202	63	90
203	63	160
202	64	147
203	64	40
203	88	82
120	89	155
121	89	95
202	89	96
203	89	169
119	90	82
120	90	212
121	90	46
202	90	23
203	90	70
207	90	142
208	90	148
120	91	69
207	91	174
208	91	136
209	91	115
208	92	78
246	103	48
245	104	38
246	104	168
126	105	211
127	105	189
246	105	159
125	106	138
126	106	231
127	106	33
246	106	88
247	106	113
248	106	105
249	107	111
250	107	24
225	118	14
224	119	79
225	119	192
226	119	19
88	134	167
89	134	153
89	135	120
14	138	111
15	138	227
16	138	44
14	139	280
15	139	133
16	139	119
17	139	128
14	140	166
17	140	85
18	140	172
19	140	67
14	141	236
18	141	133
19	141	103
14	142	74
15	142	89
16	142	79
17	142	13
19	142	90
45	142	63
13	143	132
14	143	133
15	143	121
16	143	116
17	143	122
18	143	110
19	143	106
45	143	75
46	143	74
19	144	47
45	144	59
46	144	103
46	145	109
46	146	105
46	147	135
46	148	75
186	151	160
186	152	34
0	160	75
0	161	76
0	162	192
241	174	4
240	175	78
241	175	204
87	215	154
88	215	57
86	216	104
87	216	114
88	216	158
89	216	77
87	217	34
83	228	72
83	229	81
83	230	83
84	230	16
84	231	88
84	232	74
85	232	127
85	233	168
86	233	52
86	234	96
87	234	59
87	235	148
88	235	84
87	236	51
88	236	88
89	236	76
99	236	97
100	236	123
89	237	19
92	237	42
93	237	82
94	237	86
95	237	85
96	237	110
97	237	88
98	237	117
99	237	80
94	238	24
95	238	79
96	238	87
97	238	97
12	244	142
10	245	150
11	245	247
12	245	101
10	246	85
11	246	287
163	253	123
164	253	112
162	254	139
163	254	69
162	255	155
