108	0	65
109	0	88
47	8	125
48	8	113
46	9	177
47	9	141
46	10	93
47	10	13
21	19	137
22	19	3
21	20	168
22	20	123
21	21	36
48	28	142
49	28	62
48	29	122
48	30	111
48	31	124
49	31	30
49	32	5
53	38	89
54	38	84
53	39	170
52	40	123
53	40	142
170	52	146
170	53	73
134	58	355
135	58	106
137	59	154
137	60	74
145	67	115
146	67	182
147	67	161
148	67	109
149	67	90
148	68	104
149	68	115
197	84	76
198	84	69
197	85	136
198	85	91
197	86	375
198	86	45
181	90	149
181	91	97
182	91	126
182	92	78
183	92	63
183	93	144
183	94	190
184	94	197
185	94	152
246	115	23
247	115	60
248	115	19
245	116	51
246	116	122
247	116	107
248	116	88
249	116	105
250	116	106
251	116	36
244	117	4
245	117	104
251	117	117
252	117	120
244	118	107
253	118	60
51	119	138
52	119	139
244	119	105
51	120	220
52	120	161
230	134	83
231	134	74
227	135	96
228	135	120
229	135	125
230	135	79
227	136	148
228	140	62
229	140	105
230	140	233
231	140	153
228	141	143
229	141	189
230	141	324
228	142	92
125	143	123
126	143	212
127	143	146
125	144	144
3	167	367
4	167	99
3	168	165
3	169	183
3	170	130
2	171	75
3	171	102
2	172	123
0	173	116
1	173	106
2	173	56
183	176	29
184	176	195
185	176	239
186	176	26
182	177	61
183	177	167
184	177	60
185	177	123
115	178	93
181	178	151
182	178	109
113	179	31
114	179	150
115	179	127
179	179	74
180	179	164
181	179	61
113	180	88
114	180	39
179	180	23
180	180	160
180	181	133
102	182	38
103	182	243
180	182	127
103	183	217
104	183	35
180	183	93
180	184	87
181	184	87
181	185	116
181	186	116
182	186	118
182	187	41
183	187	121
184	187	100
184	188	163
184	189	121
3	192	213
3	193	137
3	194	102
2	195	114
1	196	49
2	196	77
1	197	97
1	198	121
0	199	58
1	199	63
0	200	104
0	201	112
0	202	90
0	203	117
0	204	101
0	205	111
172	205	155
171	206	58
172	206	264
173	206	12
172	207	10
50	231	98
51	231	108
52	231	1
48	232	47
49	232	101
51	232	86
52	232	108
47	233	45
48	233	135
47	234	136
39	245	119
166	249	95
167	249	94
165	250	44
166	250	118
167	250	53
165	251	103
164	252	73
165	252	67
163	253	14
164	253	82
162	254	58
163	254	95
161	255	138
162	255	136
