10	5	67
11	5	58
10	6	119
11	6	124
12	6	108
11	7	430
12	7	83
242	10	39
243	10	93
244	10	65
243	11	29
67	14	122
67	15	119
68	15	109
68	16	168
69	17	41
153	18	109
154	18	65
155	18	94
156	18	36
153	19	23
154	19	98
155	19	88
156	19	164
157	19	119
51	45	69
52	45	85
51	46	117
52	46	185
53	46	67
54	46	92
55	46	107
56	46	47
53	47	116
54	47	110
55	47	74
103	47	221
104	47	131
104	48	186
105	48	101
20	53	124
21	53	168
22	53	121
23	53	100
2	54	96
3	54	96
4	54	110
5	54	124
6	54	99
19	54	108
20	54	87
23	54	115
95	54	39
96	54	117
0	55	37
1	55	97
2	55	79
6	55	69
7	55	94
8	55	124
9	55	65
17	55	8
18	55	106
19	55	47
23	55	114
24	55	18
95	55	64
96	55	178
9	56	37
10	56	102
11	56	102
23	56	130
24	56	99
96	56	77
97	56	141
12	57	111
13	57	125
14	57	90
15	57	88
16	57	62
23	57	97
24	57	147
97	57	183
98	57	37
24	58	166
97	58	149
98	58	127
97	59	123
98	59	30
99	59	217
97	60	124
98	60	130
99	60	124
146	74	32
147	74	68
148	74	76
149	74	100
0	75	112
146	75	18
147	75	118
148	75	56
149	75	72
207	75	60
206	76	14
207	76	122
207	77	129
208	77	57
210	81	44
210	82	113
194	83	91
195	83	96
196	83	125
197	83	126
208	83	151
209	83	271
210	83	236
211	83	57
194	84	180
209	84	155
210	84	165
211	84	40
193	85	82
194	85	126
209	85	36
210	85	160
192	86	81
193	86	148
208	86	101
209	86	185
192	87	115
193	87	20
208	87	145
207	88	92
208	88	128
206	89	124
207	89	91
205	90	112
206	90	94
140	91	56
204	91	95
205	91	148
139	92	26
140	92	152
141	92	124
204	92	300
139	93	92
141	93	121
139	94	168
140	94	154
141	94	79
142	94	131
139	95	36
140	95	135
142	95	113
143	95	119
144	95	8
140	96	126
141	96	213
142	96	256
144	96	118
145	96	111
145	97	57
146	97	112
152	98	242
153	98	126
155	107	137
182	107	63
183	107	145
184	107	170
185	107	139
155	108	174
156	108	108
157	108	55
156	109	158
157	109	51
193	120	45
194	120	113
193	121	159
194	121	224
139	126	94
140	126	104
141	126	94
253	126	54
254	126	182
255	126	118
141	127	79
142	127	118
253	127	71
254	127	92
143	128	98
144	128	2
144	129	112
145	130	129
146	131	123
147	131	43
147	132	150
148	132	81
148	133	111
149	134	112
149	135	111
150	135	47
150	136	127
151	136	108
90	137	22
91	137	85
92	137	131
151	137	109
152	137	86
88	138	70
89	138	201
90	138	208
91	138	135
152	138	75
153	138	148
88	139	42
89	139	199
153	139	115
154	139	98
154	140	169
155	140	1
155	141	108
155	142	71
156	142	79
156	143	113
43	144	95
156	144	136
157	144	64
42	145	68
43	145	131
157	145	117
41	146	125
42	146	82
157	146	111
157	147	122
157	148	197
158	148	63
157	149	113
158	149	176
158	150	140
158	151	376
159	151	42
158	152	134
34	155	91
34	156	185
41	157	65
42	157	175
43	157	25
41	158	136
42	158	120
41	159	163
42	159	274
41	160	104
42	160	87
51	190	146
52	190	95
47	191	123
51	191	92
52	191	101
47	192	124
48	192	148
49	192	190
50	192	146
51	192	92
52	192	18
48	193	15
205	195	100
206	195	61
205	196	180
206	196	191
79	199	35
80	199	150
79	200	49
80	200	355
68	203	20
69	203	134
70	203	128
71	203	129
67	204	76
68	204	101
70	204	61
71	204	146
110	223	99
110	224	149
110	225	99
109	226	68
110	226	104
109	227	102
107	228	80
108	228	118
109	228	101
106	229	66
107	229	48
