35	3	83
34	4	70
35	4	138
36	4	333
37	4	311
33	5	52
34	5	133
35	5	73
36	5	100
37	5	129
38	5	120
33	6	29
34	6	95
35	6	60
36	6	111
38	6	135
33	7	9
34	7	90
36	7	107
37	7	101
38	7	53
83	12	103
84	12	111
85	12	104
85	13	74
86	13	110
87	13	49
87	14	84
88	14	105
89	14	97
89	15	99
117	24	98
117	25	118
118	25	107
120	25	73
121	25	8
118	26	99
119	26	170
120	26	132
121	26	29
37	35	18
38	35	67
37	36	109
36	37	98
37	37	74
35	38	95
36	38	45
34	39	104
35	39	59
33	40	69
34	40	105
23	41	90
24	41	101
33	41	153
34	41	97
23	42	135
24	42	231
32	42	80
33	42	74
31	43	34
32	43	111
30	44	72
31	44	201
31	45	24
32	45	93
32	46	112
32	47	92
32	48	110
32	49	100
26	50	152
27	50	299
28	50	111
29	50	134
30	50	108
31	50	106
32	50	53
216	50	77
217	50	203
26	51	170
27	51	210
30	51	101
31	51	90
216	51	43
217	51	235
218	51	1
217	52	211
218	52	99
234	58	140
234	59	57
235	59	102
234	60	72
235	60	168
234	61	109
92	67	134
93	67	115
94	67	179
95	67	102
95	68	90
43	73	71
42	74	75
43	74	333
44	74	130
55	93	161
56	93	73
57	93	115
55	94	41
56	94	136
57	94	353
212	101	39
213	101	60
116	108	121
5	110	157
6	110	126
6	111	188
7	111	69
6	112	34
127	118	98
126	119	49
127	119	130
126	120	96
125	121	103
126	121	16
124	122	37
125	122	84
123	123	98
124	123	103
122	124	122
123	124	35
121	125	93
122	125	83
120	126	61
121	126	110
250	126	59
119	127	81
120	127	107
250	127	27
118	128	55
119	128	113
172	136	144
173	136	96
174	136	186
175	136	156
170	137	60
171	137	100
172	137	93
184	143	281
185	143	137
184	144	22
172	147	165
172	148	148
171	149	104
172	149	317
172	150	36
243	206	92
244	206	104
245	206	106
246	206	128
241	207	121
242	207	129
243	207	111
244	207	69
241	208	176
29	215	88
160	215	143
29	216	88
148	216	78
149	216	168
160	216	144
29	217	125
30	217	67
149	217	143
150	217	206
151	217	22
159	217	71
160	217	69
30	218	77
149	218	74
150	218	155
151	218	127
159	218	130
205	218	88
206	218	19
22	219	227
23	219	212
30	219	110
151	219	103
152	219	148
157	219	45
158	219	108
159	219	47
205	219	333
206	219	155
22	220	16
23	220	183
25	220	261
30	220	154
152	220	35
154	220	101
155	220	120
156	220	101
157	220	83
205	220	130
206	220	102
23	221	86
24	221	205
25	221	274
30	221	108
205	221	133
24	222	105
25	222	120
29	222	110
102	222	113
205	222	242
206	222	132
207	222	130
24	223	81
25	223	14
27	223	110
28	223	104
29	223	21
102	223	363
205	223	54
206	223	125
207	223	155
25	224	150
26	224	99
27	224	84
37	224	77
38	224	39
100	224	7
101	224	106
102	224	31
206	224	129
207	224	89
25	225	85
26	225	116
33	225	53
34	225	113
35	225	155
36	225	127
37	225	110
38	225	10
98	225	23
99	225	180
100	225	115
101	225	69
206	225	8
207	225	161
34	226	6
207	226	66
83	251	72
82	252	53
83	252	260
146	252	464
147	252	69
145	253	107
146	253	200
146	254	108
148	254	48
149	254	95
150	254	10
146	255	83
147	255	98
148	255	161
149	255	46
