67	0	120
68	0	68
162	0	6
163	0	101
68	1	132
69	1	88
70	1	266
71	1	23
163	1	60
164	1	84
222	1	135
223	1	82
69	2	42
70	2	386
71	2	80
164	2	87
165	2	12
222	2	181
223	2	84
70	3	185
71	3	135
165	3	139
70	4	247
71	4	141
165	4	96
166	4	78
252	4	65
253	4	119
254	4	124
255	4	46
166	5	125
167	5	51
249	5	58
250	5	109
251	5	124
252	5	282
167	6	121
167	7	91
167	9	40
167	10	123
167	11	96
167	12	140
168	12	27
168	13	130
108	30	72
109	30	95
110	30	73
106	31	86
107	31	114
108	31	90
109	31	46
110	31	110
111	31	99
105	32	145
106	32	86
111	32	54
112	32	156
113	32	48
115	32	77
116	32	70
117	32	47
104	33	76
105	33	53
112	33	2
113	33	106
114	33	99
115	33	87
116	33	143
117	33	141
118	33	92
104	34	108
129	34	122
104	35	18
129	35	166
129	36	135
129	37	224
129	38	129
129	39	111
130	39	81
174	53	16
173	54	100
174	54	46
173	55	102
172	56	78
173	56	101
172	57	99
172	58	14
173	58	106
173	59	75
174	59	114
174	60	101
174	61	15
175	61	84
175	62	37
93	71	224
93	72	78
121	78	83
121	79	182
122	79	104
121	80	49
122	80	133
123	80	101
153	80	5
98	81	97
99	81	43
122	81	160
123	81	68
152	81	118
153	81	98
99	82	131
100	82	75
121	82	226
122	82	204
152	82	86
153	82	21
100	83	111
101	83	100
102	83	39
152	83	68
153	83	57
102	84	97
103	84	67
153	84	100
103	85	79
104	85	51
152	85	44
153	85	92
105	86	12
152	86	81
153	86	37
105	87	95
106	87	141
107	87	103
152	87	108
106	88	117
107	88	89
152	88	111
104	89	145
105	89	115
106	89	55
152	89	47
153	89	125
104	90	72
153	90	175
154	90	21
153	91	12
154	91	139
154	92	129
155	92	114
153	93	37
154	93	139
154	94	26
103	95	5
103	96	184
103	97	184
104	97	10
101	98	88
102	98	16
103	98	78
104	98	159
105	98	119
101	99	64
102	99	98
104	99	330
105	99	67
102	100	111
103	100	3
102	101	43
103	101	122
102	102	211
103	102	424
104	102	129
101	103	53
102	103	215
103	103	152
104	103	19
105	103	126
106	103	75
106	104	32
107	104	105
108	104	94
7	105	62
8	105	75
7	106	63
8	106	217
8	107	68
9	107	98
9	108	81
10	108	63
10	109	92
11	109	89
12	109	112
13	109	108
14	109	113
15	109	53
15	110	140
16	110	153
7	111	32
8	111	226
9	111	144
13	111	115
14	111	76
15	111	111
16	111	92
6	112	208
7	112	132
8	112	83
9	112	205
14	112	72
6	113	104
7	113	137
8	113	157
9	113	121
2	123	96
93	163	58
94	163	97
95	163	136
96	163	52
92	164	122
93	164	55
96	164	47
97	164	100
98	164	113
99	164	112
100	164	131
101	164	158
90	165	93
91	165	94
88	166	23
89	166	96
90	166	31
87	167	147
88	167	111
85	168	49
86	168	109
87	168	41
85	169	93
84	170	100
85	170	24
86	170	66
82	171	75
83	171	96
86	171	123
80	172	98
81	172	88
82	172	27
86	172	90
86	173	123
86	174	162
86	175	90
87	175	19
87	176	162
87	177	100
88	177	35
87	178	38
88	178	173
87	179	62
88	179	105
87	180	133
88	180	91
87	181	115
88	181	104
87	182	89
88	182	189
160	183	170
161	183	9
199	183	45
160	184	147
161	184	85
199	184	105
200	184	38
161	185	136
162	185	19
199	185	141
162	186	100
163	186	124
164	186	10
199	186	133
164	187	144
199	187	234
164	188	99
165	188	158
165	189	246
177	189	74
165	190	95
166	190	122
177	190	64
178	190	114
179	190	79
164	191	55
165	191	188
166	191	126
179	191	101
180	191	110
182	191	102
183	191	103
164	192	268
165	192	92
180	192	64
181	192	96
182	192	37
183	192	146
181	193	102
182	193	92
183	193	32
88	216	106
89	216	131
90	216	120
91	216	57
25	230	100
26	230	177
27	230	173
28	230	132
22	231	28
23	231	94
24	231	108
25	231	38
28	231	21
29	231	104
21	232	96
22	232	94
29	232	115
20	233	81
29	233	116
29	234	49
30	234	13
160	238	71
161	238	119
159	239	134
160	239	143
161	239	284
160	240	60
161	240	144
205	240	125
160	241	67
161	241	90
162	241	83
204	241	111
205	241	116
18	242	126
160	242	106
162	242	108
203	242	111
204	242	63
15	243	59
16	243	92
17	243	115
18	243	59
160	243	117
162	243	114
203	243	111
15	244	69
16	244	130
17	244	81
136	244	261
157	244	80
158	244	126
159	244	116
160	244	51
162	244	133
202	244	93
203	244	72
136	245	83
158	245	93
159	245	85
202	245	74
