120	2	33
121	2	97
120	3	80
121	3	219
121	4	277
64	8	23
65	8	163
65	9	98
92	12	242
10	13	116
11	13	115
12	13	44
89	13	104
90	13	53
91	13	96
92	13	321
11	14	22
12	14	132
13	14	168
14	14	50
88	14	171
89	14	77
90	14	101
91	14	95
92	14	69
13	15	112
14	15	91
88	15	120
13	16	143
88	16	127
89	16	114
187	16	94
188	16	37
232	16	54
233	16	1
13	17	46
88	17	160
89	17	108
186	17	125
187	17	278
232	17	62
233	17	93
13	18	76
14	18	101
88	18	45
186	18	120
187	18	283
233	18	86
14	19	296
15	19	325
233	19	114
233	20	97
232	21	5
233	21	112
232	22	59
233	22	49
188	28	93
189	28	85
189	29	139
190	29	269
191	29	81
23	32	61
23	33	133
24	33	97
24	34	101
25	34	129
25	35	87
26	35	127
26	36	96
27	36	49
26	37	73
231	37	97
14	38	111
26	38	325
231	38	89
14	39	154
15	39	92
26	39	228
231	39	137
104	44	204
105	44	96
104	45	222
105	45	102
18	47	91
19	47	120
20	47	55
19	48	94
20	48	160
21	48	128
2	67	88
1	68	107
2	68	70
177	68	61
178	68	177
0	69	84
1	69	91
176	69	98
177	69	174
178	69	88
0	70	111
0	71	114
250	87	115
81	97	184
82	97	75
247	97	90
248	97	126
81	98	125
82	98	158
248	98	143
249	98	84
81	99	185
248	99	64
249	99	160
81	100	128
83	100	176
249	100	85
250	100	88
252	100	77
81	101	22
82	101	182
83	101	145
250	101	44
251	101	130
252	101	176
174	102	281
174	103	137
175	103	127
201	106	95
201	107	88
202	107	143
202	108	155
202	109	124
202	110	118
202	111	95
201	112	30
202	112	262
201	113	155
202	113	40
201	114	107
201	115	92
201	116	91
73	117	81
201	117	87
73	118	82
74	118	69
201	118	112
74	119	106
201	119	100
75	120	103
201	120	73
202	120	120
75	121	53
76	121	101
202	121	92
76	122	109
75	123	114
76	123	94
74	124	5
75	124	58
43	140	267
44	140	19
43	141	64
44	141	58
229	146	15
229	147	181
230	147	224
230	148	246
231	148	110
77	149	141
78	149	167
79	149	132
230	149	144
231	149	56
77	150	33
78	150	54
79	150	163
230	150	134
230	151	139
231	151	33
214	152	84
215	152	126
216	152	84
231	152	132
232	152	132
233	152	74
234	152	51
216	153	74
217	153	103
218	153	142
219	153	108
220	153	111
221	153	112
222	153	137
232	153	18
233	153	138
234	153	58
221	154	130
222	154	27
93	166	136
93	167	256
94	167	142
93	168	115
94	168	103
203	176	135
203	177	144
202	178	194
203	178	149
100	179	99
99	180	129
100	180	109
99	181	122
91	182	56
93	182	36
94	182	129
95	182	103
96	182	85
97	182	129
98	182	76
99	182	158
91	183	173
92	183	131
93	183	116
94	183	116
98	183	133
142	217	50
143	217	144
144	217	139
145	217	138
146	217	68
139	218	59
140	218	81
141	218	106
142	218	72
137	219	70
138	219	213
139	219	107
137	220	113
138	220	12
159	220	117
160	220	149
137	221	113
158	221	64
159	221	241
160	221	107
136	222	113
137	222	123
153	222	166
154	222	81
155	222	111
156	222	130
157	222	147
158	222	116
159	222	324
153	223	91
154	223	114
200	238	82
201	238	103
202	238	100
199	239	126
200	239	66
203	239	98
204	239	186
205	239	144
206	239	49
198	240	135
204	240	2
205	240	120
206	240	141
207	240	46
253	240	88
254	240	110
255	240	116
191	241	61
198	241	107
253	241	111
190	242	105
191	242	40
197	242	46
198	242	80
248	242	37
249	242	68
252	242	100
253	242	47
190	243	114
197	243	21
198	243	85
249	243	125
250	243	128
251	243	113
252	243	58
190	244	106
197	244	110
198	244	90
190	245	107
197	245	28
198	245	86
199	245	78
189	246	49
190	246	112
198	246	236
199	246	333
109	247	76
110	247	234
189	247	137
190	247	62
198	247	100
199	247	130
200	247	72
107	248	216
110	248	163
189	248	7
198	248	144
200	248	14
106	249	42
107	249	339
108	249	102
109	249	57
110	249	164
198	249	98
108	250	85
109	250	109
110	250	3
198	250	63
199	250	79
187	251	21
188	251	85
199	251	91
187	252	89
188	252	72
199	252	18
200	252	165
187	253	117
200	253	107
187	254	51
200	254	100
200	255	120
