200	0	73
201	0	107
202	0	109
203	0	200
204	0	364
199	1	80
200	1	189
201	1	11
204	1	171
193	2	92
199	2	127
200	2	19
193	3	91
199	3	123
193	4	84
194	4	36
199	4	101
193	5	44
194	5	84
198	5	85
199	5	117
184	6	26
185	6	125
186	6	99
194	6	114
198	6	121
9	7	174
183	7	86
184	7	99
185	7	75
194	7	51
195	7	105
196	7	60
197	7	77
198	7	94
9	8	161
85	8	10
182	8	106
183	8	84
195	8	146
196	8	106
197	8	98
9	9	91
10	9	205
83	9	65
84	9	98
85	9	97
86	9	40
181	9	69
182	9	82
195	9	143
9	10	303
10	10	128
80	10	41
81	10	109
82	10	119
83	10	53
180	10	185
181	10	109
194	10	14
195	10	227
79	11	101
80	11	110
179	11	59
180	11	156
194	11	90
195	11	211
79	12	38
49	30	114
50	30	125
51	30	301
48	31	65
49	31	188
50	31	161
51	31	77
48	32	87
49	32	115
190	37	108
191	37	79
190	38	176
191	38	115
239	52	107
240	52	118
72	53	85
238	53	57
239	53	156
240	53	152
71	54	118
72	54	131
240	54	121
241	54	107
71	55	107
239	55	114
240	55	137
70	56	109
71	56	7
238	56	132
239	56	84
69	57	112
70	57	96
237	57	12
238	57	50
67	58	95
68	58	141
149	62	126
150	62	282
149	63	183
150	63	79
149	64	18
237	73	130
238	73	62
237	74	267
238	74	198
218	80	102
219	80	135
27	81	36
28	81	365
29	81	276
217	81	135
28	82	179
29	82	129
216	82	104
217	82	53
13	83	138
14	83	76
13	84	180
12	85	75
13	85	200
11	86	48
12	86	142
13	86	103
9	87	10
10	87	150
11	87	103
9	88	122
3	89	99
4	89	109
7	89	82
8	89	125
9	89	89
0	90	113
1	90	113
2	90	133
3	90	69
4	90	47
165	94	36
166	94	33
165	95	30
166	95	127
167	95	125
168	95	129
169	95	124
170	95	89
150	102	81
151	102	32
150	103	93
150	104	101
150	105	88
151	105	52
150	106	90
151	106	101
151	107	110
152	107	98
152	108	64
153	108	1
141	113	72
142	113	191
142	114	211
143	114	157
142	115	110
143	115	104
206	115	131
205	116	148
206	116	115
204	117	116
205	117	99
42	118	70
43	118	89
173	118	167
42	119	164
43	119	84
172	119	79
173	119	238
41	120	35
42	120	143
173	120	116
174	120	76
174	121	92
175	121	9
164	125	49
165	125	176
166	125	125
167	125	123
165	126	7
167	126	166
168	126	31
167	127	171
133	131	47
158	138	86
159	138	144
158	139	94
159	139	198
147	148	123
147	149	128
148	149	53
147	150	109
148	150	134
147	151	171
148	151	140
170	154	100
169	155	151
170	155	201
171	155	250
169	156	67
171	156	61
168	157	101
167	158	180
168	158	127
166	159	93
167	159	80
54	160	133
165	160	88
166	160	78
54	161	150
55	161	121
56	161	120
54	162	78
55	162	124
56	162	120
55	163	140
55	164	202
56	164	40
55	165	147
56	165	161
202	169	122
203	169	136
202	170	205
203	170	151
203	171	171
204	171	122
82	172	123
83	172	22
203	172	126
204	172	8
81	173	53
82	173	327
83	173	79
203	173	134
81	174	107
82	174	132
203	174	38
204	174	102
139	175	181
140	175	214
204	175	105
139	176	96
140	176	201
204	176	173
205	176	36
204	177	74
210	219	96
211	219	2
210	220	103
60	221	218
61	221	129
210	221	100
60	222	44
61	222	262
209	222	37
210	222	136
210	223	97
210	224	102
210	225	103
210	226	104
210	227	108
210	228	75
211	228	58
211	229	85
212	229	56
212	230	126
212	231	53
213	231	107
213	232	73
214	232	84
214	233	88
215	234	97
215	235	75
216	235	104
216	236	132
217	236	44
216	237	113
217	237	127
217	238	72
218	238	112
219	238	151
220	238	95
221	238	50
221	239	99
222	239	61
222	240	138
189	241	42
190	241	140
221	241	77
222	241	70
162	242	177
163	242	166
164	242	123
165	242	84
189	242	85
190	242	237
221	242	108
162	243	185
220	243	111
221	243	36
220	244	117
220	245	162
219	246	48
220	246	128
183	248	89
182	249	25
183	249	116
181	250	68
182	250	189
179	251	212
180	251	197
181	251	127
182	251	131
179	252	188
179	253	102
