236	2	105
235	3	152
236	3	167
237	3	17
234	4	62
235	4	90
236	4	122
233	5	12
234	5	92
236	5	134
233	6	140
234	6	51
236	6	144
237	6	121
238	6	215
232	7	29
233	7	115
237	7	211
238	7	127
232	8	111
233	8	18
231	9	80
232	9	84
230	10	43
231	10	114
4	11	71
5	11	157
230	11	72
231	11	102
4	12	34
5	12	214
230	12	65
231	12	92
230	13	36
231	13	76
230	14	15
231	14	109
231	15	107
231	16	103
231	17	85
232	17	26
231	18	90
232	18	105
232	19	99
232	20	103
233	20	36
233	21	86
234	21	86
235	21	67
235	22	75
236	22	63
253	38	172
253	39	179
253	40	155
253	41	96
254	41	91
253	42	64
254	42	101
254	43	17
212	46	61
212	47	108
213	48	144
213	49	40
214	49	103
215	49	118
216	49	130
217	49	87
29	69	157
143	69	165
144	69	65
29	70	310
142	70	83
143	70	115
28	71	144
29	71	105
142	71	116
27	72	53
28	72	116
142	72	109
27	73	197
28	73	42
138	73	35
139	73	122
140	73	105
141	73	147
142	73	38
27	74	165
138	74	61
139	74	68
140	74	38
183	83	38
184	83	85
184	84	77
135	95	120
136	95	132
131	96	49
132	96	156
133	96	128
134	96	55
135	96	131
136	96	143
137	96	65
131	97	100
132	97	60
133	97	89
134	97	181
135	97	162
136	97	131
137	97	367
209	156	34
209	157	127
209	158	109
208	159	84
209	159	111
208	160	130
208	161	131
44	174	89
67	175	18
66	176	215
67	176	142
65	177	55
66	177	279
182	184	23
182	185	107
181	186	65
182	186	96
181	187	97
182	187	72
181	188	116
181	189	123
182	189	78
181	190	29
182	190	41
190	199	30
190	200	340
191	200	94
190	201	106
191	201	70
191	202	134
191	203	114
192	203	95
192	204	131
193	204	63
193	205	145
194	205	80
3	212	62
4	212	130
5	212	129
6	212	63
1	213	60
2	213	117
3	213	111
4	213	5
0	214	159
1	214	81
225	220	116
226	220	127
226	221	136
226	222	99
227	222	57
227	223	125
227	224	134
227	225	124
227	226	97
228	226	61
228	227	155
229	227	50
229	228	166
230	228	125
171	229	69
172	229	154
173	229	15
229	229	124
230	229	122
172	230	73
173	230	128
174	230	124
173	231	45
174	231	189
174	232	92
175	232	95
175	233	106
175	234	114
175	235	98
175	236	104
175	237	93
175	238	118
174	239	103
175	239	68
173	240	129
174	240	94
173	241	101
171	242	41
173	242	131
170	243	139
171	243	171
172	243	185
173	243	133
139	244	323
170	244	219
30	245	132
31	245	156
32	245	207
138	245	135
139	245	144
169	245	25
170	245	264
138	246	93
