250	1	11
250	2	69
249	6	129
248	7	131
249	7	16
247	8	10
248	8	144
0	9	61
1	9	68
2	9	86
3	9	70
4	9	46
246	9	78
247	9	193
248	9	38
0	10	88
1	10	58
2	10	72
3	10	103
4	10	88
5	10	48
51	24	143
52	24	119
53	24	104
51	25	79
149	33	318
150	33	57
26	39	73
27	39	66
27	40	111
27	41	140
27	42	103
27	43	116
27	44	161
122	45	251
123	45	99
122	46	98
123	46	126
123	47	132
123	48	124
10	52	261
11	52	136
9	53	108
10	53	156
10	54	126
11	54	153
12	54	114
13	54	256
191	66	95
192	66	19
179	67	187
191	67	92
192	67	3
112	68	12
179	68	94
191	68	97
111	69	188
112	69	231
113	69	123
179	69	114
180	69	21
191	69	106
110	70	71
111	70	327
112	70	193
113	70	162
178	70	25
179	70	153
190	70	4
191	70	113
110	71	97
111	71	150
178	71	18
179	71	33
190	71	119
191	71	21
189	72	100
190	72	149
189	73	124
189	74	123
189	75	92
190	91	118
191	91	134
190	92	4
191	92	31
125	100	76
126	100	127
125	101	95
126	101	131
127	101	88
201	103	136
202	103	177
202	104	91
203	104	82
151	115	107
152	115	209
204	124	103
204	125	105
204	126	114
204	127	110
204	128	121
204	129	101
203	130	50
204	130	86
203	131	118
203	132	108
203	133	120
203	134	29
204	134	71
208	136	282
209	136	191
208	137	137
209	137	90
209	138	256
210	138	91
92	139	276
210	139	142
91	140	111
92	140	228
210	140	112
92	141	62
207	141	112
208	141	33
209	141	97
210	141	104
208	142	145
209	142	101
58	147	71
58	148	90
59	148	118
59	149	341
60	149	17
60	150	86
159	169	98
160	169	73
157	170	133
158	170	127
159	170	56
156	171	16
157	171	111
112	174	76
112	175	79
113	175	80
113	176	104
113	177	100
113	178	86
113	179	55
114	179	63
114	180	100
114	181	71
115	181	69
115	182	72
197	190	118
197	191	90
228	193	67
229	193	210
230	193	127
231	193	134
227	194	65
228	194	487
229	194	179
230	194	117
231	194	350
228	195	16
191	197	109
192	197	58
191	198	11
192	198	113
193	198	99
193	199	93
194	199	108
194	200	75
195	200	87
180	211	46
179	212	28
180	212	107
180	213	175
180	214	244
94	216	51
93	217	34
94	217	102
93	218	100
92	219	51
93	219	97
92	220	126
92	221	143
91	222	15
92	222	134
91	223	119
92	223	78
204	235	46
112	238	38
113	238	74
112	239	116
111	240	94
112	240	74
111	241	110
110	242	68
111	242	58
110	243	108
110	244	76
110	245	93
110	246	104
111	246	31
110	247	101
108	248	21
109	248	100
110	248	60
107	249	60
108	249	122
109	249	25
