233	12	95
234	12	33
232	13	77
233	13	101
232	14	86
232	15	88
231	16	88
232	16	34
231	17	104
96	23	72
97	23	322
16	60	142
14	61	92
15	61	252
16	61	177
15	62	118
7	68	70
7	69	45
221	69	101
220	70	73
221	70	79
219	71	17
220	71	106
219	72	159
253	72	62
254	72	179
255	72	75
218	73	89
219	73	60
251	73	115
252	73	129
253	73	117
218	74	126
217	75	56
218	75	60
106	76	101
74	77	91
75	77	175
103	77	76
104	77	103
105	77	128
106	77	98
107	77	116
75	78	115
100	78	98
101	78	104
102	78	118
103	78	65
76	84	111
77	84	108
78	84	109
79	84	129
79	85	136
80	85	23
79	86	155
79	87	107
215	98	61
215	99	152
215	100	84
180	114	178
181	114	281
180	115	117
181	115	140
169	128	220
170	128	224
169	129	100
170	129	129
6	133	211
7	133	238
6	134	100
7	134	171
8	134	12
7	135	85
8	135	79
134	135	99
132	136	65
133	136	132
134	136	120
131	137	117
132	137	118
130	138	81
131	138	148
1	140	239
2	140	135
1	141	86
17	144	58
17	145	129
17	146	98
17	147	98
18	147	85
18	148	122
16	149	58
17	149	123
18	149	69
15	150	118
16	150	84
12	151	99
13	151	106
14	151	107
15	151	28
11	152	18
12	152	98
9	153	33
10	153	96
11	153	103
12	153	128
10	154	92
11	154	123
12	154	54
21	155	118
20	156	60
21	156	157
19	157	73
20	157	120
21	157	37
17	158	76
18	158	149
19	158	95
105	176	50
106	176	77
105	177	113
106	177	115
105	178	69
106	178	84
106	179	123
107	179	107
150	193	87
151	193	48
150	194	92
151	194	124
150	195	129
151	195	79
150	196	109
184	202	78
184	203	87
184	204	59
185	204	119
185	205	86
185	206	3
186	206	106
186	207	18
187	207	120
188	207	17
241	207	110
187	208	5
188	208	187
189	208	285
241	208	116
241	209	110
242	209	111
242	210	105
243	210	135
244	210	70
65	218	84
66	218	344
67	218	13
83	218	74
84	218	83
105	218	53
106	218	111
107	218	119
108	218	88
66	219	91
67	219	60
82	219	81
83	219	118
105	219	116
108	219	55
109	219	108
110	219	67
111	219	63
112	219	305
113	219	110
67	220	122
83	220	97
105	220	103
110	220	94
111	220	112
67	221	104
83	221	96
84	221	74
105	221	94
63	222	11
64	222	40
67	222	180
84	222	101
105	222	109
63	223	51
64	223	142
65	223	92
66	223	94
67	223	193
84	223	100
85	223	24
106	223	102
218	223	96
219	223	127
84	224	63
85	224	64
106	224	49
107	224	106
218	224	119
219	224	152
220	224	292
221	224	161
84	225	94
85	225	25
108	225	106
109	225	77
219	225	143
220	225	116
221	225	99
84	226	115
109	226	103
219	226	69
220	226	116
221	226	143
222	226	7
83	227	81
84	227	76
109	227	65
110	227	47
221	227	59
83	228	75
84	228	51
83	229	136
83	230	122
82	231	91
83	231	76
81	232	99
82	232	45
81	233	149
80	234	135
81	234	375
80	235	115
81	235	140
237	253	73
238	253	86
238	254	118
238	255	89
239	255	118
