186	0	123
187	0	76
184	1	131
185	1	172
186	1	97
126	9	81
127	9	147
128	9	139
147	9	87
126	10	69
127	10	121
128	10	266
147	10	108
148	10	65
148	11	45
87	23	13
88	23	70
89	23	27
86	24	108
87	24	168
88	24	85
85	25	54
86	25	124
85	26	58
86	26	39
190	36	277
191	36	149
192	36	80
192	37	66
193	37	108
194	37	117
195	37	78
144	38	108
145	38	82
143	39	87
144	39	77
143	40	140
144	40	26
177	43	391
177	44	73
42	65	71
41	66	140
42	66	99
38	67	107
39	67	158
40	67	136
41	67	48
13	68	162
14	68	163
15	68	107
16	68	108
17	68	47
37	68	99
38	68	357
243	68	169
244	68	391
245	68	184
246	68	168
247	68	198
248	68	134
17	69	108
18	69	135
19	69	73
38	69	93
247	69	99
0	70	99
1	70	113
2	70	118
3	70	100
4	70	69
3	76	97
4	76	124
5	76	6
1	77	72
2	77	150
3	77	125
4	77	154
5	77	103
6	77	126
1	78	31
2	78	218
6	78	58
7	78	106
1	79	78
2	79	199
7	79	59
8	79	115
1	80	105
2	80	133
8	80	68
9	80	96
9	81	108
8	82	14
9	82	136
31	92	12
27	93	132
28	93	103
29	93	105
30	93	121
31	93	107
152	96	59
153	96	150
152	97	137
153	97	172
154	97	36
59	120	79
57	121	56
58	121	153
59	121	325
59	122	105
228	122	90
229	122	5
226	123	63
227	123	139
228	123	106
229	123	165
225	124	58
226	124	142
229	124	182
236	124	94
237	124	79
112	125	81
225	125	120
235	125	115
236	125	235
237	125	158
238	125	211
112	126	118
113	126	68
224	126	131
225	126	289
238	126	163
239	126	225
112	127	110
113	127	175
194	136	2
195	136	89
193	137	48
194	137	126
195	137	37
192	138	117
193	138	81
191	139	230
192	139	112
10	144	96
11	144	113
9	145	69
10	145	301
11	145	159
246	146	48
247	146	176
248	146	181
249	146	101
245	147	162
246	147	129
245	148	121
216	167	13
216	168	117
215	169	124
216	169	94
215	170	141
212	171	29
213	171	172
214	171	123
215	171	99
212	172	78
87	192	162
87	193	110
88	193	93
89	193	18
90	193	24
88	194	32
89	194	103
90	194	107
91	194	81
92	194	107
93	195	91
94	195	81
94	196	79
95	196	90
128	196	66
129	196	109
130	196	73
96	197	139
97	197	169
125	197	79
126	197	105
127	197	100
128	197	103
129	197	39
130	197	93
131	197	100
97	198	119
131	198	126
97	199	106
98	199	57
131	199	115
98	200	129
99	200	103
100	200	104
101	200	100
102	200	113
131	200	100
50	214	222
50	215	100
56	217	100
55	218	81
56	218	87
60	218	46
61	218	86
62	218	108
63	218	70
56	219	99
57	219	77
58	219	28
59	219	100
60	219	95
57	220	59
58	220	91
59	220	19
13	227	36
12	228	30
13	228	102
12	229	96
11	230	93
12	230	5
11	231	126
10	232	94
11	232	98
10	233	91
11	233	26
7	234	66
8	234	99
9	234	83
10	234	102
244	246	80
245	246	396
243	247	56
244	247	188
245	247	171
71	253	113
72	253	97
72	254	155
73	254	132
74	254	118
43	255	95
44	255	3
