172	0	68
173	0	219
249	2	90
250	2	75
249	3	242
250	3	162
248	4	3
249	4	191
250	4	118
250	5	129
250	6	102
251	6	85
251	7	114
252	7	104
253	7	106
55	8	57
56	8	141
57	8	116
58	8	81
59	8	109
253	8	92
55	9	132
56	9	68
54	10	83
55	10	84
53	11	22
54	11	103
53	12	75
54	12	96
198	15	22
199	15	131
196	16	48
197	16	40
199	16	112
200	16	139
200	17	146
200	18	18
38	29	63
39	29	91
39	30	80
40	30	89
41	30	47
17	31	202
41	31	108
42	31	101
16	32	119
17	32	135
42	32	31
43	32	102
15	33	75
16	33	100
44	33	118
44	34	56
45	34	100
45	35	71
46	35	89
46	36	90
46	37	132
46	38	98
46	39	62
47	40	399
237	42	77
238	42	78
237	43	120
238	43	14
236	44	66
237	44	82
236	45	110
236	46	141
236	47	110
236	48	109
236	49	163
236	50	120
236	51	128
236	52	89
231	53	141
232	53	127
233	53	96
234	53	77
235	53	66
236	53	71
232	54	20
233	54	57
234	54	81
235	54	99
114	63	48
115	63	67
114	64	130
115	64	359
114	65	150
112	66	97
113	66	140
114	66	115
112	67	158
112	68	172
112	69	228
112	70	128
112	71	90
166	71	22
165	72	131
166	72	303
165	73	327
166	73	13
2	78	107
2	79	123
43	97	115
43	98	62
190	125	53
86	126	82
87	126	96
88	126	99
89	126	102
90	126	104
91	126	74
189	126	29
190	126	96
84	127	91
85	127	97
86	127	28
91	127	81
92	127	111
187	127	92
188	127	123
189	127	134
83	128	257
84	128	57
92	128	58
93	128	73
184	128	72
185	128	91
186	128	103
187	128	132
82	129	21
83	129	75
182	129	87
183	129	117
184	129	69
181	130	119
182	130	140
181	131	165
182	131	282
181	132	54
182	132	85
189	148	82
192	148	89
188	149	24
189	149	181
190	149	167
191	149	92
192	149	82
189	150	54
190	150	87
191	150	118
127	155	106
129	155	79
130	155	244
127	156	122
128	156	109
129	156	114
143	175	8
144	175	111
145	175	95
146	175	95
147	175	124
142	176	116
143	176	96
148	176	100
149	176	115
150	176	33
141	177	118
142	177	210
150	177	123
151	177	61
140	178	96
141	178	73
151	178	109
152	178	97
139	179	67
140	179	64
152	179	64
153	179	107
139	180	104
153	180	202
154	180	168
139	181	89
154	181	129
138	182	55
139	182	83
154	182	117
138	183	71
139	183	112
153	183	102
154	183	47
139	184	71
153	184	213
154	184	74
139	185	73
154	185	130
155	185	94
138	186	18
139	186	121
155	186	484
156	186	40
217	186	107
139	187	111
155	187	114
217	187	130
139	188	156
217	188	109
218	188	144
219	188	120
220	188	101
139	189	147
220	189	156
230	189	28
92	190	128
93	190	150
94	190	122
95	190	109
96	190	57
139	190	7
140	190	78
229	190	20
230	190	185
92	191	85
95	191	78
96	191	176
140	191	102
230	191	95
231	191	10
95	192	159
96	192	74
140	192	97
95	193	154
96	193	234
140	193	9
141	193	94
96	194	50
141	194	100
11	216	187
12	216	233
10	217	41
11	217	158
12	217	198
10	218	103
11	218	45
9	219	12
10	219	186
9	220	49
10	220	216
9	221	138
10	221	60
9	222	98
9	223	118
9	224	114
8	225	102
9	225	21
4	226	59
5	226	132
8	226	105
5	227	153
6	227	128
7	227	119
188	238	272
189	238	79
188	239	208
189	239	101
211	247	18
210	248	9
211	248	219
160	249	71
161	249	130
162	249	107
163	249	316
210	249	80
211	249	115
153	250	117
154	250	9
160	250	14
161	250	87
162	250	150
163	250	262
210	250	157
153	251	42
154	251	208
161	251	152
162	251	62
163	251	162
210	251	121
154	252	26
155	252	161
156	252	138
157	252	123
158	252	109
159	252	204
160	252	69
161	252	169
210	252	182
160	253	60
161	253	55
210	254	207
