44	16	62
43	17	224
43	18	138
42	19	47
43	19	117
43	20	124
44	20	125
45	20	163
46	20	60
45	21	118
46	21	90
73	22	100
74	22	153
73	23	156
73	24	91
159	27	133
160	27	241
161	27	83
162	27	44
159	28	95
160	28	323
161	28	220
162	28	152
163	28	38
162	29	60
163	29	116
163	30	113
161	31	50
162	31	217
163	31	263
164	31	177
162	32	43
163	32	81
176	35	103
177	35	4
176	36	103
176	37	104
53	38	155
54	38	127
55	38	88
175	38	32
176	38	93
52	39	23
53	39	177
175	39	81
176	39	78
175	40	85
176	40	61
175	41	68
176	41	73
176	42	104
176	43	122
176	44	89
176	45	90
176	46	93
176	47	88
176	48	79
176	49	102
176	50	117
176	51	115
178	51	83
227	51	69
228	51	168
229	51	193
230	51	69
172	52	94
173	52	77
176	52	161
177	52	113
178	52	100
179	52	147
180	52	11
225	52	26
226	52	150
227	52	113
228	52	104
229	52	28
230	52	104
171	53	97
172	53	121
177	53	26
180	53	139
225	53	367
170	54	121
171	54	121
180	54	91
181	54	65
225	54	155
180	55	104
181	55	38
179	56	79
180	56	107
179	57	150
179	58	149
180	58	116
179	59	62
180	59	104
57	68	89
107	68	101
108	68	38
57	69	130
58	69	40
107	69	69
108	69	107
109	69	103
110	69	111
111	69	45
5	70	69
6	70	87
57	70	71
58	70	110
5	71	131
58	71	103
5	72	172
6	72	51
58	72	74
59	72	51
5	73	121
6	73	112
59	73	92
60	73	40
60	74	90
61	74	102
62	75	119
63	75	58
63	76	33
64	76	144
65	76	187
66	77	109
67	77	106
68	77	47
68	78	104
68	79	35
69	79	120
168	82	88
167	83	176
168	83	480
168	84	359
169	84	112
195	86	10
195	87	204
195	88	177
195	89	120
157	94	124
158	94	68
156	95	112
157	95	120
158	95	192
253	98	26
254	98	57
254	99	120
255	99	139
255	100	43
17	104	110
16	105	76
17	105	118
17	106	218
18	107	11
109	122	84
110	122	36
109	123	47
110	123	200
111	123	107
32	130	48
33	130	148
33	131	126
34	131	77
33	132	94
34	132	152
34	133	143
35	133	100
34	134	167
107	134	147
108	134	165
109	134	23
34	135	58
107	135	123
108	135	117
30	149	38
30	150	180
31	150	80
30	151	40
31	151	163
30	152	345
31	152	38
30	153	69
255	161	112
254	162	87
255	162	93
254	163	118
253	164	107
254	164	31
253	165	23
252	169	92
252	170	126
191	171	13
192	171	170
252	171	41
253	171	110
190	172	109
191	172	127
192	172	68
253	172	109
253	173	157
254	173	55
253	174	35
254	174	167
223	180	94
224	180	69
222	181	32
223	181	243
224	181	207
223	182	202
224	182	156
224	183	90
225	183	181
226	183	37
225	184	52
226	184	108
226	185	90
227	185	99
227	186	130
228	186	132
179	188	194
180	188	179
179	189	307
180	189	134
179	190	80
96	197	122
98	197	72
99	197	84
97	198	261
98	198	118
96	199	57
97	199	141
98	199	17
96	200	108
97	200	146
2	207	296
3	207	216
138	207	31
2	208	167
3	208	146
133	208	192
137	208	199
138	208	186
3	209	337
4	209	63
131	209	26
132	209	154
133	209	183
134	209	118
135	209	121
136	209	135
137	209	159
3	210	22
4	210	130
136	210	25
4	211	91
5	211	125
5	212	116
6	212	103
6	213	132
7	214	104
8	214	129
9	214	112
10	214	151
11	214	107
17	214	6
18	214	76
19	214	14
16	215	129
17	215	114
18	215	94
19	215	41
15	216	120
28	219	110
29	219	173
197	219	95
27	220	122
28	220	243
29	220	117
196	220	159
197	220	163
23	221	27
24	221	171
195	221	58
196	221	148
23	222	138
24	222	27
228	222	101
229	222	123
228	223	247
57	225	125
58	225	159
58	226	183
59	226	92
58	227	72
59	227	33
179	240	97
0	241	118
179	241	417
0	242	180
179	242	179
0	243	191
179	243	110
180	243	102
180	244	139
180	245	28
181	245	137
201	247	94
202	247	52
200	248	93
201	248	133
197	249	35
198	249	30
199	249	43
200	249	112
196	250	81
197	250	118
198	250	131
199	250	96
253	251	29
254	251	92
252	252	71
253	252	166
254	252	193
252	253	183
253	253	136
254	253	383
251	254	102
252	254	92
251	255	100
