53	2	212
52	3	1
53	3	303
54	3	120
54	4	115
55	5	129
56	5	13
56	6	143
55	7	65
56	7	187
56	8	107
80	12	82
81	12	107
82	12	96
85	12	43
86	12	136
87	12	110
88	12	72
77	13	164
78	13	119
79	13	81
80	13	22
83	13	96
84	13	104
85	13	92
86	13	20
88	13	94
89	13	86
76	14	144
77	14	46
89	14	113
89	15	114
90	15	47
89	16	53
90	16	165
90	17	113
90	18	118
90	19	86
144	20	127
145	20	111
162	20	65
145	21	130
146	21	154
147	21	117
148	21	47
162	21	277
163	21	94
147	22	92
148	22	103
163	22	131
164	22	92
163	23	8
164	23	168
165	23	126
166	23	220
166	24	170
140	41	85
141	41	78
139	42	69
140	42	96
139	43	45
241	56	28
242	56	297
241	57	157
242	57	133
240	58	135
241	58	129
240	59	179
14	73	96
15	73	90
15	74	150
16	74	160
23	79	18
19	80	29
20	80	115
21	80	137
22	80	139
23	80	23
64	92	172
65	92	3
230	116	119
231	116	119
232	116	144
233	116	131
234	116	102
230	117	49
231	117	33
236	120	68
237	120	90
233	121	88
234	121	122
235	121	96
236	121	101
233	122	92
234	122	107
235	122	177
251	124	45
252	124	197
252	125	293
40	126	42
37	127	148
38	127	138
39	127	133
40	127	157
159	131	94
160	131	96
158	132	80
159	132	135
160	132	69
158	133	142
156	134	55
157	134	200
158	134	75
156	135	74
157	135	191
158	135	140
159	135	90
158	136	63
159	136	212
158	137	5
159	137	268
155	141	107
154	142	109
155	142	74
153	143	112
154	143	37
153	144	112
184	144	124
185	144	262
152	145	88
153	145	67
182	145	163
183	145	216
184	145	99
152	146	102
181	146	135
182	146	152
183	146	165
152	147	125
181	147	10
190	147	14
151	148	54
152	148	81
189	148	73
190	148	190
191	148	136
151	149	104
151	150	99
150	151	118
22	179	164
23	179	214
24	179	135
22	180	61
24	180	301
25	180	39
164	202	109
165	202	27
164	203	56
165	203	86
165	204	128
166	204	90
166	205	101
167	205	7
167	206	83
168	206	101
168	207	14
169	207	103
170	207	77
174	207	52
175	207	64
176	207	72
177	207	74
178	207	70
171	208	152
172	208	108
173	208	103
174	208	80
175	208	78
176	208	80
177	208	40
178	208	103
179	208	112
203	214	102
204	214	27
204	215	113
203	216	7
204	216	96
205	216	116
204	217	92
205	217	124
18	225	36
19	225	105
20	225	97
18	226	170
20	226	72
21	226	109
22	226	84
17	227	141
18	227	107
17	228	34
80	241	43
81	241	40
80	242	35
81	242	108
80	243	66
81	243	109
80	244	91
81	244	38
80	245	134
80	246	102
80	247	77
79	248	24
80	248	10
79	249	11
