31	0	67
32	0	57
108	0	177
109	0	110
110	0	144
31	1	42
32	1	127
108	1	104
109	1	135
110	1	211
32	2	103
33	2	33
110	2	163
33	3	95
33	4	88
34	4	68
34	5	66
179	18	157
178	19	287
179	19	192
179	20	91
179	21	64
211	23	71
212	23	117
212	24	70
180	34	128
180	35	117
181	35	9
96	36	8
180	36	12
181	36	147
182	36	348
183	36	149
184	36	107
95	37	87
96	37	366
182	37	162
183	37	150
184	37	166
96	38	143
97	38	143
98	38	168
99	38	161
100	38	139
101	38	223
102	38	164
183	38	336
184	38	143
100	39	16
101	39	159
102	39	94
195	39	24
101	40	35
102	40	168
195	40	98
102	41	181
195	41	80
196	41	99
102	42	126
196	42	110
102	43	109
103	43	19
197	43	155
102	44	73
103	44	67
197	44	69
198	44	142
102	45	50
103	45	75
199	45	220
102	46	103
103	46	75
102	47	95
103	47	108
102	48	116
100	49	92
101	49	160
102	49	55
98	50	109
99	50	140
100	50	95
98	51	1
137	60	254
138	60	383
136	61	150
137	61	40
72	63	129
72	64	361
136	64	66
71	65	130
136	65	329
137	65	290
138	65	66
137	66	171
138	66	111
139	66	102
130	84	133
131	84	83
130	85	82
76	86	126
77	86	44
77	87	95
78	87	71
78	88	121
129	88	13
78	89	37
79	89	71
128	89	137
79	90	83
127	90	102
128	90	109
79	91	86
126	91	24
127	91	113
79	92	93
125	92	5
126	92	129
79	93	161
80	93	198
81	93	122
125	93	113
79	94	97
80	94	48
81	94	184
124	94	97
125	94	76
79	95	54
80	95	40
81	95	207
82	95	55
123	95	72
124	95	89
79	96	92
122	96	76
123	96	170
78	97	84
79	97	40
121	97	52
122	97	107
78	98	25
44	102	17
43	103	138
44	103	51
42	104	93
43	104	27
42	105	115
41	106	4
42	106	115
41	107	66
42	107	96
42	108	144
43	108	100
46	108	264
47	108	156
43	109	105
44	109	136
45	109	92
46	109	156
47	109	125
227	109	118
228	109	77
45	110	83
46	110	182
224	110	97
225	110	134
226	110	119
227	110	90
223	111	76
224	111	96
70	124	7
70	125	103
71	125	128
71	126	270
70	127	92
71	127	278
72	127	117
70	128	127
71	128	123
198	161	127
199	161	92
200	161	92
201	161	105
202	161	142
203	161	127
183	162	122
184	162	152
185	162	83
186	162	75
203	162	141
184	163	77
185	163	80
162	166	99
163	166	36
162	167	55
163	167	98
164	167	103
165	167	83
165	168	67
166	168	111
167	168	89
167	169	29
168	169	101
169	169	80
169	170	109
170	170	32
220	170	77
169	171	95
170	171	36
218	171	80
219	171	165
220	171	103
221	171	72
169	172	109
170	172	70
216	172	107
217	172	114
218	172	42
221	172	137
170	173	120
215	173	116
216	173	71
218	173	138
219	173	128
220	173	168
221	173	15
170	174	76
171	174	94
172	174	102
173	174	100
174	174	105
175	174	120
176	174	104
177	174	90
214	174	126
215	174	78
173	175	11
177	175	111
178	175	95
213	175	87
214	175	82
178	176	113
179	176	94
212	176	45
213	176	102
179	177	172
180	177	166
212	177	100
212	178	124
212	179	111
213	179	14
98	180	32
212	180	87
213	180	303
214	180	47
98	181	109
98	182	97
98	183	83
99	183	72
99	184	75
100	184	124
101	184	101
102	184	95
103	184	93
104	184	116
105	184	100
106	184	98
15	197	45
14	198	58
15	198	163
9	199	97
10	199	248
11	199	103
12	199	188
13	199	145
14	199	118
15	199	19
10	200	154
168	201	72
169	201	158
170	201	110
171	201	101
172	201	122
173	201	190
174	201	255
175	201	106
176	201	112
176	202	8
177	202	122
177	203	101
177	204	74
178	204	91
178	205	193
178	206	125
178	207	100
179	207	109
180	207	93
181	207	64
192	207	123
193	207	112
180	208	46
181	208	105
182	208	131
183	208	104
184	208	34
189	208	63
190	208	104
191	208	139
184	209	93
185	209	102
186	209	106
187	209	115
188	209	115
189	209	111
0	211	129
0	212	121
1	212	99
214	222	61
74	223	97
75	223	33
213	223	42
214	223	75
73	224	67
74	224	70
213	224	122
214	224	48
73	225	106
213	225	116
73	226	55
74	226	101
74	227	95
75	227	92
75	228	205
76	228	105
76	229	70
77	229	88
77	230	55
78	230	80
90	230	28
91	230	53
92	230	42
78	231	6
79	231	92
80	231	46
85	231	65
86	231	121
87	231	105
88	231	88
89	231	89
90	231	89
91	231	93
92	231	78
80	232	89
81	232	96
82	232	85
83	232	86
84	232	77
85	232	71
86	232	186
168	235	110
169	235	130
170	235	112
170	236	199
171	236	80
39	254	53
40	254	66
39	255	197
40	255	42
