162	1	120
163	1	77
162	2	96
163	2	61
162	3	125
162	4	120
163	4	115
163	5	92
164	5	117
165	5	93
165	6	27
166	6	82
251	10	86
251	11	159
252	11	191
253	11	136
199	12	98
200	12	130
201	12	96
202	12	107
200	13	15
201	13	85
16	18	148
15	19	129
16	19	45
15	20	70
40	29	56
41	29	138
42	29	157
43	29	113
39	30	102
40	30	107
41	30	64
233	30	84
38	31	86
39	31	80
231	31	129
232	31	190
233	31	175
234	31	82
37	32	143
38	32	138
231	32	100
234	32	71
37	33	120
38	33	151
234	33	69
233	34	14
234	34	70
198	47	95
85	48	75
86	48	191
86	49	181
87	49	175
88	49	86
87	50	110
88	50	122
88	51	177
89	51	59
88	52	186
89	52	196
187	52	278
188	52	66
87	53	8
88	53	198
89	53	229
187	53	121
188	53	159
189	53	75
190	53	54
88	54	30
189	54	106
190	54	159
191	54	103
190	55	77
191	55	126
189	56	108
190	56	135
149	65	3
150	65	116
150	66	139
150	67	137
150	68	124
150	69	38
131	78	46
197	78	38
131	79	293
132	79	257
197	79	121
198	79	36
132	80	69
133	80	264
197	80	40
198	80	192
199	80	26
132	81	100
133	81	140
199	81	83
200	81	105
132	82	37
133	82	14
200	82	70
201	82	102
132	83	66
133	83	150
201	83	9
202	83	107
203	83	94
203	84	93
204	84	100
204	85	125
204	86	68
205	86	81
205	87	131
206	87	26
200	88	112
201	88	66
206	88	123
201	89	58
206	89	174
206	90	149
124	91	37
122	92	168
123	92	151
124	92	115
121	93	104
122	93	117
47	108	97
48	108	140
49	108	157
50	108	72
47	109	117
48	109	31
76	109	92
47	110	108
77	110	88
78	110	4
79	110	1
80	110	123
81	110	109
82	110	281
44	111	25
45	111	113
46	111	119
47	111	142
78	111	69
79	111	112
82	111	302
44	112	193
45	112	164
46	112	79
47	112	101
79	112	101
80	112	165
81	112	284
82	112	279
44	113	4
45	113	258
46	113	75
64	114	291
65	114	11
109	114	52
110	114	86
112	114	86
113	114	141
114	114	95
64	115	174
65	115	44
107	115	153
108	115	207
109	115	148
110	115	80
111	115	128
112	115	125
113	115	31
64	116	117
105	116	244
106	116	193
107	116	89
186	116	73
187	116	98
188	116	135
189	116	101
105	117	151
106	117	99
185	117	283
186	117	184
187	117	61
135	131	87
136	131	43
135	132	35
136	132	109
136	133	160
136	134	131
111	135	65
112	135	100
136	135	91
110	136	35
111	136	175
136	136	85
137	136	4
110	137	87
137	137	106
244	137	38
137	138	160
138	138	50
244	138	70
245	138	42
138	139	111
139	139	136
244	139	100
245	139	20
139	140	75
140	140	79
141	140	105
243	140	38
244	140	88
141	141	91
142	141	53
242	141	64
243	141	121
231	142	106
232	142	117
241	142	96
242	142	202
232	143	58
233	143	149
241	143	151
242	143	75
233	144	79
234	144	121
233	145	97
245	146	292
245	147	236
208	158	62
208	159	105
209	159	134
209	160	3
210	160	91
209	161	37
210	161	135
209	162	102
210	162	64
209	163	119
152	164	139
153	164	129
154	164	99
209	164	92
154	165	116
155	165	188
156	165	99
157	165	109
209	165	111
156	166	131
157	166	259
209	166	110
156	167	214
157	167	226
209	167	86
210	167	28
210	168	131
210	169	110
211	169	16
210	170	23
211	170	117
229	182	160
221	183	222
228	183	40
229	183	506
230	183	76
220	184	117
221	184	110
228	184	129
229	184	157
26	185	14
27	185	4
220	185	63
221	185	178
222	185	13
227	185	42
228	185	146
26	186	149
27	186	112
221	186	86
222	186	118
223	186	139
224	186	39
228	186	119
223	187	20
224	187	80
225	187	119
226	187	95
227	187	79
228	187	106
229	187	97
230	187	71
210	188	75
211	188	197
227	188	132
228	188	111
229	188	73
211	189	108
212	189	116
212	190	73
213	190	86
213	191	106
214	191	120
3	192	30
214	192	120
3	193	298
4	193	168
215	193	213
215	194	106
182	195	64
183	195	61
214	195	154
182	196	344
183	196	195
207	196	219
208	196	202
212	196	91
213	196	148
214	196	123
182	197	115
183	197	172
184	197	147
185	197	112
186	197	57
207	197	253
208	197	124
209	197	103
211	197	92
212	197	90
208	198	23
209	198	148
210	198	111
211	198	115
209	199	28
210	199	77
150	209	145
150	210	114
149	211	121
150	211	63
149	212	349
150	212	87
149	213	74
255	213	9
253	214	23
254	214	97
255	214	125
17	227	67
180	227	119
181	227	109
17	228	104
180	228	215
181	228	90
16	229	90
17	229	140
180	229	147
16	230	17
17	230	135
17	231	114
18	231	108
67	238	109
68	238	48
67	239	287
68	239	219
69	239	29
67	240	164
68	240	90
69	240	32
67	241	139
68	241	104
67	242	270
68	242	58
