162	14	484
163	14	142
41	15	128
42	15	5
162	15	173
163	15	192
41	16	59
42	16	138
162	16	114
163	16	88
42	17	138
162	17	63
42	18	122
42	19	148
42	20	73
43	20	100
43	21	70
44	21	75
43	22	25
44	22	80
253	22	193
254	22	194
255	22	165
39	23	192
40	23	204
41	23	64
42	23	73
43	23	108
36	24	43
37	24	117
38	24	105
39	24	48
41	24	76
35	25	83
36	25	140
37	25	194
34	26	101
35	26	70
251	26	7
252	26	169
253	26	155
33	27	94
34	27	78
250	27	86
251	27	128
252	27	119
33	28	95
32	29	123
201	29	116
202	29	143
203	29	159
204	29	130
205	29	118
206	29	151
207	29	130
30	30	65
31	30	121
32	30	27
201	30	143
202	30	122
29	31	9
30	31	87
119	39	192
120	39	10
119	40	154
120	40	5
254	40	75
254	41	74
255	41	92
255	42	86
20	55	15
22	55	243
18	56	174
19	56	125
20	56	125
21	56	159
22	56	168
18	57	85
19	57	37
102	61	95
103	61	95
104	61	229
105	61	39
103	62	167
104	62	263
107	65	78
108	65	51
105	66	25
106	66	105
107	66	64
103	67	139
104	67	100
105	67	159
106	67	49
103	68	129
104	68	113
103	69	113
17	78	138
16	79	126
17	79	352
18	79	172
17	80	20
18	80	154
28	81	35
28	82	50
29	82	107
30	82	95
31	82	107
32	82	163
33	82	142
30	83	77
31	83	32
171	87	135
172	87	132
174	87	228
175	87	234
170	88	172
171	88	198
172	88	205
174	88	95
175	88	142
176	88	151
177	88	131
178	88	99
179	88	58
170	89	103
171	89	87
172	89	168
173	89	204
174	89	150
175	89	95
176	89	35
178	89	36
179	89	95
180	89	103
181	89	24
172	90	147
173	90	114
174	90	4
181	90	100
182	90	116
172	91	194
172	92	178
231	92	4
232	92	42
172	93	128
229	93	64
230	93	132
231	93	200
232	93	103
229	94	153
172	95	120
229	95	406
230	95	151
172	96	51
229	96	111
230	96	80
169	100	125
170	100	187
171	100	36
168	101	96
169	101	75
170	101	90
168	102	136
17	103	37
167	103	36
168	103	126
16	104	98
17	104	289
167	104	78
168	104	378
17	105	159
18	105	65
168	105	171
167	112	92
168	112	20
20	113	226
167	113	117
19	114	154
20	114	215
167	114	120
20	115	142
21	115	128
166	115	11
167	115	91
20	116	99
21	116	80
158	116	176
159	116	136
160	116	159
161	116	284
162	116	91
165	116	31
166	116	145
167	116	7
20	117	125
158	117	72
160	117	23
161	117	81
162	117	52
163	117	135
164	117	124
165	117	98
20	118	129
20	119	94
7	120	17
8	120	314
14	120	24
20	120	38
130	120	206
131	120	207
132	120	184
7	121	127
8	121	278
9	121	55
13	121	102
14	121	145
15	121	30
20	121	153
132	121	124
7	122	240
9	122	107
10	122	104
11	122	81
12	122	101
13	122	136
20	122	138
21	122	121
132	122	142
11	123	41
12	123	8
21	123	151
132	123	47
133	123	150
249	123	320
133	124	36
134	124	256
135	124	42
135	125	120
235	125	87
135	126	65
136	126	130
137	126	93
235	126	188
236	126	67
137	127	164
235	127	185
236	127	142
237	127	125
238	127	128
239	127	107
240	127	29
137	128	86
138	128	87
237	128	14
235	139	202
236	139	100
235	140	15
236	140	135
196	153	133
196	154	131
197	154	89
68	155	15
69	155	113
70	155	125
197	155	196
198	155	36
68	156	143
66	157	107
67	157	127
68	157	54
87	168	94
87	169	242
88	169	165
87	170	126
88	170	48
91	170	139
92	170	55
87	171	42
91	171	188
92	171	137
91	172	104
92	172	176
141	172	39
142	172	231
143	172	194
144	172	143
141	173	19
142	173	154
143	173	118
144	173	254
141	175	79
141	176	139
142	176	103
142	177	104
143	177	20
142	178	120
143	178	68
210	182	7
118	183	243
210	183	84
211	183	75
118	184	196
119	184	146
120	184	40
211	184	114
212	184	41
118	185	96
119	185	6
120	185	67
121	185	64
212	185	161
213	185	129
214	185	120
121	186	97
122	186	79
122	187	247
123	187	58
122	188	86
123	188	107
123	189	87
122	190	57
123	190	86
122	191	68
122	192	47
82	214	112
82	215	110
83	215	102
83	216	106
98	216	73
99	216	73
83	217	64
84	217	94
99	217	107
100	217	91
84	218	189
101	218	112
102	218	85
102	219	123
103	219	50
102	220	151
103	220	83
87	221	81
88	221	121
102	221	7
87	222	108
88	222	208
88	223	83
84	224	47
85	225	117
85	226	75
86	226	76
86	227	144
86	228	98
87	228	93
88	228	82
87	229	49
88	229	127
89	229	194
90	229	103
90	230	129
90	231	100
89	232	77
90	232	124
89	233	52
90	233	143
89	234	10
90	234	133
88	235	206
89	235	258
90	235	25
88	236	94
89	236	50
113	245	136
114	245	132
22	246	77
23	246	274
24	246	72
109	246	152
110	246	196
111	246	123
112	246	126
113	246	251
114	246	59
23	247	142
24	247	72
108	247	7
109	247	103
111	247	70
112	247	93
165	247	105
108	248	7
164	248	101
165	248	136
166	248	38
