73	0	58
74	0	113
72	1	67
73	1	161
71	2	90
72	2	132
115	6	108
116	6	224
115	7	169
116	7	86
117	7	165
118	7	49
118	8	138
118	9	100
119	9	153
120	9	192
121	9	44
34	10	3
35	10	26
119	10	48
32	11	37
33	11	119
34	11	124
35	11	160
36	11	126
226	11	140
227	11	120
228	11	74
36	12	282
224	12	67
225	12	146
226	12	42
36	13	121
34	33	66
34	34	105
35	34	153
34	35	208
35	35	280
39	40	143
40	40	53
39	41	129
40	41	18
39	42	103
40	42	140
41	42	108
42	42	117
43	42	104
44	42	164
45	42	124
242	46	3
243	46	312
244	46	45
243	47	151
244	47	115
212	56	113
213	56	51
212	57	216
213	57	165
212	58	127
213	58	109
182	61	44
183	61	109
184	61	18
179	62	81
180	62	108
181	62	111
182	62	97
183	62	135
184	62	124
185	62	55
229	82	61
230	82	70
229	83	171
230	83	152
229	84	123
0	87	203
0	88	137
246	108	100
246	109	149
253	128	67
254	128	48
253	129	83
254	129	350
255	129	94
254	130	19
79	133	42
80	133	34
83	133	84
84	133	128
79	134	10
80	134	75
81	134	95
82	134	155
83	134	83
34	147	119
34	148	143
33	149	32
34	149	108
33	150	82
34	150	95
33	151	80
34	151	125
34	152	84
35	152	128
36	152	155
146	168	50
146	169	106
146	170	73
147	170	75
161	170	98
162	170	118
148	171	149
149	171	89
160	171	112
161	171	75
199	171	105
159	172	37
160	172	93
199	172	58
200	172	117
159	173	104
200	173	30
201	173	103
159	174	101
201	174	112
202	174	56
159	175	1
160	175	77
202	175	116
159	176	157
160	176	60
202	176	102
203	176	4
157	177	57
158	177	138
174	177	90
175	177	145
203	177	7
174	178	115
175	178	285
175	179	99
176	179	116
177	179	68
178	179	157
179	179	52
176	180	86
177	180	126
178	180	157
179	180	166
40	201	59
41	201	129
41	202	120
41	203	137
41	204	116
42	204	132
42	205	156
43	205	57
42	206	93
43	206	86
101	248	86
100	249	62
101	249	129
99	250	79
100	250	136
98	251	133
99	251	89
