242	3	89
243	3	134
244	3	135
245	3	124
243	4	5
245	4	103
246	4	112
161	7	326
162	7	68
161	8	278
161	9	169
162	9	49
162	10	226
162	11	130
163	12	113
163	13	115
163	14	117
162	15	183
163	15	121
162	16	107
17	24	116
18	24	121
16	25	4
17	25	131
16	26	91
174	29	149
174	30	269
175	30	45
174	31	10
133	38	64
134	38	108
135	38	77
135	39	117
136	39	80
136	40	174
136	41	93
137	41	31
147	41	125
137	42	166
147	42	122
148	42	123
137	43	85
138	43	68
147	43	80
148	43	137
137	44	91
138	44	68
137	45	116
29	46	128
30	46	171
136	46	54
137	46	64
29	47	97
30	47	124
42	63	10
43	63	126
43	64	78
44	64	116
45	64	33
42	65	163
43	65	157
44	65	170
45	65	70
42	66	169
43	66	154
44	66	33
217	68	41
218	68	110
219	68	132
220	68	98
215	69	70
216	69	165
217	69	138
233	71	110
234	71	127
235	71	119
6	72	246
7	72	180
235	72	163
236	72	4
236	73	125
236	74	74
30	78	48
31	78	36
29	79	108
30	79	89
31	79	63
32	79	90
33	79	103
34	79	89
35	79	80
36	79	85
37	79	96
38	79	99
39	79	52
40	79	36
38	80	56
39	80	82
40	80	100
41	80	96
42	80	109
43	80	97
43	81	81
44	81	94
231	93	109
231	94	117
232	94	169
231	95	94
232	95	284
233	95	108
230	96	52
231	96	134
232	96	256
233	96	54
156	98	81
157	98	107
156	99	135
1	100	180
2	100	206
3	100	195
4	100	30
155	100	94
156	100	85
1	101	164
2	101	135
3	101	177
4	101	241
155	101	193
167	107	148
168	107	165
167	108	79
168	108	136
13	123	70
14	123	103
15	123	120
13	124	49
14	124	97
15	124	107
16	124	117
16	125	91
16	126	77
15	127	97
15	128	109
204	128	90
205	128	224
13	129	105
14	129	67
15	129	121
204	129	133
205	129	64
13	130	61
14	130	75
55	130	73
56	130	88
65	130	34
66	130	117
67	130	166
56	131	96
57	131	99
64	131	169
65	131	97
57	132	74
58	132	106
64	132	160
58	133	23
59	133	99
60	133	94
61	133	54
63	133	151
64	133	95
61	134	103
62	134	94
63	134	47
166	140	244
141	143	105
142	143	96
143	143	22
140	144	35
141	144	86
142	144	39
143	144	119
144	144	152
145	144	68
145	145	138
146	145	79
145	146	6
146	146	168
145	147	137
145	148	137
191	173	155
192	173	111
184	174	108
185	174	76
191	174	137
192	174	62
193	174	104
194	174	48
185	175	188
186	175	25
191	175	118
192	175	12
194	175	105
195	175	100
186	176	205
191	176	65
192	176	82
195	176	80
196	176	103
197	176	100
198	176	20
187	177	142
188	177	132
189	177	130
190	177	136
191	177	93
192	177	134
198	177	97
199	177	96
191	178	66
192	178	104
199	178	9
200	178	128
201	178	101
201	179	61
202	179	121
202	180	73
203	180	137
204	180	93
205	180	45
204	181	76
205	181	103
206	181	93
207	181	12
206	182	19
207	182	158
208	182	149
207	183	41
208	183	62
223	184	84
224	184	130
223	185	215
223	186	111
224	186	16
101	188	188
102	188	127
101	189	68
102	189	137
72	190	171
72	191	306
73	191	80
72	192	76
245	201	128
246	201	130
247	201	56
244	202	187
245	202	72
246	202	66
247	202	47
245	203	129
246	203	114
247	203	79
247	204	99
248	204	51
248	205	126
246	206	181
247	206	103
248	206	107
249	206	139
246	207	168
247	207	163
248	207	234
249	207	59
121	211	124
173	211	269
174	211	222
175	211	79
121	212	134
173	212	98
174	212	227
175	212	102
121	213	149
122	213	70
173	213	188
120	214	59
121	214	135
122	214	136
173	214	112
120	215	169
173	215	121
173	216	84
174	216	635
175	216	35
174	217	92
175	217	179
175	218	64
13	232	105
12	233	105
13	233	106
12	234	197
13	234	78
12	235	112
13	235	69
240	251	59
241	251	256
243	251	4
244	251	139
245	251	17
241	252	141
242	252	166
243	252	128
244	252	51
