233	12	110
234	12	90
234	13	77
235	13	114
236	13	156
236	14	9
237	14	148
238	14	51
80	24	162
81	24	133
82	24	120
80	25	100
82	25	113
83	25	44
81	26	24
82	26	417
83	26	75
58	40	56
59	40	59
58	41	82
59	41	149
59	42	141
138	42	58
15	43	36
16	43	101
17	43	101
59	43	105
137	43	156
138	43	184
139	43	64
13	44	73
14	44	121
15	44	92
17	44	28
18	44	93
59	44	98
12	45	122
13	45	82
14	45	2
59	45	102
132	45	41
10	46	87
11	46	137
12	46	78
59	46	115
129	46	64
130	46	91
131	46	107
132	46	58
11	47	116
59	47	273
60	47	164
59	48	66
60	48	159
71	76	82
72	76	109
70	77	136
71	77	91
67	78	35
68	78	297
69	78	122
70	78	119
68	79	244
11	85	19
11	86	160
12	86	49
27	92	80
28	92	73
27	93	114
27	94	90
25	95	74
26	95	110
27	95	27
23	96	88
24	96	126
25	96	90
22	97	181
23	97	130
116	112	148
116	113	313
116	114	73
117	114	134
120	114	50
121	114	105
122	114	119
123	114	90
115	115	37
116	115	240
117	115	123
118	115	161
119	115	106
120	115	112
121	115	94
59	141	141
60	141	154
70	141	13
59	142	115
60	142	182
61	142	103
70	142	70
70	143	112
70	144	139
70	145	103
70	146	82
71	146	34
70	147	26
71	147	91
72	147	113
177	147	62
178	147	118
71	148	110
72	148	99
170	148	146
177	148	246
178	148	245
179	148	118
170	149	186
171	149	120
179	149	139
171	150	74
172	150	158
173	150	4
176	150	120
177	150	137
178	150	121
179	150	150
172	151	25
173	151	107
174	151	122
175	151	118
176	151	54
89	162	76
88	163	8
89	163	185
89	164	86
90	165	121
91	165	109
2	166	182
90	166	43
91	166	139
92	166	45
2	167	114
3	167	100
92	167	110
3	168	60
92	168	51
93	168	86
92	170	30
214	170	69
215	170	109
92	171	110
217	171	41
91	172	25
92	172	97
217	172	138
92	173	96
216	173	72
217	173	126
92	174	104
217	174	132
218	174	73
219	174	23
86	175	89
87	175	146
88	175	100
92	175	76
93	175	75
217	175	203
218	175	253
219	175	116
86	176	81
88	176	74
89	176	100
90	176	99
91	176	100
92	176	136
10	184	281
11	184	123
11	185	175
12	185	104
12	186	94
13	186	145
14	186	41
13	187	50
14	187	126
15	187	124
16	187	121
17	187	116
18	187	72
18	188	108
19	188	109
19	189	42
20	189	117
21	189	111
22	189	132
23	189	127
24	189	25
26	189	1
27	189	61
28	189	70
30	189	51
31	189	123
32	189	128
33	189	93
34	189	82
35	189	103
36	189	118
37	189	50
22	190	177
23	190	135
24	190	83
25	190	75
26	190	99
27	190	65
28	190	108
29	190	88
30	190	53
31	190	78
46	214	38
43	215	32
44	215	115
45	215	132
46	215	252
47	215	2
44	216	96
45	216	111
46	216	242
47	216	63
200	218	117
201	218	127
170	219	224
171	219	112
200	219	67
201	219	120
170	220	173
171	220	85
200	220	277
201	220	6
199	221	173
200	221	371
199	222	193
200	222	175
199	223	114
