55	4	64
52	5	61
53	5	114
54	5	97
55	5	66
56	5	134
57	5	90
57	6	128
57	7	72
58	7	38
51	8	123
52	8	140
58	8	109
52	9	165
53	9	99
58	9	84
59	9	200
60	9	61
51	10	104
52	10	215
53	10	111
51	11	73
52	11	85
2	50	118
3	50	102
1	51	12
2	51	194
3	51	137
4	51	97
1	52	82
2	52	242
3	52	171
4	52	96
4	53	187
5	53	5
0	82	128
1	82	138
1	83	170
1	84	17
0	99	22
141	105	48
142	105	140
146	105	89
147	105	62
142	106	61
143	106	119
144	106	249
145	106	98
146	106	81
203	109	61
204	109	190
205	109	157
20	123	100
19	124	113
20	124	341
21	124	86
19	125	58
20	125	179
95	127	23
96	127	217
97	127	91
95	128	148
96	128	95
97	128	27
93	129	73
94	129	115
95	129	2
93	130	113
94	130	30
94	131	137
94	132	71
95	132	81
94	133	38
95	133	99
95	134	108
95	135	97
95	136	107
96	136	84
96	137	240
46	146	116
111	146	93
112	146	46
47	147	114
111	147	106
112	147	42
47	148	124
48	148	62
110	148	175
111	148	155
224	148	97
47	149	7
48	149	100
109	149	82
110	149	319
111	149	64
223	149	104
224	149	107
47	150	67
48	150	108
223	150	84
47	151	132
43	152	51
45	152	112
46	152	147
47	152	105
43	153	226
44	153	108
45	153	12
135	154	144
136	154	231
134	155	78
135	155	257
135	156	189
134	157	103
135	157	84
134	158	141
208	172	100
209	172	120
210	173	98
211	173	148
210	174	185
211	174	126
208	175	44
209	175	67
210	175	156
208	176	124
209	176	125
184	177	89
185	177	138
185	178	73
186	178	156
238	198	138
239	198	233
237	199	58
238	199	327
239	199	262
236	200	91
237	200	166
236	201	126
237	201	58
236	202	101
236	203	123
236	204	151
236	205	329
237	205	74
236	206	91
237	206	111
238	206	117
239	207	139
240	207	87
240	208	67
241	208	99
241	209	90
242	209	45
242	210	124
242	211	124
243	211	84
242	212	18
243	212	108
243	213	61
184	229	132
185	229	250
186	229	203
184	230	104
185	230	21
143	241	77
144	241	232
145	241	123
143	242	126
144	242	42
63	245	89
62	246	109
63	246	69
61	247	75
62	247	26
