75	1	127
75	2	117
75	3	124
75	4	123
74	5	107
75	5	97
73	6	115
74	6	78
74	8	82
75	8	115
75	9	133
75	10	51
76	10	110
76	11	75
77	11	95
77	12	93
78	12	108
79	12	90
80	12	95
78	13	42
198	14	85
198	15	90
198	16	79
248	16	11
249	16	107
197	17	72
198	17	85
250	17	105
251	17	143
252	17	159
197	18	119
198	18	12
196	19	17
197	19	109
196	20	86
166	21	105
167	21	164
168	21	83
167	22	49
168	22	166
168	23	1
31	25	65
32	25	123
33	25	107
34	25	64
31	26	51
32	26	110
58	29	313
59	29	116
59	30	11
143	32	150
171	32	28
172	32	88
143	33	139
171	33	90
172	33	205
60	34	70
61	34	110
140	34	1
141	34	126
142	34	117
172	34	104
61	35	37
62	35	276
63	35	79
139	35	85
140	35	107
172	35	101
63	36	71
64	36	88
172	36	102
64	37	79
65	37	121
122	37	139
123	37	8
172	37	31
173	37	114
202	37	89
123	38	138
173	38	107
202	38	64
203	38	80
123	39	63
124	39	110
173	39	71
203	39	41
204	39	117
124	40	133
204	40	73
205	40	100
206	40	10
211	40	22
124	41	118
205	41	6
206	41	94
207	41	103
208	41	83
209	41	102
210	41	83
211	41	37
123	42	87
124	42	91
124	43	132
125	43	49
208	47	145
209	47	72
208	48	166
209	48	118
231	54	75
230	55	132
231	55	94
229	56	61
230	56	217
230	57	125
230	58	55
231	58	97
230	59	135
231	59	59
230	60	192
93	65	36
94	65	43
92	66	88
93	66	316
94	66	161
92	67	76
93	67	188
241	74	102
242	74	114
243	74	129
244	74	101
245	74	65
241	75	62
242	75	129
243	75	121
244	75	107
120	77	196
120	78	229
115	84	121
116	84	167
117	84	83
115	85	78
116	85	134
116	86	44
78	89	22
79	89	220
80	89	91
81	89	32
78	90	124
79	90	86
80	90	93
81	90	95
56	102	131
57	102	106
55	103	115
56	103	34
58	103	89
59	103	114
60	103	44
55	104	110
54	105	65
55	105	88
54	106	109
55	106	147
56	106	72
53	107	63
54	107	98
55	107	113
56	107	172
241	107	157
242	107	53
53	108	257
54	108	154
55	108	62
241	108	142
239	109	55
240	109	131
239	110	75
34	120	103
35	120	84
34	121	128
33	122	33
34	122	70
206	136	161
209	136	144
210	136	145
206	137	118
207	137	102
210	137	124
207	138	126
208	138	15
210	138	123
208	139	143
209	139	124
165	143	115
166	143	75
164	144	88
165	144	85
215	147	230
216	147	124
215	148	102
233	160	176
233	161	211
234	161	60
234	162	169
237	165	97
238	165	107
61	166	58
238	166	39
239	166	177
61	167	55
62	167	130
63	167	16
83	167	95
84	167	177
85	167	117
86	167	93
237	167	152
238	167	295
239	167	166
62	168	30
63	168	109
64	168	62
81	168	31
82	168	126
83	168	37
237	168	151
238	168	182
64	169	104
65	169	83
81	169	108
237	169	107
238	169	89
65	170	82
66	170	150
67	170	253
79	170	86
80	170	81
66	171	91
67	171	108
78	171	120
79	171	83
80	171	171
79	172	44
80	172	130
79	173	134
79	174	137
79	175	165
79	176	139
80	176	51
69	184	83
70	184	105
113	184	132
69	185	119
70	185	65
110	185	58
111	185	108
112	185	116
113	185	102
69	186	114
110	186	30
111	186	46
69	187	112
68	188	82
69	188	81
85	188	213
86	188	317
87	188	76
68	189	99
85	189	98
86	189	146
87	189	61
68	190	102
86	190	120
87	190	182
68	191	132
86	191	120
87	191	47
68	192	103
69	192	77
68	193	138
69	193	42
5	219	101
6	219	117
4	220	129
5	220	85
6	220	9
3	221	106
4	221	34
2	222	119
3	222	78
2	223	103
3	223	19
0	224	56
1	224	144
2	224	108
0	225	6
1	225	76
15	247	123
15	248	127
16	248	86
16	249	96
17	249	140
18	249	168
19	249	155
237	249	104
238	249	117
239	249	97
240	249	113
241	249	13
18	250	219
19	250	184
