247	0	106
246	1	75
247	1	94
246	2	98
246	3	119
246	4	115
245	5	55
246	5	78
245	6	43
246	6	82
246	7	111
246	8	101
247	8	51
247	9	68
138	16	23
139	16	107
140	16	78
136	17	14
137	17	124
138	17	136
139	17	98
140	17	101
136	18	215
137	18	52
107	26	271
108	26	139
109	26	81
107	27	93
108	27	296
108	28	1
51	42	50
52	42	90
51	43	113
52	43	110
51	44	131
50	45	191
51	45	147
161	60	84
162	60	149
163	60	43
162	61	85
163	61	121
164	61	90
168	61	109
164	62	129
165	62	98
166	62	38
167	62	79
168	62	90
166	63	100
167	63	99
183	63	68
183	64	101
184	64	225
185	64	140
186	64	240
187	64	233
181	66	84
182	66	134
180	67	78
181	67	129
181	68	159
97	85	9
97	86	153
97	87	114
98	87	112
98	88	102
99	88	101
132	152	58
132	153	143
133	153	76
136	153	98
137	153	84
138	153	24
133	154	78
134	154	155
135	154	84
136	154	94
137	154	82
0	159	130
1	159	144
2	159	35
0	160	65
1	160	65
2	160	121
3	160	105
226	168	119
227	168	18
224	169	26
225	169	151
226	169	50
92	170	107
93	170	137
224	170	171
90	171	82
91	171	126
92	171	60
224	171	93
22	172	8
216	172	98
217	172	374
218	172	186
219	172	35
22	173	90
23	173	64
218	173	72
219	173	214
220	173	4
23	174	103
23	175	127
23	176	109
223	176	88
23	177	136
23	178	90
9	186	79
147	186	3
11	187	138
146	187	30
147	187	137
148	187	21
10	188	95
11	188	26
147	188	12
148	188	152
149	188	61
149	189	182
149	190	152
148	191	82
2	208	165
3	208	237
4	208	105
2	209	145
3	209	161
4	209	165
3	210	200
4	210	137
190	214	53
190	215	51
191	215	130
192	215	82
192	216	186
193	216	61
193	217	110
79	218	59
80	218	45
78	219	85
79	219	113
80	219	28
157	220	164
158	220	67
76	221	71
77	221	120
157	221	144
75	222	9
76	222	283
77	222	67
155	222	59
156	222	167
157	222	90
75	223	167
76	223	227
155	223	183
156	223	213
38	230	107
39	230	196
40	230	193
36	231	72
37	231	155
38	231	152
39	231	106
35	232	180
36	232	266
35	233	77
36	233	43
35	234	93
33	235	117
34	235	128
35	235	98
