187	10	138
188	10	94
189	10	77
187	11	186
188	11	87
26	20	45
238	26	99
239	26	132
237	27	49
238	27	233
239	27	92
238	28	231
239	28	30
94	69	51
95	69	40
94	70	138
94	71	122
94	72	181
95	72	98
101	72	76
95	73	298
101	73	44
102	73	103
95	74	83
102	74	74
103	74	83
103	75	59
104	75	117
104	76	14
105	76	190
106	76	26
105	77	157
106	77	52
129	94	75
129	95	170
129	96	60
130	96	56
130	97	116
130	98	96
131	98	75
131	99	105
132	99	75
132	100	96
81	105	90
82	105	119
83	105	70
84	105	136
85	105	111
86	105	135
87	105	65
88	105	13
80	106	42
81	106	118
82	106	28
84	106	49
86	106	96
87	106	96
88	106	53
238	114	149
239	114	148
240	114	108
220	127	116
220	128	159
220	129	183
220	130	78
221	130	150
221	131	65
222	131	103
23	143	112
24	143	178
24	144	104
25	144	96
25	145	133
159	145	108
160	145	79
161	145	180
25	146	51
158	146	254
159	146	25
161	146	132
157	147	95
161	147	76
162	147	152
156	148	98
157	148	1
162	148	20
163	148	157
164	148	18
107	149	60
108	149	97
109	149	87
152	149	51
153	149	134
155	149	72
156	149	77
163	149	68
164	149	26
106	150	85
107	150	112
152	150	98
153	150	181
154	150	178
155	150	122
105	151	77
106	151	112
153	151	170
154	151	319
106	152	113
106	153	74
107	153	103
106	154	75
107	154	146
107	155	156
106	156	110
107	156	65
101	164	24
101	165	78
102	165	186
102	166	140
103	166	11
25	169	83
26	169	89
27	169	15
23	170	105
24	170	148
25	170	86
26	170	50
27	170	125
28	170	134
22	171	94
23	171	87
28	171	126
29	171	221
30	171	168
22	172	101
23	172	8
30	172	131
22	173	105
65	176	65
66	176	80
64	177	41
65	177	86
64	178	130
64	179	81
48	180	268
49	180	58
64	180	99
48	181	66
49	181	32
64	181	101
64	182	94
65	182	55
83	182	110
65	183	79
83	183	178
84	183	225
65	184	65
66	184	112
67	184	44
67	185	98
68	185	53
68	186	120
69	186	109
18	187	104
69	187	44
70	187	110
18	188	148
70	188	48
71	188	120
72	188	97
73	188	107
74	188	131
70	189	53
71	189	70
72	189	63
73	189	65
70	190	230
71	190	130
69	191	238
70	191	202
71	191	96
69	192	53
38	203	42
139	203	79
38	204	128
138	204	83
139	204	101
38	205	193
138	205	103
139	205	70
138	206	64
139	206	93
139	207	134
140	207	98
140	208	110
141	208	129
142	208	95
145	208	99
142	209	93
143	209	139
144	209	79
145	209	265
146	209	71
143	210	3
144	210	144
145	210	124
70	214	28
71	214	145
72	214	100
73	214	138
74	214	98
75	214	85
76	214	113
77	214	112
126	221	93
127	221	102
127	222	99
128	222	90
128	223	129
129	223	77
129	224	121
130	224	72
24	232	107
180	232	80
24	233	104
180	233	110
24	234	90
180	234	122
181	234	145
24	235	80
181	235	226
23	236	78
24	236	73
22	237	43
23	237	86
22	238	108
22	239	131
21	240	98
22	240	82
21	241	171
21	242	104
21	243	113
22	244	98
22	245	36
23	245	86
23	246	121
23	247	34
24	247	56
11	251	16
12	251	45
11	252	52
12	252	149
29	252	8
30	252	92
12	253	122
29	253	71
30	253	94
9	254	65
12	254	101
13	254	85
28	254	24
29	254	105
9	255	103
10	255	73
28	255	89
