161	36	35
160	37	57
161	37	215
62	59	167
63	59	81
62	60	147
63	60	51
129	72	45
128	73	86
129	73	253
158	87	58
159	87	52
158	88	165
159	88	224
160	88	327
158	89	139
159	89	63
160	89	78
161	89	115
158	90	116
159	90	155
160	90	165
161	90	123
196	90	404
196	91	184
196	92	139
197	92	142
196	93	126
196	94	114
215	94	137
216	94	75
196	95	113
215	95	126
216	95	53
50	96	83
51	96	103
52	96	113
53	96	107
195	96	103
196	96	38
215	96	29
216	96	147
217	96	33
53	97	28
54	97	126
195	97	131
216	97	26
217	97	117
54	98	89
55	98	72
195	98	131
41	99	106
42	99	116
43	99	75
195	99	139
41	100	41
195	100	111
196	100	73
196	101	94
197	101	118
41	102	84
197	102	96
198	102	90
41	103	152
197	103	56
198	103	107
42	104	123
197	104	67
198	104	91
42	105	194
198	105	68
30	106	115
31	106	153
32	106	145
33	106	140
42	106	365
197	106	69
198	106	67
30	107	37
31	107	254
32	107	104
33	107	167
197	107	117
32	108	127
33	108	69
196	108	108
32	109	103
195	109	112
196	109	29
31	110	37
32	110	107
195	110	105
31	111	42
32	111	117
194	111	40
195	111	93
32	112	79
194	112	75
195	112	82
195	113	120
195	114	116
195	115	140
195	116	72
196	116	53
235	135	88
236	135	89
233	136	82
234	136	102
235	136	108
232	137	50
233	137	131
231	138	98
232	138	109
230	139	60
231	139	61
81	141	104
82	141	157
83	141	105
80	142	106
81	142	163
82	142	148
83	142	182
81	143	36
82	143	101
83	143	19
60	145	93
61	145	110
60	146	84
61	146	130
169	146	53
169	147	167
168	148	129
169	148	132
168	149	148
169	149	89
209	154	77
210	154	219
213	154	54
214	154	133
215	154	210
210	155	228
211	155	85
213	155	83
214	155	168
215	155	175
211	156	159
211	157	104
212	157	160
134	158	118
134	159	109
134	160	136
134	161	113
48	162	73
133	162	82
134	162	60
48	163	244
133	163	203
48	164	186
49	164	135
132	164	125
133	164	84
48	165	156
49	165	118
131	165	19
132	165	84
48	166	42
49	166	171
131	166	85
111	169	96
112	169	206
113	169	14
123	169	88
111	170	232
112	170	174
113	170	80
123	170	53
124	170	81
111	171	142
124	171	120
111	172	126
124	172	212
125	172	47
111	173	82
112	173	104
113	173	13
124	173	122
112	174	80
113	174	114
114	174	40
124	174	125
124	175	113
125	175	113
125	176	58
126	176	121
127	176	78
127	177	132
128	177	123
129	177	177
130	177	158
128	178	87
129	178	117
130	178	362
131	178	17
129	179	38
130	179	154
235	190	56
234	191	7
235	191	141
234	192	157
235	192	89
78	197	90
77	198	10
78	198	165
86	198	86
87	198	14
76	199	54
77	199	421
87	199	125
88	199	44
88	200	107
88	201	101
88	202	3
89	202	103
89	203	107
90	203	97
90	204	92
238	206	116
239	206	231
238	207	198
239	207	150
81	232	97
81	233	103
81	234	78
81	235	69
82	235	44
82	236	109
82	237	83
83	237	96
84	237	67
84	238	89
85	238	84
86	238	15
86	239	71
87	239	94
152	239	68
153	239	150
154	239	152
87	240	7
88	240	114
89	240	114
90	240	96
91	240	34
152	240	143
154	240	208
155	240	62
90	241	52
91	241	100
92	241	76
151	241	90
152	241	89
155	241	108
151	242	99
155	242	121
156	242	45
156	243	117
156	244	126
164	245	159
165	245	15
163	246	75
164	246	70
163	247	143
164	247	7
162	248	74
163	248	190
164	248	64
158	249	46
161	249	28
162	249	105
158	250	167
160	250	38
161	250	100
158	251	98
159	251	83
160	251	110
158	252	99
159	252	118
