56	14	138
56	15	115
56	16	94
57	16	128
57	17	100
248	18	73
247	19	86
248	19	85
247	20	101
247	21	101
248	21	116
248	22	170
248	23	116
248	24	122
248	25	100
248	26	86
249	26	55
249	27	120
249	28	118
249	29	34
250	29	154
249	30	23
250	30	96
249	31	194
250	31	72
204	45	212
205	45	87
204	46	150
254	58	61
255	58	99
254	59	29
255	59	145
109	66	81
110	66	151
109	67	163
110	67	159
192	90	66
193	90	217
191	91	83
192	91	81
190	92	103
191	92	84
189	93	94
190	93	35
188	94	11
189	94	103
188	95	119
187	96	98
188	96	56
123	97	167
184	97	83
185	97	122
186	97	139
187	97	88
112	98	74
113	98	127
123	98	99
124	98	79
125	98	70
126	98	113
124	99	98
125	99	82
126	99	65
2	108	83
3	108	144
3	109	223
4	109	102
3	110	112
4	110	99
39	113	119
39	114	132
39	115	144
39	116	149
40	116	293
40	128	77
23	129	124
40	129	186
41	129	206
42	129	56
22	130	168
23	130	83
41	130	130
42	130	154
43	130	141
21	131	78
22	131	114
42	131	126
43	131	206
20	132	59
21	132	95
20	133	101
172	135	106
121	137	54
122	137	13
141	137	110
142	137	130
143	137	4
121	138	99
122	138	91
140	138	155
141	138	153
142	138	226
143	138	75
121	139	57
122	139	99
136	139	142
137	139	120
138	139	131
139	139	169
140	139	94
135	140	112
136	140	67
135	141	114
135	142	124
135	143	111
136	143	61
136	144	103
137	144	113
138	144	67
139	145	112
139	146	107
140	146	59
230	149	6
231	149	39
8	150	34
230	150	108
231	150	76
8	151	120
9	151	103
79	151	17
230	151	31
231	151	142
232	151	64
8	152	146
9	152	158
78	152	93
79	152	73
232	152	113
77	153	67
78	153	122
161	153	59
162	153	32
232	153	202
77	154	88
141	154	14
142	154	129
161	154	212
162	154	190
232	154	90
233	154	50
142	155	128
232	155	132
21	156	100
22	156	65
142	156	188
143	156	40
231	156	21
232	156	120
22	157	124
142	157	83
143	157	62
22	158	118
22	159	92
23	159	158
21	160	90
22	160	186
23	160	146
21	161	88
22	161	223
96	180	119
97	180	114
97	181	79
98	181	100
98	182	112
99	182	24
102	182	270
103	182	137
98	183	51
99	183	207
100	183	107
101	183	144
102	183	57
99	184	76
100	184	139
202	184	78
83	185	67
202	185	125
83	186	101
202	186	128
83	187	90
201	187	221
202	187	105
83	188	107
83	189	124
83	190	98
83	191	113
83	192	143
83	193	111
84	193	112
84	194	92
11	199	8
224	202	98
223	203	206
224	203	143
79	217	93
79	218	269
169	218	78
170	218	72
79	219	133
169	219	154
170	219	128
78	220	127
79	220	75
77	221	115
78	221	134
243	221	56
77	222	134
78	222	87
242	222	6
243	222	101
244	222	115
245	222	109
77	223	157
78	223	181
245	223	62
246	223	107
77	224	167
78	224	28
247	224	130
248	224	64
97	225	47
248	225	87
249	225	97
97	226	111
98	226	90
249	226	35
250	226	120
251	226	23
98	227	151
99	227	23
101	227	111
251	227	99
252	227	98
253	227	65
99	228	171
100	228	112
101	228	57
253	228	10
254	228	296
255	228	75
255	229	25
34	231	70
34	232	281
46	234	38
47	234	173
47	235	149
195	242	7
194	243	1
195	243	112
195	244	119
195	245	83
196	245	174
196	246	163
