107	0	231
108	0	79
107	1	122
108	1	70
107	2	34
108	2	124
109	2	27
108	3	19
109	3	65
109	4	100
110	4	124
43	6	94
44	6	119
44	7	63
45	7	135
47	7	4
45	8	168
46	8	172
47	8	104
48	8	34
204	20	105
205	20	60
204	21	106
205	21	56
204	22	82
203	23	85
203	24	114
202	25	169
203	25	99
240	36	111
239	37	3
240	37	286
190	42	49
189	43	34
190	43	303
191	43	103
190	44	17
191	44	237
192	44	37
193	44	130
194	44	4
191	45	169
192	45	97
193	45	122
192	46	38
100	58	75
100	59	104
100	60	105
101	60	26
100	61	67
101	61	96
101	62	100
102	62	107
2	74	152
1	75	145
2	75	109
0	76	136
1	76	61
0	77	195
0	78	135
184	91	186
186	91	46
187	91	127
190	91	113
191	91	74
183	92	19
184	92	267
185	92	186
186	92	104
187	92	395
188	92	156
189	92	107
190	92	109
183	93	180
184	93	182
185	93	17
54	95	70
55	95	53
52	96	26
53	96	132
54	96	94
51	97	83
52	97	120
49	98	167
50	98	138
51	98	107
49	99	187
50	99	159
49	100	29
50	100	226
59	102	20
60	102	347
226	102	16
227	102	134
228	102	169
229	102	96
60	103	258
61	103	37
228	103	103
60	104	68
61	104	59
213	109	189
214	109	29
212	110	185
213	110	99
211	111	100
212	111	142
211	112	133
91	113	118
92	113	325
93	113	112
209	113	14
210	113	124
211	113	71
212	113	175
93	114	171
94	114	55
210	114	65
211	114	193
212	114	86
164	128	2
165	128	65
166	128	81
167	128	99
168	128	76
161	129	89
162	129	89
163	129	112
164	129	109
165	129	32
156	130	216
157	130	153
159	130	52
160	130	121
161	130	22
157	131	168
158	131	135
159	131	85
156	132	71
157	132	100
155	133	91
156	133	84
34	134	60
152	134	91
153	134	123
154	134	97
155	134	65
34	135	93
151	135	109
152	135	91
151	136	162
150	137	145
149	138	40
150	138	123
149	139	127
148	140	110
149	140	147
148	141	88
162	142	31
163	142	94
162	143	60
163	143	122
113	144	99
162	144	46
163	144	93
114	145	121
115	145	86
162	145	74
163	145	71
236	145	188
237	145	3
115	146	119
162	146	85
163	146	73
236	146	120
115	147	57
116	147	197
116	148	92
117	148	85
12	149	79
13	149	48
117	149	96
118	149	74
186	149	76
187	149	218
12	150	216
13	150	231
14	150	130
15	150	8
118	150	89
119	150	107
120	150	88
121	150	32
186	150	123
187	150	140
188	150	155
14	151	138
15	151	115
121	151	133
122	151	141
123	151	52
187	151	26
188	151	227
15	152	115
123	152	2
15	153	105
16	153	76
16	154	165
17	154	163
18	154	97
19	154	108
190	159	88
191	159	89
192	159	115
193	159	112
194	159	140
195	159	109
196	159	82
194	160	90
195	160	176
196	160	76
16	164	18
17	164	316
18	164	101
17	165	98
0	180	327
0	181	91
0	193	113
0	194	139
154	197	103
155	197	23
153	198	91
154	198	77
151	199	118
152	199	125
153	199	77
151	200	100
155	211	29
156	211	134
156	212	162
157	212	89
157	213	129
200	222	213
201	222	88
200	223	34
155	233	90
156	233	58
156	234	110
132	248	103
133	248	147
132	249	251
133	249	208
134	249	70
133	250	97
134	250	2
