238	11	23
239	11	60
237	12	116
238	12	111
239	12	341
240	12	273
236	13	126
237	13	61
240	13	245
235	14	124
236	14	16
235	15	133
235	16	150
235	17	100
235	18	184
235	19	66
187	64	113
188	64	125
186	65	130
187	65	138
73	80	168
74	80	55
74	81	201
74	82	107
75	82	34
75	83	95
75	84	99
75	85	59
73	87	139
66	88	88
67	88	57
68	88	87
69	88	108
70	88	135
71	88	114
72	88	126
66	89	40
67	89	74
68	89	53
45	90	131
46	90	286
46	91	139
45	92	43
46	92	102
46	93	70
113	94	108
114	94	140
113	95	124
114	95	146
113	96	29
114	96	108
105	98	385
106	98	241
105	99	100
106	99	73
107	99	126
108	99	108
104	100	100
105	100	141
106	100	106
108	100	50
101	101	31
104	101	134
105	101	100
101	102	124
102	102	306
104	102	111
104	103	145
103	104	13
104	104	91
70	107	120
71	107	77
71	108	100
72	108	93
73	108	28
73	109	94
74	109	125
74	110	73
75	110	80
35	112	16
34	113	133
35	113	97
168	114	279
169	114	77
168	115	165
169	115	171
170	115	130
170	116	97
171	116	147
96	118	107
97	118	105
96	119	131
97	119	98
112	123	99
113	123	89
114	123	114
115	123	89
116	123	69
117	123	73
111	124	91
112	124	161
113	124	63
115	124	84
116	124	116
117	124	155
118	124	126
117	125	127
118	125	262
119	125	160
251	128	195
252	128	153
251	129	96
252	129	217
253	129	96
253	130	108
176	132	179
176	133	252
177	133	167
143	141	54
144	141	69
143	142	108
142	143	103
141	144	102
140	145	194
141	145	86
139	146	132
140	146	231
141	146	102
139	147	139
139	148	110
139	149	115
28	150	21
29	150	322
30	150	139
40	150	71
139	150	46
28	151	131
29	151	110
30	151	28
40	151	33
28	152	176
28	153	186
28	154	65
29	154	138
29	155	96
30	155	96
30	156	106
30	157	132
30	158	39
168	170	102
168	171	116
168	172	112
169	172	11
168	173	111
169	173	84
170	173	166
171	173	206
169	174	111
170	174	234
171	174	270
253	174	74
170	175	116
171	175	188
172	175	18
210	180	101
211	180	109
209	181	133
210	181	244
211	181	182
206	182	66
207	182	156
208	182	145
209	182	94
206	183	115
207	183	76
0	187	99
1	187	151
2	187	86
3	187	17
1	188	11
2	188	63
3	188	104
4	188	93
5	188	87
5	189	42
6	189	41
39	215	45
37	216	21
38	216	114
39	216	103
40	216	89
37	217	105
39	217	98
40	217	60
36	218	82
37	218	81
39	218	127
36	219	72
37	219	52
39	219	106
225	219	74
226	219	61
36	220	42
224	220	106
225	220	151
226	220	198
227	220	170
228	220	159
229	220	389
224	221	121
229	221	58
224	222	262
223	223	46
224	223	120
223	224	106
224	224	118
223	225	75
224	225	194
225	225	54
224	226	16
225	226	91
226	226	122
227	226	87
185	233	98
186	233	111
185	234	350
186	234	32
225	234	100
226	234	239
227	234	185
228	234	182
229	234	46
132	241	9
132	242	213
133	242	137
228	246	108
227	247	156
228	247	145
229	247	149
230	247	4
19	248	58
227	248	7
229	248	33
230	248	139
231	248	67
233	248	7
18	249	93
19	249	86
233	249	66
17	250	100
18	250	85
16	251	113
17	251	94
15	252	80
16	252	102
14	253	112
15	253	101
13	254	168
14	254	134
13	255	187
