40	0	132
40	1	123
41	1	1
214	7	251
113	8	49
114	8	282
214	8	136
215	8	108
113	9	73
114	9	202
215	9	97
114	10	160
114	11	132
115	11	171
116	11	11
115	12	238
80	13	89
80	14	109
81	14	45
81	15	105
81	16	136
81	17	84
86	22	99
87	22	150
88	22	184
89	22	128
85	23	245
86	23	136
88	23	61
89	23	218
90	23	108
90	24	177
91	24	103
90	25	150
91	25	40
88	26	53
89	26	111
90	26	28
87	27	182
88	27	129
75	34	87
76	34	167
77	34	140
76	35	91
77	35	141
78	35	91
78	36	42
79	36	45
55	44	133
57	44	12
58	44	47
55	45	84
56	45	119
57	45	120
58	45	183
59	45	177
60	45	197
120	45	26
60	46	98
119	46	110
120	46	31
118	47	114
119	47	23
117	48	57
118	48	103
117	49	157
116	50	100
116	51	11
58	57	28
58	58	338
62	58	83
63	58	126
64	58	69
57	59	4
58	59	296
59	59	103
60	59	87
61	59	104
62	59	141
63	59	51
59	60	77
60	60	91
156	69	46
156	70	30
103	71	72
104	71	108
53	90	85
54	90	53
52	91	118
53	91	116
54	91	27
139	91	42
140	91	49
51	92	129
52	92	134
139	92	66
140	92	247
141	92	136
142	92	85
51	93	117
52	93	210
142	93	107
143	93	33
51	94	92
52	94	150
143	94	101
51	95	98
143	95	91
144	95	125
51	96	102
144	96	77
145	96	92
50	97	35
51	97	107
145	97	53
146	97	104
147	97	82
148	97	87
149	97	69
50	98	117
149	98	56
150	98	89
151	98	65
49	99	134
50	99	13
151	99	46
152	99	132
153	99	24
46	100	8
47	100	109
48	100	102
49	100	28
153	100	108
154	100	95
155	100	63
46	101	1
155	101	68
156	101	139
157	101	88
87	102	36
88	102	71
157	102	8
158	102	133
159	102	58
84	103	177
85	103	87
87	103	263
88	103	18
159	103	107
160	103	61
83	104	82
84	104	111
85	104	24
86	104	97
87	104	80
83	105	103
84	105	392
83	106	115
84	106	125
10	108	120
11	108	123
12	108	114
13	108	126
14	108	96
8	109	68
9	109	100
8	110	109
8	111	116
8	112	101
3	113	112
7	113	166
8	113	60
3	114	130
4	114	156
5	114	134
6	114	127
7	114	162
76	122	178
89	122	22
90	122	115
74	123	30
75	123	187
76	123	97
88	123	80
89	123	105
74	124	79
87	124	80
88	124	93
87	125	127
86	126	89
87	126	98
86	127	94
86	128	83
72	129	184
73	129	269
86	129	195
87	129	46
72	130	53
86	130	105
87	130	147
86	131	6
87	131	112
30	145	69
30	146	183
30	147	97
29	148	15
30	148	80
29	149	82
29	150	115
29	151	237
248	153	144
249	153	110
250	153	137
246	154	87
247	154	24
248	154	130
250	154	164
245	155	186
246	155	334
247	155	209
250	155	111
251	155	91
245	156	227
246	156	127
250	156	106
251	156	114
250	157	132
165	174	86
166	174	146
166	175	314
160	180	44
161	180	22
157	181	28
158	181	97
159	181	105
160	181	160
161	181	126
162	181	114
163	181	77
164	181	44
165	181	70
166	181	118
167	181	45
163	182	95
164	182	98
165	182	68
152	183	93
153	183	34
153	184	157
154	184	113
155	184	26
169	184	122
170	184	174
154	185	38
155	185	167
168	185	135
169	185	76
156	186	107
166	186	80
167	186	129
168	186	65
156	187	15
157	187	93
162	187	77
163	187	116
164	187	156
165	187	112
166	187	94
157	188	78
158	188	125
160	188	94
161	188	146
162	188	65
158	189	97
159	189	114
160	189	74
40	193	130
41	193	235
43	193	63
44	193	142
44	194	147
45	194	129
45	195	104
94	195	78
95	195	84
95	196	94
96	196	95
12	197	101
13	197	126
96	197	68
97	197	120
98	197	13
12	198	128
13	198	162
14	198	139
15	198	248
13	199	65
14	199	66
15	199	361
15	200	103
47	201	71
48	201	47
47	202	111
43	203	118
44	203	97
45	203	17
42	204	77
43	204	63
33	206	90
34	206	106
33	207	282
34	207	110
35	207	87
33	208	37
35	208	64
36	208	98
37	208	65
178	208	102
179	208	281
37	209	84
38	209	100
177	209	149
178	209	179
179	209	175
38	210	42
39	210	104
40	210	33
90	210	90
178	210	62
40	211	96
41	211	28
90	211	104
41	212	88
42	212	37
90	212	75
91	212	100
92	212	90
42	213	84
43	213	145
44	213	51
92	213	15
93	213	110
94	213	132
95	213	29
43	214	11
95	214	111
100	220	126
100	221	122
100	222	143
100	223	93
100	224	60
101	224	145
101	225	407
102	225	60
101	226	98
188	232	230
189	232	12
188	233	170
189	233	25
188	234	268
188	235	151
61	238	52
62	238	91
115	244	84
114	245	73
115	245	109
114	246	118
108	251	56
11	252	137
12	252	203
108	252	90
11	253	219
12	253	78
107	253	73
11	254	25
107	254	88
106	255	32
107	255	90
