77	13	247
78	13	184
235	13	105
236	13	170
237	13	30
77	14	267
78	14	200
81	14	109
234	14	135
235	14	393
236	14	187
78	15	178
79	15	134
80	15	134
81	15	121
164	22	237
165	22	190
165	23	93
166	23	139
94	24	60
165	24	119
166	24	130
93	25	147
94	25	77
165	25	96
166	25	89
93	26	109
94	26	202
165	26	59
166	26	60
94	27	39
165	27	107
166	27	105
164	28	72
165	28	125
163	29	86
164	29	96
161	30	94
162	30	139
163	30	82
11	31	94
11	32	310
12	32	83
11	33	81
142	34	85
143	34	123
144	34	98
145	34	265
146	34	27
143	35	221
144	35	114
145	35	133
134	39	110
135	39	81
134	40	178
135	40	143
72	43	50
71	44	72
72	44	312
72	45	274
73	45	139
74	45	18
73	46	67
74	46	100
73	47	121
73	48	131
251	48	90
252	48	120
251	49	194
252	49	101
251	50	14
252	50	129
249	51	124
250	51	229
251	51	156
249	52	96
250	52	275
203	53	91
204	53	254
203	54	151
204	54	156
203	55	170
201	56	17
202	56	133
203	56	126
201	57	112
202	57	67
201	58	146
202	58	43
201	59	126
214	61	147
215	62	138
215	63	47
216	63	123
216	64	87
217	64	59
213	65	77
217	65	109
217	66	54
218	66	122
252	66	102
218	67	149
219	67	89
252	67	21
253	67	94
254	67	79
219	68	21
94	69	96
94	70	143
94	71	204
88	81	162
89	81	94
90	81	152
91	81	141
88	82	204
89	82	197
90	82	43
89	83	108
61	86	134
62	86	143
63	86	135
64	86	101
65	86	113
66	86	19
59	87	43
60	87	102
61	87	47
66	87	95
59	88	55
1	93	115
1	94	80
2	95	105
2	96	126
2	97	118
3	98	86
2	99	127
3	99	17
2	100	136
2	101	130
0	102	104
1	102	95
2	102	83
0	103	51
7	107	109
58	117	101
59	117	65
198	117	112
59	118	118
60	118	112
61	118	92
198	118	252
199	118	173
200	118	139
61	119	97
198	119	44
61	120	105
37	122	127
38	122	95
37	123	286
38	123	248
39	123	222
40	123	98
40	124	126
41	124	157
42	124	102
43	124	108
44	124	113
45	124	108
46	124	109
47	124	95
48	124	30
41	125	12
47	125	53
48	125	94
49	125	115
50	126	86
48	127	64
49	127	99
50	127	161
51	127	181
52	127	119
53	127	129
39	128	120
40	128	21
45	128	75
46	128	102
47	128	100
48	128	74
49	128	18
51	128	83
52	128	112
53	128	117
39	129	80
40	129	121
41	129	115
42	129	110
43	129	127
44	129	100
45	129	69
52	129	167
53	129	74
41	130	39
53	130	59
76	131	10
77	131	76
77	132	10
167	132	190
168	132	147
167	133	93
168	133	109
62	141	86
63	141	97
63	142	118
63	143	89
63	144	94
63	145	89
64	150	129
64	151	85
66	151	123
67	151	78
64	152	67
65	152	125
66	152	66
64	153	102
65	153	102
190	155	119
162	156	34
163	156	71
190	156	121
162	157	106
190	157	91
190	158	108
190	159	140
190	160	124
190	161	96
190	162	100
189	163	47
190	163	100
189	164	85
190	164	72
189	165	108
190	165	48
189	166	83
190	166	74
189	167	50
190	167	69
189	168	113
190	168	13
189	169	176
189	170	145
190	170	84
191	170	244
192	170	137
190	171	122
191	171	150
192	171	105
190	172	249
191	172	168
107	180	61
108	180	88
107	181	33
108	181	93
108	182	128
108	183	98
109	184	82
110	184	113
111	184	91
112	184	50
131	184	55
111	185	35
112	185	111
113	185	7
130	185	174
131	185	455
132	185	43
127	186	104
128	186	124
129	186	126
130	186	130
131	186	199
132	186	25
175	199	8
176	199	108
176	200	112
176	201	75
177	201	98
177	202	105
177	203	73
178	203	69
178	204	103
179	204	80
179	205	113
180	205	147
180	206	83
181	206	145
182	206	130
183	206	84
183	207	121
184	207	73
131	237	112
130	238	59
131	238	273
12	241	158
12	242	227
99	242	77
100	242	75
12	243	168
13	243	6
98	243	217
99	243	200
100	243	142
99	244	122
100	244	51
