97	0	49
42	1	103
43	1	117
44	1	117
97	1	86
41	2	108
42	2	57
43	2	88
44	2	200
97	2	205
98	2	93
98	3	192
99	3	198
99	4	147
100	4	226
100	5	97
120	6	79
121	6	48
190	6	60
191	6	110
117	7	44
120	7	166
121	7	42
190	7	188
191	7	179
116	8	73
117	8	317
118	8	199
119	8	74
120	8	99
190	8	39
191	8	38
118	9	228
119	9	111
203	23	228
204	23	270
203	24	95
204	24	82
249	33	265
250	33	38
249	34	269
248	35	113
249	35	143
246	36	74
247	36	166
248	36	139
184	37	23
245	37	157
246	37	151
184	38	89
184	39	112
184	40	86
185	40	25
185	41	120
185	42	103
186	42	70
185	43	2
186	43	98
186	44	105
186	45	101
186	46	123
186	47	63
120	56	28
120	57	104
121	57	118
122	57	2
122	58	106
122	59	121
121	60	32
122	60	145
119	61	105
120	61	108
121	61	119
122	61	30
216	61	382
217	61	292
218	61	72
118	62	93
119	62	124
216	62	112
217	62	314
118	63	98
217	63	150
118	64	79
118	65	110
118	66	67
119	67	127
119	68	100
131	68	34
132	68	68
119	69	74
120	69	29
130	69	82
131	69	107
120	70	102
121	70	98
128	70	55
129	70	122
130	70	63
121	71	58
122	71	80
123	71	36
126	71	14
127	71	107
128	71	101
123	72	55
124	72	105
125	72	96
126	72	78
117	75	141
117	76	124
115	88	18
116	88	188
114	89	46
115	89	187
116	89	30
114	90	44
115	90	154
101	106	96
102	106	130
103	106	96
104	106	105
105	106	125
106	106	128
107	106	99
101	107	83
47	113	216
48	113	125
47	114	125
33	138	9
34	138	148
35	138	99
32	139	49
33	139	509
34	139	189
35	139	30
33	140	139
199	140	86
32	141	95
33	141	10
199	141	113
32	142	32
199	142	41
36	149	65
37	149	62
37	150	143
38	150	28
38	151	91
38	152	125
39	152	16
39	153	114
40	153	98
41	153	51
41	154	76
42	154	104
43	154	103
44	154	1
117	154	98
118	154	62
43	155	64
44	155	137
45	155	81
116	155	264
117	155	150
118	155	87
113	156	107
114	156	110
115	156	131
116	156	55
129	156	134
130	156	144
111	157	40
112	157	109
113	157	21
129	157	39
130	157	203
131	157	171
110	158	53
111	158	165
130	158	104
131	158	218
132	158	226
109	159	35
110	159	118
130	159	120
131	159	142
109	160	150
110	160	67
131	160	128
109	161	138
131	161	125
109	162	208
130	162	11
131	162	141
121	163	90
122	163	116
123	163	124
124	163	106
125	163	106
126	163	78
127	163	84
128	163	71
130	163	109
131	163	117
117	164	140
118	164	116
119	164	115
120	164	96
121	164	74
126	164	74
127	164	126
128	164	74
129	164	114
130	164	113
99	169	72
98	170	34
99	170	94
98	171	112
98	172	79
218	175	66
219	175	12
218	176	8
219	176	246
220	176	16
220	177	163
221	177	97
164	180	90
165	180	149
165	181	59
166	181	183
167	181	73
166	182	40
167	182	123
168	182	49
168	183	126
169	183	142
170	183	106
171	183	8
204	184	83
205	184	47
205	185	88
206	185	118
207	185	122
208	185	68
208	186	141
208	187	67
209	187	76
205	189	40
206	189	81
205	190	53
206	190	238
206	191	116
207	191	91
207	192	173
209	192	124
207	193	73
208	193	185
209	193	120
145	211	113
173	211	77
174	211	16
143	212	22
144	212	215
145	212	119
173	212	71
180	212	177
181	212	63
143	213	116
185	229	148
186	229	46
185	230	122
186	230	254
186	231	132
186	232	137
187	232	94
188	232	69
189	232	51
187	233	125
188	233	120
189	233	65
187	234	144
188	234	106
17	248	131
17	249	128
16	250	42
17	250	82
16	251	88
15	252	77
16	252	137
15	253	132
16	253	66
