194	24	39
195	24	86
195	25	101
236	25	118
195	26	140
235	26	78
236	26	115
194	27	120
195	27	54
194	28	115
194	29	121
30	31	79
31	31	92
46	31	126
47	31	185
30	32	187
47	32	172
48	32	116
29	33	72
30	33	116
47	33	113
195	33	85
29	34	82
195	34	111
47	35	80
48	35	62
49	35	69
195	35	107
46	36	11
47	36	157
49	36	129
195	36	128
47	37	294
48	37	89
49	37	209
194	37	31
195	37	74
47	38	239
48	38	98
49	38	92
194	38	192
48	39	100
194	39	85
48	40	174
193	40	142
194	40	85
47	41	202
48	41	138
193	41	52
47	42	114
48	42	364
48	43	6
190	45	143
189	46	104
190	46	95
189	47	112
188	48	84
189	48	108
187	49	106
188	49	314
187	50	218
188	50	74
76	53	133
75	54	61
76	54	112
77	54	97
77	55	115
77	56	121
77	57	91
28	78	96
29	78	217
29	79	150
221	80	170
222	80	176
223	80	133
221	81	37
222	81	119
223	81	240
224	81	68
222	82	161
223	82	230
224	82	117
238	82	53
239	82	261
31	83	104
32	83	260
33	83	133
222	83	111
223	83	226
32	84	5
33	84	46
67	84	389
65	85	101
66	85	135
67	85	100
64	86	68
65	86	115
244	86	142
43	97	86
44	97	154
43	98	111
44	98	366
45	98	160
46	98	121
47	98	118
48	98	97
49	98	166
45	99	78
234	101	8
235	101	280
236	101	107
235	102	178
236	102	13
186	135	254
187	135	148
197	139	20
241	144	20
242	144	100
241	145	87
242	145	19
251	145	92
252	145	166
253	145	75
114	146	42
115	146	152
250	146	242
251	146	144
252	146	239
253	146	131
114	147	115
115	147	333
116	147	146
115	148	21
241	148	27
242	148	114
241	149	10
242	149	105
241	150	55
242	150	112
241	151	117
242	151	18
241	152	115
242	152	13
241	153	34
242	153	115
242	154	136
242	155	130
243	155	105
242	156	174
243	156	99
242	157	107
243	157	6
190	165	79
191	165	220
190	166	111
191	166	51
190	167	79
191	167	94
197	167	95
198	167	129
190	168	116
196	168	67
197	168	111
195	169	12
196	169	121
195	170	63
196	170	60
186	206	40
187	206	161
188	206	131
189	206	101
190	206	138
191	206	106
47	207	30
48	207	122
47	208	102
48	208	211
