233	8	49
234	8	131
234	9	85
235	9	92
236	9	106
237	9	115
238	9	71
238	10	35
22	11	64
23	11	152
24	11	100
23	12	108
24	12	85
25	12	98
23	13	58
101	15	109
101	16	139
101	17	222
102	17	118
99	18	64
100	18	101
101	18	152
102	18	256
103	18	285
104	18	67
98	19	114
99	19	99
100	19	109
97	20	215
98	20	204
0	30	93
253	35	184
253	36	121
70	47	113
69	48	30
70	48	188
40	61	59
41	61	130
42	61	128
40	62	103
40	63	131
191	63	49
192	63	29
214	63	230
40	64	103
191	64	12
192	64	168
195	64	105
196	64	296
214	64	254
215	64	64
218	64	17
40	65	52
41	65	92
192	65	108
193	65	137
194	65	110
195	65	205
196	65	12
214	65	244
215	65	200
216	65	138
217	65	168
218	65	127
219	65	160
220	65	101
41	66	124
194	66	49
195	66	63
211	66	129
214	66	143
215	66	47
220	66	234
41	67	127
211	67	146
212	67	9
41	68	119
42	68	108
212	68	126
222	68	174
223	68	84
212	69	134
221	69	34
222	69	113
223	69	104
213	70	129
214	70	87
220	70	172
221	70	104
222	70	104
218	71	93
219	71	109
220	71	60
124	94	48
115	95	90
116	95	146
117	95	107
118	95	110
119	95	102
120	95	94
121	95	75
122	95	102
123	95	103
124	95	128
125	95	34
116	96	51
151	100	82
152	100	69
110	101	94
109	102	166
110	102	102
109	103	143
110	103	70
141	106	40
141	107	130
142	107	290
143	107	178
225	107	155
226	107	53
142	108	170
143	108	158
145	108	103
146	108	295
147	108	46
224	108	129
225	108	182
13	109	45
14	109	100
146	109	130
147	109	125
224	109	232
13	110	234
14	110	66
147	110	156
148	110	113
223	110	59
224	110	106
242	110	96
13	111	46
148	111	121
149	111	56
223	111	179
242	111	206
149	112	138
242	112	25
243	112	111
149	113	123
243	113	191
244	113	62
149	114	5
239	114	69
240	114	165
241	114	153
242	114	94
243	114	125
244	114	87
245	114	11
246	114	53
243	115	107
244	115	160
245	115	81
246	115	65
247	115	106
248	115	190
249	115	70
243	116	5
244	116	58
247	116	195
248	116	236
246	117	55
247	117	252
248	117	31
142	119	158
142	120	106
143	120	22
143	121	121
143	122	128
153	132	52
154	132	280
155	132	115
149	133	40
150	133	93
151	133	137
152	133	116
153	133	302
154	133	146
155	133	133
147	134	110
148	134	152
149	134	110
150	134	44
0	135	128
1	135	102
147	135	110
0	136	150
1	136	207
2	136	79
145	136	87
146	136	122
144	137	97
145	137	112
144	138	98
140	139	178
143	139	53
144	139	101
139	140	96
140	140	128
143	140	102
139	141	124
140	141	50
141	141	47
142	141	104
143	141	79
139	142	161
140	142	150
141	142	113
56	154	34
57	154	106
57	155	27
169	159	101
170	159	86
170	160	102
171	160	79
54	161	100
171	161	101
172	161	122
173	161	1
174	161	53
54	162	135
172	162	16
173	162	99
174	162	83
179	185	83
180	185	106
178	186	113
179	186	104
176	187	71
177	187	99
178	187	43
175	188	111
176	188	93
205	197	28
204	198	104
205	198	193
115	201	138
130	201	69
188	201	140
189	201	325
190	201	130
113	202	49
114	202	169
115	202	75
130	202	147
131	202	122
132	202	188
189	202	195
190	202	38
113	203	85
114	203	9
215	206	93
216	206	130
217	206	121
213	207	57
214	207	118
215	207	28
206	208	145
212	208	76
213	208	106
204	209	88
205	209	176
206	209	135
207	209	146
208	209	95
209	209	80
210	209	91
211	209	198
212	209	91
209	210	106
210	210	99
65	240	77
66	240	98
65	241	171
65	242	177
79	253	23
79	254	193
80	254	79
