253	35	102
254	35	169
255	35	90
94	43	14
94	44	99
95	44	104
95	45	96
96	45	158
97	45	105
98	45	119
99	45	110
100	45	41
169	45	96
99	46	75
100	46	102
169	46	65
170	46	168
170	47	157
171	47	130
172	48	119
173	48	115
174	48	48
145	49	118
146	49	26
174	49	113
146	50	166
147	51	129
147	52	61
148	52	84
145	53	72
146	53	115
147	53	111
148	53	70
175	53	103
144	54	220
145	54	91
175	54	131
176	54	44
145	55	137
175	55	94
176	55	130
145	56	40
146	56	160
175	56	334
176	56	147
146	57	15
175	57	159
176	57	196
177	57	23
162	62	220
163	62	131
67	96	105
68	96	36
66	97	105
67	97	120
64	98	111
65	98	292
66	98	188
65	99	132
66	99	214
65	100	189
66	100	80
49	110	78
43	111	139
49	111	123
50	111	108
41	112	44
42	112	243
43	112	233
50	112	84
51	112	126
52	112	55
41	113	147
42	113	250
43	113	86
158	114	21
158	115	112
159	115	84
159	116	90
160	116	94
161	116	91
161	117	128
162	117	96
162	118	146
163	118	89
163	119	63
90	122	269
91	122	37
90	123	21
211	140	172
212	140	201
211	141	209
212	141	184
211	142	51
232	151	10
233	151	116
234	151	103
235	151	95
236	151	119
237	151	165
231	152	101
232	152	110
237	152	91
229	153	26
230	153	108
231	153	157
228	154	94
229	154	122
228	155	90
61	185	62
61	186	86
62	187	106
62	188	120
63	188	117
63	189	78
63	190	79
63	191	70
62	192	110
61	193	80
62	193	64
61	194	84
11	198	124
12	198	233
11	199	114
12	199	203
13	199	85
12	200	131
13	200	21
12	201	67
13	201	93
107	204	140
106	205	79
107	205	225
108	205	13
108	206	246
109	206	46
109	207	133
110	207	159
110	208	227
111	208	61
181	220	79
182	220	82
182	221	141
183	221	94
182	222	116
183	222	84
171	231	3
172	231	176
171	232	141
170	233	298
171	233	214
31	242	52
30	243	237
31	243	174
32	243	147
32	244	151
33	244	74
32	245	82
33	245	115
33	246	123
167	254	19
167	255	108
168	255	99
