46	14	136
47	14	57
126	14	19
45	15	175
47	15	185
45	16	153
46	16	80
47	16	107
45	17	92
46	17	99
66	17	121
67	17	36
104	17	197
65	18	94
66	18	42
65	19	100
111	19	165
65	20	110
111	20	394
112	20	173
65	21	121
64	22	100
65	22	95
62	23	93
63	23	99
64	23	48
60	24	114
61	24	127
62	24	64
59	25	358
60	25	346
60	26	104
191	40	192
192	40	130
160	48	232
160	49	245
4	50	156
5	50	62
160	50	70
161	50	93
5	51	128
6	51	329
7	51	174
6	52	173
6	53	116
5	54	110
6	54	19
237	56	278
238	56	124
237	57	88
238	57	44
238	58	97
238	59	80
239	59	76
54	60	81
61	60	97
62	60	165
63	60	52
239	60	118
240	60	87
53	61	124
54	61	97
61	61	127
63	61	231
64	61	17
240	61	105
52	62	101
53	62	126
64	62	108
240	62	28
241	62	93
64	63	143
71	77	33
72	77	258
72	78	94
73	78	142
67	79	74
68	79	69
72	79	47
73	79	150
255	79	9
67	80	40
68	80	91
69	80	125
72	80	144
69	81	54
70	81	138
71	81	147
72	81	105
106	82	93
107	82	103
108	82	84
109	82	125
106	83	22
107	83	105
108	83	78
237	86	17
237	87	44
238	87	92
238	88	99
239	88	81
239	89	148
240	89	89
239	90	81
240	90	112
255	91	214
255	92	156
62	95	47
63	95	197
64	95	57
61	96	29
62	96	231
63	96	85
64	96	247
61	97	118
59	98	13
60	98	106
61	98	168
59	99	35
60	99	153
61	99	137
92	107	56
93	107	101
94	107	80
95	107	80
90	108	96
91	108	105
92	108	90
95	108	67
96	108	85
97	108	159
98	108	89
89	109	117
90	109	83
98	109	15
99	109	119
100	109	158
89	110	111
100	110	39
101	110	143
102	110	100
88	111	75
89	111	9
102	111	140
103	111	21
79	114	66
80	114	67
84	114	144
79	115	161
80	115	239
83	115	156
80	116	147
81	116	60
82	116	215
83	116	87
80	117	144
81	117	121
6	127	85
7	127	58
6	128	83
7	128	43
6	129	102
6	130	118
6	131	98
6	132	110
6	133	102
233	133	210
234	133	67
6	134	91
7	134	11
233	134	164
234	134	132
6	135	105
7	135	19
209	154	55
210	154	47
199	155	185
209	155	102
210	155	162
211	155	139
212	155	132
213	155	242
199	156	240
200	156	83
211	156	52
212	156	67
213	156	204
199	157	77
200	157	198
201	157	165
200	158	116
201	158	216
202	158	7
201	159	119
191	162	117
191	163	172
191	164	131
192	164	123
193	164	160
194	164	137
195	164	46
193	165	26
38	168	159
39	168	65
38	169	177
39	169	235
38	170	135
39	170	77
38	171	122
39	171	110
38	172	35
70	196	47
71	196	175
71	197	134
192	205	49
192	206	79
193	206	122
193	207	66
194	207	124
195	207	117
196	207	96
196	208	25
197	208	107
197	209	105
197	210	107
198	210	86
198	211	125
199	211	79
198	212	66
199	212	135
145	218	77
146	218	167
145	219	149
145	220	158
146	220	67
151	223	132
150	224	10
151	224	166
150	225	316
151	225	100
150	226	17
139	233	73
138	234	80
139	234	83
137	235	69
138	235	101
136	236	71
137	236	121
136	237	106
136	238	112
136	239	160
135	240	115
136	240	108
134	241	98
135	241	99
134	242	78
133	243	59
134	243	85
133	244	105
133	245	12
213	252	136
214	252	108
215	252	115
216	252	102
215	253	5
216	253	152
217	253	112
