211	0	81
211	1	136
212	1	85
211	2	32
212	2	33
75	24	82
76	24	100
75	25	146
76	25	21
74	26	76
75	26	94
133	26	125
134	26	162
74	27	114
131	27	105
132	27	110
133	27	106
134	27	144
130	28	138
131	28	226
132	28	102
133	28	238
134	28	149
135	28	101
130	29	150
132	29	7
133	29	212
134	29	141
162	47	169
163	47	144
162	48	94
163	48	190
163	49	114
161	50	38
162	50	131
163	50	41
157	51	106
160	51	178
161	51	116
157	52	84
158	52	115
159	52	105
160	52	99
36	74	117
37	74	95
36	75	127
37	75	54
36	76	131
37	76	116
38	76	140
39	76	144
40	76	177
41	76	103
67	80	110
68	81	130
68	82	59
69	82	136
70	82	59
72	82	64
70	83	84
71	83	149
72	83	83
137	87	104
138	87	110
139	87	120
140	87	166
141	87	128
134	88	45
135	88	89
136	88	129
137	88	51
14	89	396
25	89	111
26	89	149
132	89	88
133	89	102
134	89	89
25	90	87
26	90	157
131	90	68
132	90	116
243	90	54
131	91	118
243	91	88
244	91	63
130	92	84
131	92	90
243	92	59
244	92	134
130	93	98
131	93	74
244	93	107
130	94	186
131	94	69
244	94	66
245	94	102
130	95	101
131	95	84
245	95	139
32	96	82
128	96	121
129	96	148
130	96	119
131	96	82
31	97	26
32	97	300
127	97	183
128	97	81
31	98	118
32	98	78
31	99	87
32	99	139
31	100	106
32	100	115
12	114	89
12	115	110
11	116	31
12	116	127
11	117	143
11	118	115
11	119	86
42	122	134
43	122	132
44	122	114
45	122	140
46	122	140
46	123	110
46	124	106
46	125	138
46	126	138
248	146	291
249	146	65
248	147	128
249	147	183
249	148	119
250	148	176
251	148	36
250	149	187
251	149	12
250	150	140
250	151	113
249	152	12
250	152	129
250	153	131
249	154	32
250	154	135
250	155	95
250	156	107
250	157	139
140	158	96
141	158	149
142	158	94
250	158	109
116	159	36
117	159	147
140	159	41
141	159	54
250	159	169
251	159	173
116	160	67
117	160	182
141	160	86
251	160	93
92	161	90
93	161	99
141	161	112
93	162	187
95	162	51
141	162	101
142	162	152
93	163	117
94	163	113
95	163	447
96	163	108
142	163	151
143	163	79
94	164	97
174	180	94
175	180	2
174	181	133
175	181	294
175	182	100
224	185	26
225	185	96
226	185	102
222	186	7
223	186	100
224	186	96
225	186	25
221	187	119
222	187	109
220	188	105
221	188	48
218	189	93
219	189	98
217	190	79
218	190	22
204	206	74
205	206	426
204	207	251
205	207	121
200	208	12
201	208	187
202	208	131
203	208	126
204	208	100
199	209	134
200	209	114
201	209	74
204	209	79
194	210	90
195	210	86
196	210	18
197	210	28
198	210	121
199	210	92
192	211	94
193	211	111
194	211	28
195	211	66
196	211	106
197	211	113
198	211	83
191	212	201
192	212	92
181	213	163
182	213	130
183	213	107
184	213	106
185	213	77
186	213	64
187	213	91
188	213	104
189	213	112
190	213	103
191	213	104
0	222	150
1	222	145
2	222	255
3	222	99
1	223	147
2	223	228
3	223	77
143	223	133
144	223	3
143	224	212
144	224	130
143	225	55
144	225	95
189	229	38
185	230	113
186	230	134
187	230	111
188	230	111
189	230	207
183	231	76
184	231	110
185	231	56
188	231	107
189	231	97
181	232	32
182	232	104
183	232	121
180	233	69
181	233	196
179	234	92
180	234	96
170	235	53
171	235	74
172	235	123
173	235	93
177	235	13
178	235	106
179	235	82
170	236	85
171	236	61
172	236	32
173	236	53
174	236	140
175	236	103
176	236	153
177	236	284
105	240	116
106	240	26
97	241	154
105	241	74
106	241	177
97	242	129
106	242	98
132	242	43
133	242	77
97	243	162
98	243	202
133	243	83
134	243	149
135	243	127
136	243	108
137	243	64
173	243	1
174	243	144
98	244	179
136	244	31
137	244	72
138	244	118
139	244	126
171	244	42
172	244	138
173	244	175
112	245	43
139	245	98
140	245	129
141	245	64
170	245	27
171	245	127
172	245	25
34	246	93
35	246	96
112	246	88
113	246	151
114	246	35
170	246	36
171	246	111
32	247	73
33	247	85
34	247	11
113	247	118
114	247	48
142	247	157
143	247	140
144	247	104
171	247	38
30	248	14
31	248	115
32	248	73
29	249	32
30	249	123
28	250	6
29	250	102
28	251	121
28	252	158
