234	8	30
235	8	81
165	9	115
166	9	110
167	9	113
168	9	15
234	9	82
235	9	126
155	10	216
156	10	92
163	10	107
164	10	80
167	10	58
168	10	123
169	10	128
170	10	39
235	10	114
155	11	149
164	11	86
165	11	121
166	11	153
167	11	92
168	11	75
170	11	127
235	11	146
167	12	48
168	12	159
169	12	119
170	12	111
235	12	80
236	12	92
236	13	110
237	13	59
249	23	118
250	23	113
249	24	220
250	24	75
249	25	152
250	25	263
219	38	112
218	39	135
219	39	251
218	40	95
143	43	78
10	44	276
11	44	17
143	44	96
144	44	65
9	45	165
10	45	155
143	45	48
144	45	75
10	46	199
11	46	58
143	46	92
144	46	84
8	47	69
9	47	48
143	47	99
144	47	110
9	48	130
143	48	92
144	48	31
8	49	192
9	49	79
8	50	88
48	68	45
48	69	146
48	70	108
47	71	52
48	71	94
46	72	105
47	72	101
137	100	18
135	101	170
136	101	128
137	101	131
135	102	29
16	112	30
17	112	139
18	112	67
187	112	19
188	112	434
14	113	101
15	113	106
16	113	62
188	113	118
189	113	145
13	114	137
14	114	164
182	114	98
183	114	139
184	114	129
189	114	158
190	114	46
12	115	84
13	115	65
55	115	29
180	115	129
181	115	158
182	115	119
183	115	81
184	115	109
185	115	129
186	115	142
189	115	142
12	116	99
55	116	130
56	116	153
186	116	78
187	116	104
188	116	127
189	116	74
11	117	134
55	117	161
56	117	132
8	118	143
9	118	62
10	118	57
11	118	275
12	118	46
54	118	81
55	118	251
54	119	181
55	119	162
201	125	170
202	125	158
202	126	100
203	126	146
186	139	71
187	139	105
186	140	166
186	141	142
186	142	132
187	142	91
186	143	272
187	143	79
186	144	37
57	184	143
59	184	106
60	184	121
61	184	41
57	185	59
58	185	137
59	185	78
61	185	138
62	185	93
62	186	124
62	187	84
63	187	11
62	188	45
63	188	91
63	189	96
63	190	88
63	191	119
122	191	63
123	191	87
156	191	114
157	191	18
63	192	103
122	192	113
157	192	115
63	193	144
122	193	85
157	193	113
63	194	123
122	194	97
123	194	43
157	194	61
158	194	67
63	195	92
122	195	19
158	195	142
63	196	13
158	196	16
159	196	126
230	196	124
228	197	82
229	197	195
230	197	313
228	198	77
61	206	101
61	207	94
61	208	109
61	209	71
62	209	46
61	210	102
61	211	261
60	212	124
61	212	11
60	213	12
135	227	86
134	228	90
135	228	79
134	229	175
135	229	46
133	230	141
134	230	89
132	231	85
133	231	147
133	232	189
134	232	127
133	233	62
134	233	150
