94	4	55
95	4	112
120	4	55
121	4	96
93	5	42
94	5	175
95	5	182
191	23	107
192	23	158
7	24	8
8	24	89
191	24	116
8	25	124
190	25	103
191	25	55
8	26	95
175	26	119
189	26	76
190	26	113
7	27	107
175	27	203
188	27	88
189	27	109
7	28	116
187	28	88
188	28	77
6	29	87
7	29	99
186	29	3
187	29	49
6	30	136
7	30	42
7	31	116
7	32	22
8	32	124
9	32	61
125	44	49
125	45	24
126	45	198
126	46	127
126	47	97
126	48	96
127	48	67
127	49	92
127	50	98
128	51	111
128	52	38
129	52	97
129	53	85
130	53	68
130	54	113
130	55	73
131	55	111
189	72	90
190	72	74
189	73	34
190	73	18
245	109	76
246	109	113
247	109	20
255	109	84
246	110	53
247	110	153
248	110	40
253	110	111
254	110	103
255	110	44
212	111	119
213	111	233
248	111	86
249	111	99
251	111	83
252	111	102
211	112	142
212	112	259
213	112	198
214	112	35
249	112	75
250	112	121
251	112	15
100	113	50
101	113	63
211	113	172
212	113	149
99	114	129
100	114	134
101	114	65
211	114	88
212	114	83
98	115	120
99	115	37
212	115	124
97	116	101
98	116	16
212	116	113
96	117	90
97	117	36
213	117	106
95	118	139
96	118	111
213	118	87
94	119	120
95	119	78
212	119	114
93	120	113
211	120	79
212	120	138
92	121	109
211	121	105
212	121	73
91	122	104
92	122	56
211	122	63
212	122	78
91	123	114
211	123	14
212	123	79
91	124	104
106	124	324
107	124	145
211	124	44
212	124	115
91	125	96
106	125	181
107	125	136
108	125	85
212	125	112
91	126	94
107	126	4
108	126	150
212	126	119
87	127	80
91	127	156
108	127	114
109	127	132
110	127	99
211	127	36
212	127	110
87	128	125
88	128	7
90	128	109
91	128	95
107	128	83
108	128	130
109	128	57
211	128	27
212	128	129
87	129	100
89	129	106
90	129	89
105	129	98
106	129	92
107	129	54
211	129	85
212	129	144
87	130	120
88	130	132
89	130	39
105	130	129
211	130	84
104	131	72
105	131	71
175	131	94
176	131	156
175	132	68
176	132	364
176	133	150
177	133	29
104	136	44
105	136	107
106	136	90
121	136	93
122	136	72
103	137	120
104	137	105
122	137	259
123	137	35
102	138	118
103	138	122
122	138	22
123	138	191
124	138	36
101	139	113
123	139	112
124	139	132
100	140	63
101	140	76
248	148	23
249	148	95
249	149	145
249	150	145
250	150	91
250	151	247
251	151	118
252	151	143
250	152	112
251	152	47
240	154	43
241	154	89
242	154	195
240	155	94
241	155	110
242	155	233
242	156	182
238	157	187
238	158	90
241	162	96
242	162	53
242	163	105
243	163	94
244	163	117
245	163	131
244	164	2
245	164	168
68	188	85
68	189	168
67	190	93
68	190	68
221	190	91
222	190	120
68	191	119
221	191	29
222	191	167
222	192	180
223	192	73
222	193	93
223	193	106
48	198	52
48	199	100
43	200	24
44	200	106
45	200	134
46	200	194
47	200	160
48	200	40
46	201	68
57	215	26
58	215	134
101	215	91
102	215	136
44	216	86
45	216	83
46	216	31
57	216	139
58	216	75
99	216	39
100	216	100
101	216	74
44	217	95
45	217	162
46	217	85
51	217	74
56	217	88
57	217	86
99	217	160
139	217	18
51	218	63
52	218	120
53	218	133
54	218	124
55	218	110
56	218	80
99	218	130
100	218	63
139	218	176
140	218	129
99	219	94
100	219	64
165	230	54
164	231	220
165	231	264
166	231	126
165	232	111
166	234	170
167	234	144
168	234	150
169	234	142
105	235	23
166	235	46
105	236	123
106	236	283
226	247	67
227	247	40
226	248	79
227	248	93
227	249	175
225	250	85
226	250	124
227	250	202
222	251	46
223	251	132
224	251	127
225	251	133
223	252	60
