30	3	67
110	3	61
29	4	155
30	4	432
109	4	98
110	4	38
29	5	72
30	5	214
109	5	123
157	5	108
158	5	7
109	6	112
158	6	99
159	6	52
109	7	115
110	7	6
159	7	132
160	7	56
110	8	113
160	8	94
161	8	55
161	9	98
162	9	107
162	10	163
162	11	133
239	11	47
240	11	66
241	11	14
162	12	29
237	12	99
238	12	168
239	12	80
240	12	65
241	12	91
242	12	132
243	12	119
162	13	111
234	13	89
235	13	113
236	13	114
237	13	125
160	14	191
161	14	225
162	14	135
159	15	172
160	15	365
161	15	16
155	20	86
156	20	40
153	21	76
154	21	102
155	21	115
156	21	132
157	21	132
158	21	16
158	22	106
159	22	55
159	23	90
160	23	166
161	23	145
161	24	71
162	24	151
163	24	50
163	25	93
164	25	125
165	25	77
166	25	82
20	26	2
21	26	100
22	26	61
23	26	84
165	26	103
166	26	125
20	27	36
21	27	145
22	27	106
166	27	183
167	27	35
198	28	203
199	28	129
198	29	141
199	29	60
14	30	100
198	30	117
199	30	258
14	31	110
14	32	104
14	33	106
14	34	101
14	35	147
14	36	99
15	36	50
15	37	105
159	43	127
160	43	194
159	44	376
160	44	114
19	46	82
19	47	65
20	47	84
20	48	95
21	48	61
24	48	55
21	49	117
22	49	88
23	49	117
24	49	96
25	49	116
26	49	116
27	49	14
185	51	121
186	51	83
187	51	101
184	52	113
187	52	112
188	52	87
183	53	108
184	53	73
188	53	83
188	54	113
188	55	108
0	71	245
1	71	169
186	73	39
159	74	123
160	74	35
186	74	63
187	74	107
188	74	99
189	74	126
190	74	66
159	75	247
160	75	64
190	75	83
191	75	120
192	75	113
193	75	142
194	75	93
195	75	99
196	75	61
103	79	28
104	79	139
103	80	48
104	80	160
105	80	43
237	83	40
236	84	199
237	84	202
236	85	166
237	85	72
255	105	112
255	106	213
178	114	195
179	114	114
180	114	64
184	114	104
185	114	78
177	115	152
178	115	206
180	115	127
183	115	129
184	115	120
176	116	313
177	116	156
180	116	127
183	116	98
180	117	100
181	117	48
183	117	101
181	118	87
182	118	24
183	118	110
181	119	83
182	119	149
48	124	138
49	124	72
108	133	121
109	133	27
107	134	115
108	134	135
108	135	175
108	136	125
109	136	79
89	144	93
90	144	107
88	145	75
89	145	336
90	145	121
172	149	83
172	150	146
173	150	56
172	151	157
173	151	12
171	152	87
172	152	66
170	153	92
171	153	126
169	154	20
170	154	95
169	155	119
161	156	80
168	156	103
161	157	109
162	157	141
163	157	65
164	157	24
166	157	73
167	157	89
168	157	75
162	158	8
163	158	103
164	158	120
165	158	102
166	158	63
171	166	38
171	167	390
172	167	110
152	169	106
175	169	107
152	170	279
174	170	99
175	170	91
174	171	104
175	171	57
174	172	101
175	172	17
252	173	72
253	173	102
254	173	214
255	173	111
251	174	83
252	174	123
253	174	95
254	174	18
126	177	120
125	178	154
126	178	121
124	179	48
125	179	123
244	187	157
243	188	133
244	188	167
107	189	142
108	189	192
109	189	64
242	189	71
243	189	143
106	190	87
107	190	120
108	190	140
109	190	93
242	190	78
233	191	71
234	191	116
235	191	84
236	191	91
237	191	71
231	192	83
232	192	116
233	192	127
234	192	80
235	192	75
236	192	87
237	192	90
238	192	84
228	193	52
229	193	134
230	193	132
231	193	71
181	215	95
182	215	79
183	215	70
184	215	45
181	216	70
182	216	73
183	216	87
184	216	93
185	216	128
186	216	138
186	217	59
187	217	24
202	218	31
201	219	149
202	219	127
198	220	28
199	220	109
200	220	115
201	220	115
197	221	33
198	221	188
199	221	61
197	222	217
198	222	82
196	223	165
197	223	290
160	232	88
161	232	165
160	233	284
161	233	169
162	233	244
163	233	241
162	234	53
210	235	99
210	236	137
209	237	61
210	237	106
209	238	98
210	238	111
210	239	116
227	240	55
228	240	138
229	240	152
230	240	313
227	241	148
229	241	22
230	241	252
102	243	86
100	244	122
101	244	180
102	244	216
118	244	76
100	245	135
101	245	149
118	245	106
101	246	44
102	246	151
103	246	103
118	246	79
119	246	67
103	247	40
119	247	127
119	248	33
120	248	83
121	248	2
123	248	14
121	249	95
122	249	149
123	249	117
193	249	145
194	249	147
