219	0	102
220	0	10
219	1	28
220	1	87
220	2	114
220	3	107
220	4	113
221	4	20
184	5	162
185	5	47
220	5	60
221	5	132
185	6	130
186	6	8
220	6	60
221	6	94
178	7	181
179	7	180
180	7	118
181	7	46
185	7	14
186	7	145
177	8	110
186	8	164
187	8	60
177	9	96
58	17	65
59	17	128
60	17	117
61	17	116
62	17	5
57	18	53
58	18	98
62	18	141
56	19	70
57	19	135
63	19	122
53	20	70
54	20	28
55	20	104
56	20	96
63	20	56
64	20	83
53	21	77
54	21	80
55	21	66
72	21	122
72	22	138
112	34	64
113	34	120
113	35	209
114	35	130
114	36	46
115	36	181
116	36	29
194	36	104
115	37	24
194	37	139
193	38	97
194	38	49
185	39	190
186	39	89
193	39	89
194	39	58
184	40	97
185	40	107
194	40	144
205	40	29
182	41	38
183	41	107
184	41	68
194	41	134
204	41	118
205	41	136
182	42	152
183	42	71
184	42	139
185	42	195
194	42	91
195	42	73
203	42	96
204	42	84
182	43	58
183	43	206
184	43	294
185	43	42
195	43	122
196	43	95
201	43	84
202	43	112
203	43	101
182	44	82
183	44	79
196	44	5
197	44	96
198	44	94
199	44	118
200	44	88
201	44	59
99	45	42
100	45	20
98	46	92
99	46	129
94	47	86
95	47	99
96	47	132
97	47	116
98	47	186
95	48	228
96	48	117
95	49	190
254	50	190
255	50	317
119	51	30
120	51	56
254	51	46
255	51	139
83	52	30
84	52	199
85	52	191
95	52	16
117	52	71
118	52	140
119	52	108
120	52	93
121	52	114
255	52	145
82	53	167
85	53	223
86	53	126
94	53	89
95	53	89
117	53	207
232	53	80
233	53	184
234	53	246
235	53	54
255	53	4
82	54	219
86	54	50
87	54	119
88	54	94
92	54	23
93	54	117
94	54	126
232	54	282
233	54	100
234	54	115
235	54	128
88	55	102
89	55	114
90	55	108
91	55	118
92	55	105
45	122	73
46	122	91
45	123	68
46	123	239
49	125	160
50	125	172
51	125	71
48	126	38
49	126	204
50	126	61
49	127	209
200	129	132
201	129	37
200	130	33
201	130	159
202	130	30
202	131	93
203	131	125
204	131	118
205	131	105
206	132	126
207	132	133
208	132	100
208	133	109
209	133	135
161	134	69
160	135	219
161	135	280
160	136	129
83	150	110
84	150	127
85	150	101
86	150	83
87	150	96
88	150	87
89	150	102
90	150	67
82	151	20
83	151	80
90	151	75
91	151	93
92	151	78
93	151	59
94	151	66
95	151	93
96	151	104
97	151	96
98	151	75
99	151	34
102	151	12
103	151	88
92	152	6
93	152	63
94	152	75
95	152	31
98	152	76
99	152	108
100	152	135
101	152	96
102	152	98
103	152	27
194	152	168
195	152	237
196	152	114
194	153	201
4	154	78
5	154	134
6	154	21
194	154	155
5	155	63
6	155	134
7	155	46
8	155	38
6	156	301
7	156	126
8	156	70
136	156	261
136	157	178
137	157	106
135	158	48
136	158	204
135	159	126
136	159	23
134	160	71
135	160	88
15	168	235
16	168	175
17	168	149
57	168	178
58	168	123
59	168	112
17	169	214
56	169	104
57	169	43
17	170	171
18	170	2
55	170	33
56	170	92
15	171	75
16	171	107
17	171	139
55	171	65
56	171	106
13	172	83
14	172	117
15	172	201
16	172	56
55	172	26
56	172	109
12	173	110
13	173	89
55	173	142
56	173	130
11	174	100
12	174	61
55	174	285
55	175	254
10	177	7
11	177	126
196	177	170
197	177	103
198	177	126
199	177	102
4	178	111
5	178	147
6	178	129
7	178	118
8	178	119
9	178	122
10	178	90
11	178	38
196	178	224
197	178	172
198	178	300
199	178	223
4	179	91
196	179	247
197	179	188
198	179	236
196	180	133
197	180	13
195	181	68
196	181	79
201	192	219
202	192	160
201	193	185
202	193	69
59	198	155
59	199	178
58	200	41
59	200	262
121	214	31
119	215	153
120	215	168
121	215	104
119	216	135
120	216	17
119	217	174
120	217	94
119	218	270
166	234	26
229	234	102
165	235	17
166	235	153
227	235	14
228	235	116
229	235	42
165	236	105
166	236	95
227	236	89
228	236	94
161	237	99
162	237	285
163	237	103
164	237	186
165	237	83
227	237	101
160	238	94
161	238	171
162	238	150
163	238	61
227	238	108
159	239	150
160	239	77
227	239	126
227	240	125
226	241	94
227	241	125
226	242	110
227	242	52
226	243	106
221	244	69
222	244	198
223	244	154
222	245	169
223	245	113
121	249	26
83	250	149
121	250	127
122	250	31
217	250	272
83	251	137
121	251	66
122	251	83
217	251	77
83	252	137
217	252	112
218	252	122
218	253	94
