55	12	45
55	13	259
56	13	131
53	14	98
54	14	138
55	14	241
56	14	16
52	15	62
53	15	126
52	16	121
51	17	28
52	17	118
51	18	103
50	19	77
51	19	118
49	20	62
50	20	124
48	21	92
49	21	84
48	22	21
46	23	89
47	23	91
45	27	81
44	28	100
45	28	167
44	29	110
44	30	98
44	31	113
44	32	102
45	32	27
45	33	98
46	33	80
46	34	55
47	34	104
47	35	57
144	60	328
145	60	138
2	61	22
3	61	19
145	61	103
146	61	124
1	62	95
2	62	151
3	62	100
4	62	134
145	62	20
146	62	64
1	63	205
2	63	166
3	63	81
4	63	70
5	63	111
2	64	108
3	64	273
5	64	124
5	65	170
181	65	117
182	65	417
183	65	122
4	66	46
5	66	112
181	66	183
182	66	198
183	66	337
184	66	18
4	67	98
168	67	21
183	67	79
4	68	102
168	68	89
169	68	135
3	69	109
4	69	19
169	69	108
170	69	116
171	69	62
184	69	90
2	70	112
3	70	83
171	70	37
172	70	79
173	70	121
174	70	138
175	70	79
179	70	15
180	70	88
181	70	118
182	70	150
183	70	140
0	71	48
1	71	184
2	71	70
175	71	37
176	71	93
177	71	114
178	71	104
179	71	84
180	71	47
168	76	76
169	76	57
170	76	105
171	76	101
172	76	85
173	76	87
174	76	85
175	76	84
176	76	50
177	76	124
178	76	59
168	77	26
169	77	58
170	77	67
173	77	17
174	77	52
175	77	90
176	77	93
174	91	51
174	92	221
175	92	336
174	93	120
175	93	159
174	94	115
174	95	290
173	96	124
174	96	136
173	97	51
252	103	178
253	103	29
251	104	44
252	104	131
252	105	157
252	106	45
192	111	136
193	111	6
193	112	130
194	112	52
193	113	17
194	113	107
194	114	155
194	115	123
194	116	101
194	117	138
194	118	154
194	119	148
194	120	162
194	121	382
155	124	141
156	124	67
155	125	197
156	125	166
156	126	235
156	127	276
157	127	43
155	135	128
156	135	113
157	135	123
157	136	107
158	136	95
159	136	132
160	136	125
161	136	167
162	136	96
157	137	111
158	137	147
161	137	38
162	137	163
154	138	60
157	138	194
154	139	122
155	139	109
156	139	91
157	139	68
155	140	165
156	140	18
89	144	89
90	144	92
90	145	127
91	145	54
90	146	121
91	146	34
89	147	102
90	147	84
19	148	95
20	148	169
87	148	88
88	148	145
89	148	74
20	149	121
85	149	14
86	149	126
87	149	79
28	151	106
29	151	57
28	152	54
29	152	187
30	152	135
28	153	244
29	153	77
28	154	135
29	154	202
29	155	12
2	156	54
145	156	50
2	157	92
3	157	97
143	157	110
144	157	209
145	157	242
3	158	136
4	158	169
142	158	93
143	158	99
4	159	137
142	159	145
4	160	76
5	160	104
7	160	52
8	160	84
9	160	125
10	160	57
142	160	137
5	161	76
6	161	118
7	161	110
8	161	68
10	161	88
11	161	120
12	161	75
142	161	162
11	162	38
12	162	118
142	162	187
36	163	86
143	163	104
34	164	158
35	164	240
36	164	148
37	164	144
38	164	16
143	164	118
34	165	73
35	165	66
37	165	60
38	165	152
142	165	137
143	165	127
38	166	146
39	166	74
140	166	114
141	166	160
142	166	87
38	167	8
39	167	49
140	167	136
141	167	30
177	168	102
177	169	146
178	169	100
10	170	95
11	170	85
11	171	109
12	171	91
246	171	131
247	171	109
248	171	127
249	171	99
12	172	117
13	172	81
249	172	117
250	172	107
250	173	133
250	174	135
250	175	87
251	175	117
98	176	105
250	176	5
251	176	137
98	177	78
235	187	13
232	188	98
233	188	131
234	188	86
235	188	98
33	189	218
34	189	12
33	190	10
255	197	30
254	198	123
255	198	157
5	199	18
253	199	111
254	199	77
5	200	124
251	200	90
252	200	134
253	200	31
5	201	112
250	201	111
251	201	90
5	202	101
249	202	42
250	202	109
5	203	96
6	203	88
249	203	127
6	204	108
7	204	88
248	204	106
249	204	7
6	205	70
7	205	140
248	205	131
248	206	90
247	207	69
248	207	85
247	208	44
248	208	108
248	209	178
248	210	304
249	210	43
247	211	90
248	211	184
87	212	107
247	212	120
248	212	88
87	213	139
88	213	5
246	213	256
247	213	143
248	213	161
87	214	71
88	214	87
246	214	166
247	214	105
226	220	112
227	220	234
226	221	7
227	221	318
228	221	13
228	222	141
64	223	87
65	223	9
63	224	103
64	224	141
65	224	322
66	224	60
63	225	124
64	225	139
65	225	153
223	225	97
109	226	141
110	226	214
223	226	183
109	227	107
110	227	49
173	227	226
222	227	73
223	227	50
172	228	90
173	228	256
174	228	192
221	228	52
222	228	112
171	229	160
172	229	113
173	229	97
220	229	101
221	229	121
171	230	110
220	230	80
88	237	189
89	237	95
87	238	106
88	238	421
89	238	88
88	239	85
