84	18	30
83	19	16
84	19	108
83	20	93
84	20	45
83	21	123
157	21	253
82	22	127
83	22	74
157	22	199
81	23	78
82	23	125
156	23	9
157	23	118
81	24	53
65	25	353
65	26	97
160	38	134
161	38	99
162	38	121
163	38	102
164	38	139
165	38	113
166	38	126
236	43	149
237	43	245
109	44	215
236	44	211
237	44	333
238	44	192
57	45	77
237	45	166
238	45	116
53	46	115
54	46	125
55	46	114
56	46	139
57	46	101
233	48	107
234	48	236
233	49	169
234	49	136
234	50	123
234	51	107
234	52	120
235	52	80
235	53	64
58	55	272
59	55	108
235	55	277
236	55	196
52	56	34
53	56	192
58	56	94
236	56	159
53	57	247
53	58	116
54	58	46
250	67	412
251	67	98
250	68	130
251	68	101
252	68	95
221	76	141
222	76	86
221	77	6
222	77	191
222	78	112
244	114	16
245	114	114
243	115	20
244	115	151
245	115	37
243	116	147
244	116	68
242	117	81
243	117	26
218	127	156
219	127	60
218	128	138
219	128	120
218	129	171
219	129	53
15	130	106
15	131	124
15	132	131
14	133	58
15	133	107
14	134	118
15	134	26
14	135	99
15	135	60
14	136	83
15	136	96
14	137	73
15	137	75
14	138	80
15	138	83
14	139	53
15	139	140
15	140	157
16	140	7
15	141	139
14	142	102
15	142	319
15	143	10
116	144	125
115	145	129
116	145	197
117	145	12
147	146	38
148	146	133
147	147	148
148	147	103
147	148	137
148	148	55
148	149	304
72	150	100
148	150	342
72	151	365
71	152	55
72	152	183
72	153	114
73	153	18
184	154	49
184	155	108
184	156	160
185	156	55
183	157	59
184	157	133
184	158	115
178	159	223
178	160	186
9	169	309
8	170	60
9	170	177
7	171	187
8	171	149
216	181	235
217	181	160
215	182	68
216	182	317
170	211	13
170	212	166
169	213	143
170	213	99
168	214	119
169	214	62
167	215	95
168	215	104
166	216	122
167	216	105
192	226	53
193	226	160
193	227	97
129	230	109
129	231	241
130	231	142
129	232	67
