216	0	94
217	0	73
180	1	102
180	2	231
180	3	143
180	4	64
181	4	82
181	5	118
181	6	89
182	6	131
182	7	82
219	8	29
219	9	107
246	9	82
247	9	67
218	10	95
219	10	36
246	10	75
247	10	99
218	11	100
246	11	92
247	11	26
217	12	82
218	12	64
246	12	170
217	13	141
246	13	129
217	14	125
245	14	120
246	14	60
216	15	91
217	15	80
244	15	103
245	15	86
216	16	109
244	16	82
216	17	100
239	17	146
240	17	80
216	18	97
239	18	47
240	18	92
216	19	82
240	19	92
241	19	20
241	20	104
198	21	77
199	21	96
200	21	59
201	21	46
202	21	82
203	21	82
204	21	110
205	21	94
208	21	29
241	21	101
198	22	12
199	22	88
200	22	121
201	22	114
202	22	39
203	22	44
204	22	62
205	22	79
206	22	112
207	22	153
208	22	134
241	22	96
57	23	118
58	23	132
241	23	48
234	25	121
235	25	84
232	26	97
233	26	199
234	26	108
239	27	179
240	27	40
239	28	46
240	28	124
240	29	81
51	32	7
52	32	62
51	33	113
52	33	114
53	33	102
53	34	113
53	35	49
54	35	151
55	35	23
56	35	98
54	36	38
55	36	113
59	37	140
171	40	105
172	40	121
171	41	101
172	41	110
172	42	197
121	47	60
122	47	131
123	47	73
120	48	119
121	48	134
122	48	50
123	48	90
124	48	122
125	48	98
126	48	100
127	48	107
120	49	121
121	49	126
126	49	53
127	49	82
128	49	145
129	49	86
119	50	187
120	50	219
121	50	79
230	53	79
231	53	163
92	54	74
182	54	14
228	54	82
229	54	161
230	54	245
231	54	279
91	55	38
92	55	61
182	55	107
183	55	96
227	55	132
228	55	102
91	56	99
92	56	27
120	56	77
181	56	101
182	56	131
183	56	179
225	56	98
226	56	176
227	56	92
90	57	117
91	57	98
119	57	2
120	57	195
121	57	83
181	57	108
182	57	72
224	57	46
225	57	122
226	57	63
89	58	59
90	58	69
120	58	37
175	63	216
175	64	204
174	65	85
175	65	150
175	66	170
176	66	118
176	67	107
177	67	161
177	68	110
178	68	123
179	68	130
180	68	107
180	69	73
181	69	201
182	69	114
179	70	112
180	70	193
181	70	103
179	71	158
180	71	324
182	71	151
182	72	48
183	72	138
183	73	142
184	73	148
184	74	162
184	75	55
104	77	131
105	77	119
103	78	125
104	78	367
105	78	149
106	78	122
199	86	19
200	86	128
201	86	130
202	86	143
203	86	83
206	86	128
203	87	144
204	87	139
205	87	193
206	87	158
204	88	134
205	88	102
9	100	90
10	100	64
9	101	12
10	101	109
11	101	121
11	102	58
252	106	113
251	107	138
252	107	98
151	108	21
152	108	17
250	108	15
251	108	166
151	109	109
152	109	34
249	109	92
250	109	145
151	110	138
249	110	91
149	111	45
150	111	109
151	111	31
149	112	139
24	153	49
25	153	4
22	154	28
23	154	101
24	154	213
25	154	141
229	154	94
22	155	140
23	155	1
24	155	101
25	155	165
21	156	87
22	156	63
21	157	91
20	158	98
21	158	47
18	159	16
19	159	101
20	159	35
17	160	71
18	160	93
16	161	120
17	161	108
238	161	125
239	161	119
240	161	26
241	161	3
13	162	29
14	162	99
15	162	84
239	162	44
240	162	200
241	162	218
12	163	112
13	163	84
12	164	74
160	167	164
161	167	67
159	168	160
160	168	335
161	168	234
159	169	55
160	169	138
160	170	140
160	171	116
158	172	120
159	172	182
160	172	114
51	186	124
52	186	85
50	187	93
51	187	98
52	187	191
80	188	96
81	188	119
82	188	91
80	189	245
83	189	139
79	190	114
80	190	83
83	190	67
84	190	109
79	191	108
80	191	130
85	191	107
80	192	147
85	192	85
79	193	278
80	193	109
85	193	97
86	193	17
79	194	70
85	194	198
84	195	30
85	195	126
130	207	11
129	208	126
130	208	239
129	209	7
130	209	125
4	215	99
3	216	56
4	216	110
3	217	125
1	218	38
2	218	114
3	218	42
0	219	218
1	219	187
235	221	115
235	222	127
235	223	107
235	224	98
235	225	95
197	226	77
198	226	82
235	226	84
198	227	94
199	227	133
200	227	92
235	227	131
236	227	117
200	228	104
201	228	99
235	228	153
236	228	127
235	229	165
142	239	133
143	239	207
142	240	49
143	240	174
144	240	19
143	241	83
144	241	138
144	242	120
145	242	193
146	242	66
203	242	18
204	242	76
203	243	157
201	244	134
202	244	112
199	245	116
200	245	130
201	245	104
198	246	15
199	246	106
67	247	227
68	247	143
67	248	248
224	252	73
225	252	261
224	253	44
225	253	206
226	253	101
225	254	137
66	255	105
225	255	209
