49	4	42
50	4	299
51	4	122
40	5	99
41	5	261
50	5	63
40	6	175
41	6	71
40	7	438
39	8	70
40	8	127
39	9	207
39	10	125
40	10	71
11	13	129
12	13	143
13	13	196
11	14	248
12	14	160
13	14	179
10	15	51
11	15	124
10	16	165
9	17	134
8	18	105
9	18	88
8	19	17
9	19	132
100	19	63
9	20	131
100	20	142
101	20	213
102	20	143
9	21	32
99	25	67
100	25	125
101	25	82
102	25	94
103	25	92
104	25	76
105	25	86
106	25	55
179	32	94
180	32	24
179	33	97
180	33	51
180	34	98
180	35	110
180	36	110
202	36	106
180	37	100
201	37	101
202	37	235
203	37	197
180	38	94
203	38	175
179	39	53
180	39	70
203	39	121
179	40	103
180	40	39
203	40	142
179	41	107
203	41	188
177	42	42
178	42	121
197	42	88
198	42	86
203	42	67
204	42	92
72	43	87
73	43	137
74	43	134
75	43	120
174	43	194
175	43	65
176	43	100
177	43	100
197	43	3
198	43	71
199	43	114
200	43	81
201	43	15
202	43	104
203	43	132
204	43	54
75	44	87
76	44	127
174	44	309
175	44	111
200	44	78
201	44	95
202	44	80
75	45	67
76	45	155
170	45	117
171	45	195
172	45	85
173	45	97
174	45	97
63	46	61
75	46	172
76	46	31
170	46	219
171	46	258
172	46	91
173	46	103
188	46	92
189	46	125
190	46	116
191	46	99
63	47	66
64	47	70
75	47	182
76	47	230
188	47	74
191	47	112
63	48	3
64	48	172
191	48	58
192	48	123
64	49	112
64	52	288
65	52	81
64	53	258
65	53	109
66	53	135
2	55	75
3	55	20
2	56	50
3	56	156
4	56	151
5	57	104
9	59	49
10	59	158
11	59	144
12	59	212
11	60	37
12	60	101
134	65	35
2	66	96
3	66	351
132	66	107
133	66	86
134	66	173
3	67	83
132	67	112
133	67	90
194	75	120
193	76	30
194	76	377
195	76	134
194	77	121
195	77	60
193	78	80
194	78	98
233	78	293
193	79	142
196	79	117
197	79	153
198	79	108
232	79	160
233	79	225
193	80	62
194	80	98
195	80	101
196	80	58
198	80	109
232	80	202
233	80	76
231	81	127
232	81	153
179	82	41
231	82	88
179	83	105
180	83	39
180	84	178
181	84	38
181	85	105
182	85	92
182	86	85
183	86	131
183	87	51
184	87	16
55	100	229
56	100	205
52	101	110
53	101	141
54	101	135
55	101	122
56	101	62
164	101	126
165	101	107
166	101	114
167	101	42
163	102	28
164	102	91
98	110	238
99	110	36
201	118	16
202	118	303
203	118	96
149	119	79
148	120	3
149	120	104
148	121	131
149	121	47
148	122	174
148	123	113
179	128	9
180	128	84
179	129	112
36	130	98
178	130	59
179	130	106
36	131	58
37	131	95
178	131	19
196	131	2
197	131	25
37	132	82
38	132	152
196	132	248
197	132	160
38	133	79
39	133	101
196	133	141
196	134	204
196	135	175
96	148	37
96	149	167
97	149	204
100	150	99
101	150	87
100	151	217
101	151	121
102	151	169
246	162	101
247	162	47
246	163	287
247	163	298
246	164	193
247	164	69
245	165	35
246	165	111
246	166	92
219	167	28
246	167	104
217	168	126
218	168	196
219	168	60
235	168	95
246	168	106
216	169	101
217	169	23
234	169	41
235	169	299
236	169	141
237	169	71
238	169	115
239	169	132
240	169	204
241	169	71
246	169	114
216	170	110
217	170	17
236	170	90
237	170	139
238	170	45
246	170	124
216	171	113
246	171	96
216	172	110
246	172	148
215	173	73
216	173	150
239	173	98
240	173	104
241	173	166
242	173	151
243	173	119
245	173	111
246	173	17
238	174	85
239	174	132
240	174	62
243	174	21
244	174	99
245	174	4
238	175	344
239	175	149
238	176	200
239	176	106
151	177	123
152	177	110
153	177	151
154	177	273
154	178	158
208	183	63
207	184	48
208	184	191
20	207	176
20	208	141
17	209	40
19	209	69
20	209	92
17	210	117
19	210	133
20	210	13
168	210	9
169	210	95
17	211	155
18	211	132
19	211	137
169	211	266
18	212	108
19	212	98
169	212	140
227	215	207
226	216	4
227	216	188
226	217	108
227	217	100
159	220	73
160	220	30
160	221	132
161	221	59
161	222	122
162	222	22
161	223	2
162	223	133
152	228	143
153	228	49
152	229	88
77	254	82
78	254	207
75	255	63
76	255	104
77	255	116
78	255	16
