255	6	94
254	7	110
255	7	89
132	8	132
133	8	127
252	8	73
253	8	107
254	8	40
131	9	32
132	9	145
251	9	107
252	9	4
250	10	95
251	10	36
250	11	100
230	12	204
231	12	197
232	12	26
249	12	66
250	12	113
119	13	74
120	13	165
230	13	99
231	13	168
232	13	171
233	13	157
249	13	25
250	13	81
120	14	125
151	14	5
152	14	134
153	14	104
233	14	36
249	14	67
250	14	158
120	15	131
151	15	111
152	15	15
153	15	155
154	15	65
249	15	8
250	15	82
119	16	104
120	16	57
151	16	93
154	16	106
250	16	85
119	17	127
150	17	73
151	17	94
154	17	153
155	17	85
250	17	105
112	18	1
113	18	106
150	18	128
155	18	134
252	18	123
112	19	143
149	19	109
150	19	65
155	19	94
252	19	41
253	19	146
112	20	152
253	20	124
111	21	80
112	21	131
253	21	112
254	21	69
111	22	57
112	22	96
111	23	44
112	23	161
110	24	53
111	24	333
112	24	134
239	25	152
240	25	109
238	26	89
239	26	226
240	26	189
241	26	59
90	31	117
90	32	145
91	32	90
91	33	146
91	34	100
92	34	60
92	35	99
92	36	116
90	41	124
91	41	110
76	42	146
77	42	123
80	42	50
90	42	9
91	42	104
75	43	208
77	43	73
78	43	126
79	43	109
80	43	105
90	43	79
91	43	36
90	44	128
91	44	5
90	45	113
90	46	97
90	47	95
91	47	92
91	48	108
91	49	102
91	50	84
91	51	129
91	52	188
92	52	19
91	53	214
92	53	63
105	53	182
106	53	255
107	53	224
91	54	155
104	54	106
105	54	78
107	54	104
104	55	139
105	55	76
104	56	75
105	56	102
104	57	7
105	57	112
162	57	73
163	57	20
104	58	86
105	58	67
162	58	33
163	58	115
104	59	122
163	59	125
205	59	370
206	59	117
103	60	30
104	60	106
163	60	128
204	60	98
205	60	118
103	61	108
104	61	83
163	61	101
204	61	141
103	62	69
104	62	37
204	62	130
204	63	155
205	63	59
204	64	73
205	64	29
59	65	99
60	65	126
61	65	174
62	65	269
58	66	134
59	66	271
58	67	77
59	67	123
59	68	213
59	69	171
59	70	64
60	70	66
60	71	121
61	71	107
62	71	127
63	71	94
64	71	22
63	72	18
64	72	125
65	72	112
66	72	1
65	73	18
66	73	52
243	74	115
244	74	156
92	75	118
243	75	27
244	75	107
91	76	90
92	76	117
90	77	106
91	77	128
121	87	137
122	87	195
121	88	122
122	88	276
123	88	157
124	88	45
22	89	196
23	89	174
124	89	238
125	89	203
21	90	69
22	90	322
23	90	143
124	90	187
125	90	10
114	100	98
114	101	89
115	101	46
115	102	101
115	103	92
115	104	92
115	105	124
114	106	113
115	106	285
115	107	137
115	108	111
112	109	69
113	109	80
114	109	107
115	109	52
112	110	59
113	110	120
114	110	126
111	111	378
112	111	187
113	111	166
111	112	219
112	112	162
87	121	65
88	121	45
248	121	173
87	122	95
88	122	176
89	122	45
247	122	54
248	122	105
88	123	122
89	123	123
248	123	324
88	124	72
89	124	119
89	125	39
90	125	124
91	125	19
91	126	176
92	126	133
96	126	80
97	126	27
92	127	71
93	127	101
94	127	35
95	127	117
96	127	140
97	127	86
94	128	107
95	128	106
96	128	86
139	130	2
140	130	108
141	130	103
142	130	83
147	130	71
148	130	128
149	130	103
139	131	42
140	131	59
142	131	12
143	131	81
144	131	96
145	131	101
146	131	97
147	131	70
64	137	113
65	137	226
63	138	123
64	138	318
65	138	77
209	180	49
182	181	77
208	181	61
209	181	115
182	182	101
208	182	103
209	182	103
181	183	53
182	183	83
207	183	15
208	183	122
181	184	99
207	184	124
208	184	66
179	185	43
180	185	107
207	185	96
208	185	114
178	186	24
179	186	126
180	186	16
206	186	99
207	186	213
208	186	143
62	188	35
62	189	91
62	190	97
63	190	4
62	191	77
63	191	44
62	192	16
63	192	110
63	193	106
63	194	74
64	194	92
64	195	137
91	195	78
64	196	115
91	196	342
89	197	44
90	197	200
91	197	175
22	215	69
66	218	232
67	218	121
66	219	87
67	219	10
21	243	44
22	243	149
21	244	110
22	244	152
23	244	127
247	244	99
248	244	103
249	244	102
250	244	285
251	244	97
244	245	183
245	245	111
246	245	115
247	245	29
251	245	113
239	246	43
241	246	61
242	246	251
243	246	116
244	246	57
251	246	91
252	246	97
239	247	147
240	247	152
241	247	109
252	247	114
252	248	104
253	248	78
253	249	118
253	250	123
253	251	103
254	251	125
7	253	7
8	253	187
9	253	97
6	254	125
7	254	189
8	254	7
9	254	98
10	254	130
11	254	106
12	254	86
13	254	38
5	255	255
6	255	199
7	255	160
8	255	104
12	255	66
13	255	90
