84	10	144
85	10	51
84	11	57
85	11	318
86	11	9
84	12	121
85	12	23
43	17	55
44	17	7
43	18	69
44	18	70
44	19	112
44	20	79
45	20	68
45	21	105
44	22	1
45	22	97
44	23	91
45	23	57
44	24	67
63	26	99
64	26	1
63	27	100
64	27	62
63	28	71
64	28	89
64	29	109
184	29	32
64	30	129
183	30	33
184	30	245
64	31	95
65	31	31
184	31	113
65	32	109
64	33	105
65	33	103
64	34	143
64	35	109
64	36	128
55	37	50
56	37	65
64	37	146
56	38	65
64	38	97
217	39	193
218	39	164
219	39	134
220	39	132
217	40	383
219	40	34
220	40	102
46	49	89
47	49	102
46	50	67
47	50	96
47	51	120
63	68	117
64	68	74
64	69	124
64	70	1
65	70	111
65	71	78
7	77	56
8	77	125
9	77	84
6	78	88
7	78	148
8	78	52
6	79	78
7	79	111
6	80	106
5	81	120
6	81	68
118	81	72
0	82	130
1	82	160
2	82	127
3	82	128
4	82	160
5	82	25
147	97	9
147	98	166
148	98	2
147	99	181
148	99	117
147	100	238
148	100	11
36	105	1
37	105	11
38	105	116
39	105	125
35	106	131
36	106	92
37	106	88
38	106	35
34	107	105
35	107	75
76	107	140
33	108	119
34	108	65
76	108	161
77	108	99
32	109	64
33	109	148
32	110	102
31	111	35
32	111	89
221	124	109
221	125	150
220	126	6
221	126	219
220	127	72
221	127	144
221	128	190
119	132	11
119	133	118
71	134	64
72	134	179
73	134	194
118	134	63
119	134	92
73	135	26
118	135	86
119	135	25
118	136	123
118	137	91
154	138	91
155	138	121
197	138	79
155	139	121
156	139	12
196	139	106
197	139	140
198	139	52
201	139	265
202	139	292
195	140	112
196	140	64
200	140	202
201	140	203
202	140	120
195	141	46
196	141	110
200	141	74
201	141	100
196	142	115
197	142	107
198	142	111
199	142	105
200	142	96
152	156	56
152	157	125
152	158	269
155	158	119
152	159	115
153	159	41
153	160	169
154	160	28
154	161	156
155	161	149
155	162	71
156	162	171
157	162	302
90	168	129
91	168	110
92	168	99
92	169	67
93	169	106
94	169	74
94	170	61
95	170	105
96	170	80
98	170	73
99	170	174
100	170	116
96	171	46
97	171	114
98	171	70
158	171	76
157	172	117
158	172	325
102	173	99
103	173	118
104	173	70
105	173	135
106	173	145
107	173	67
110	173	69
158	173	68
159	173	171
110	174	95
111	174	62
159	174	145
111	175	101
112	175	82
158	175	99
159	175	96
112	176	115
113	176	129
114	176	119
158	176	114
159	176	94
113	177	20
114	177	96
158	177	140
158	178	119
158	179	52
159	179	84
159	180	113
160	180	145
160	181	102
161	182	16
161	183	116
42	184	189
161	184	91
42	185	213
43	185	6
161	185	101
41	186	150
42	186	163
161	186	79
162	186	49
41	187	92
162	187	109
162	188	96
161	189	80
162	189	52
161	190	118
161	191	119
161	192	126
160	193	22
161	193	80
225	205	53
225	206	87
226	206	55
226	207	148
226	208	86
227	208	98
227	209	104
162	210	311
227	210	95
162	211	147
163	211	23
227	211	105
227	212	115
228	212	35
227	213	90
228	213	54
227	214	35
228	214	95
228	215	90
228	216	87
228	217	109
228	218	111
228	219	17
229	219	95
154	220	98
155	220	210
163	220	100
164	220	138
165	220	3
229	220	109
230	220	38
155	221	114
156	221	121
157	221	31
163	221	152
164	221	95
165	221	161
230	221	137
157	222	99
162	222	121
163	222	93
165	222	214
166	222	124
230	222	80
157	223	102
158	223	92
162	223	91
163	223	110
165	223	34
166	223	69
231	223	123
156	224	277
157	224	174
158	224	131
159	224	11
163	224	143
231	224	61
232	224	58
158	225	28
159	225	148
160	225	129
232	225	60
160	226	20
161	226	125
162	226	108
163	226	92
43	229	61
42	230	57
43	230	72
224	230	192
225	230	44
227	230	26
35	231	119
36	231	88
37	231	74
40	231	30
41	231	67
42	231	129
149	231	51
150	231	48
156	231	69
224	231	202
226	231	105
227	231	62
35	232	107
37	232	27
38	232	104
39	232	97
40	232	98
41	232	104
148	232	22
149	232	315
150	232	28
154	232	41
155	232	122
156	232	31
224	232	60
225	232	123
226	232	71
34	233	10
35	233	108
147	233	72
148	233	103
149	233	47
153	233	78
154	233	104
34	234	165
147	234	146
153	234	109
34	235	135
147	235	80
152	235	67
153	235	82
34	236	161
153	236	82
33	237	255
34	237	185
156	243	122
156	244	153
157	244	34
156	245	173
157	245	118
156	246	255
157	246	159
