136	0	218
138	0	247
140	0	40
141	0	118
142	0	124
143	0	39
138	1	100
139	1	156
140	1	152
141	1	47
172	28	119
172	29	426
173	29	220
174	29	83
175	29	25
172	30	18
173	30	152
174	30	154
175	30	98
46	33	80
47	33	79
48	33	41
49	33	2
47	34	78
48	34	86
49	34	98
50	34	35
76	58	97
77	58	167
74	59	91
75	59	111
76	59	134
74	60	42
75	60	60
217	72	71
218	72	149
219	72	101
216	73	95
217	73	130
218	73	92
219	73	120
220	73	42
249	74	42
250	74	90
251	74	22
252	74	7
253	74	44
254	74	160
255	74	97
250	75	91
251	75	103
252	75	110
253	75	85
254	75	87
232	87	56
233	87	133
231	88	84
232	88	124
233	88	171
231	89	152
216	90	102
217	90	105
231	90	169
215	91	167
216	91	148
230	91	105
231	91	100
214	92	91
215	92	38
229	92	83
230	92	106
229	93	120
228	94	99
229	94	26
237	94	25
228	95	122
237	95	252
238	95	91
228	96	206
236	96	97
228	97	116
229	97	134
230	97	59
122	108	76
123	108	53
120	109	6
121	109	149
122	109	155
123	109	182
119	110	87
120	110	198
121	110	87
122	110	113
123	110	55
112	111	95
113	111	129
114	111	118
115	111	140
116	111	108
117	111	112
118	111	122
119	111	61
111	112	38
112	112	90
111	113	125
110	114	40
111	114	128
60	115	64
61	115	72
110	115	130
111	115	121
61	116	97
62	116	116
63	116	96
109	116	102
110	116	314
111	116	39
63	117	97
64	117	26
160	137	74
160	138	227
161	138	158
162	138	162
163	138	75
160	139	29
161	139	206
162	139	85
143	142	152
144	142	58
213	142	150
214	142	304
215	142	283
143	143	139
144	143	40
72	173	68
73	173	44
71	174	81
72	174	109
76	174	284
77	174	29
71	175	128
72	175	112
73	175	75
76	175	81
77	175	174
72	176	116
73	176	169
74	176	157
75	176	112
76	176	124
77	176	86
148	181	17
147	182	115
148	182	322
149	182	162
150	182	55
149	183	104
150	183	46
139	192	106
140	192	142
7	193	191
8	193	285
138	193	181
139	193	271
140	193	60
138	194	242
37	200	184
36	201	113
37	201	132
34	202	77
35	202	158
36	202	95
209	225	17
208	226	38
209	226	262
210	226	115
211	226	92
209	227	169
210	227	168
211	227	300
184	229	274
185	229	159
186	229	111
187	229	40
189	229	114
184	230	30
186	230	51
187	230	121
188	230	115
189	230	270
190	230	53
178	234	65
178	235	288
178	236	170
179	236	34
178	237	73
179	237	135
179	238	43
14	243	72
15	243	90
16	243	104
17	243	105
18	243	31
7	244	98
8	244	255
11	244	85
12	244	136
13	244	84
14	244	68
8	245	103
9	245	111
10	245	108
11	245	65
