174	10	86
172	11	52
173	11	111
174	11	71
171	12	59
172	12	116
169	13	75
170	13	95
171	13	68
168	14	111
169	14	77
167	15	116
166	16	151
167	16	100
189	18	133
190	18	72
188	19	178
189	19	68
188	20	125
237	22	126
238	22	86
239	22	86
240	22	73
241	22	99
242	22	134
243	22	69
236	23	15
237	23	91
238	23	100
239	23	106
240	23	116
241	23	85
243	23	133
244	23	110
244	24	55
245	24	108
246	24	44
246	25	187
246	26	99
207	38	38
208	38	187
207	39	166
208	39	207
207	40	47
208	40	144
209	40	109
210	40	23
209	41	39
203	47	170
204	47	214
202	48	13
203	48	179
204	48	157
202	49	155
203	49	64
0	66	139
0	67	185
0	68	115
1	68	111
0	69	77
1	69	118
2	69	77
1	70	88
2	70	62
1	71	82
2	71	70
0	72	147
1	72	176
2	72	117
1	73	124
2	73	104
154	109	154
153	110	18
154	110	193
178	110	21
154	111	120
176	111	205
177	111	346
178	111	82
175	112	20
176	112	161
177	112	96
97	135	20
100	135	43
101	135	61
95	136	61
96	136	117
97	136	101
98	136	93
99	136	72
100	136	82
93	137	63
94	137	106
95	137	100
92	138	41
93	138	126
92	139	45
93	139	85
93	140	129
93	141	115
89	142	1
90	142	219
91	142	154
90	143	35
91	143	194
93	154	73
93	157	90
94	157	103
93	158	48
94	158	172
95	158	3
94	159	144
95	159	155
96	159	317
95	160	109
96	160	75
8	166	117
9	166	122
8	167	105
9	167	120
10	167	49
110	173	65
111	173	220
112	173	219
110	174	149
111	174	49
112	174	173
110	175	102
110	176	118
111	176	60
111	177	187
112	177	27
112	178	139
113	178	13
112	179	138
113	179	35
213	179	274
214	179	198
215	179	3
94	180	57
95	180	97
111	180	99
112	180	82
213	180	56
214	180	112
215	180	110
95	181	213
96	181	118
97	181	26
212	181	16
213	181	65
214	181	161
215	181	113
95	182	88
96	182	51
97	182	113
98	182	115
99	182	62
212	182	110
213	182	176
213	183	1
211	185	75
212	185	74
209	186	51
210	186	184
211	186	114
208	187	100
209	187	77
210	187	69
207	188	29
208	188	92
77	189	88
78	189	154
206	189	63
207	189	97
77	190	72
78	190	118
203	190	46
204	190	89
205	190	79
206	190	62
168	191	166
169	191	59
201	191	158
202	191	102
203	191	76
168	192	96
169	192	142
170	192	122
201	192	88
170	193	187
170	194	152
198	194	139
199	194	14
170	195	177
171	195	248
197	195	135
198	195	279
199	195	117
171	196	125
197	196	3
198	196	279
199	196	43
198	197	160
199	197	77
155	200	49
154	201	104
155	201	75
153	202	132
152	203	134
153	203	13
151	204	122
150	205	63
151	205	94
150	206	128
150	207	126
150	208	122
150	209	93
79	213	36
80	213	87
78	214	17
79	214	100
77	215	64
78	215	91
76	216	93
77	216	154
183	228	89
183	229	86
184	229	110
185	229	106
186	229	141
187	229	149
188	229	80
120	230	86
188	230	82
189	230	85
119	231	91
120	231	117
189	231	92
119	232	133
119	233	119
120	233	85
120	234	147
120	235	160
119	236	283
120	236	174
119	237	50
101	245	4
102	245	80
101	246	30
102	246	116
103	246	93
104	246	253
101	247	65
102	247	106
103	247	38
104	247	128
105	247	105
104	248	313
105	248	106
104	249	172
