102	2	72
103	2	179
104	2	155
20	30	193
20	31	174
21	31	92
20	32	94
21	32	64
158	52	123
158	53	93
80	54	26
81	54	106
82	54	115
158	54	79
159	54	115
160	54	101
161	54	131
162	54	87
162	55	48
163	55	122
164	55	181
164	56	83
10	70	74
11	70	182
9	71	49
10	71	131
175	71	13
10	72	115
173	72	96
174	72	117
175	72	111
176	72	126
177	72	110
172	73	33
173	73	145
177	73	100
178	73	176
179	73	204
180	73	192
172	74	73
173	74	86
179	74	87
180	74	20
172	75	77
173	75	74
40	77	76
40	78	186
39	79	154
40	79	109
158	81	60
158	82	143
159	82	17
158	83	83
159	83	145
160	83	141
160	84	268
161	84	126
107	95	185
108	95	79
153	95	167
154	95	96
155	95	31
105	96	40
106	96	109
107	96	43
155	96	114
156	96	199
157	96	84
105	97	104
158	97	128
159	97	104
105	98	138
106	98	5
159	98	109
186	98	53
187	98	109
191	98	139
106	99	98
159	99	27
160	99	178
182	99	142
183	99	139
184	99	120
185	99	136
186	99	98
106	100	117
160	100	72
161	100	64
233	100	103
106	101	109
112	101	94
161	101	105
233	101	88
106	102	92
107	102	108
111	102	145
112	102	237
161	102	35
162	102	103
233	102	86
107	103	77
108	103	106
109	103	112
110	103	78
111	103	158
112	103	142
161	103	79
162	103	104
233	103	98
110	104	119
111	104	121
161	104	107
233	104	139
161	105	108
233	105	119
161	106	102
233	106	102
90	107	54
91	107	239
113	107	131
160	107	82
161	107	107
233	107	106
20	108	94
21	108	58
111	108	69
112	108	161
113	108	18
160	108	67
161	108	63
233	108	94
19	109	66
20	109	152
108	109	62
109	109	226
110	109	146
111	109	122
161	109	84
233	109	101
18	110	181
19	110	209
20	110	111
109	110	34
161	110	95
233	110	121
116	111	127
117	111	135
118	111	142
161	111	146
233	111	95
234	111	128
115	112	89
116	112	87
118	112	64
119	112	188
234	112	144
115	113	110
115	114	173
117	116	117
116	117	29
117	117	156
116	118	72
117	118	134
117	119	136
209	121	131
210	121	95
251	121	151
209	122	72
210	122	96
251	122	119
252	122	110
209	123	83
210	123	77
251	123	73
252	123	127
252	124	156
252	125	99
253	125	83
252	126	35
253	126	155
252	127	130
253	127	94
251	128	115
252	128	227
253	128	141
252	129	114
253	129	328
121	142	105
122	142	105
120	143	135
121	143	186
113	150	93
113	151	108
114	151	18
113	152	36
114	152	131
114	153	36
115	153	88
115	154	158
115	155	118
115	156	129
115	157	98
116	157	6
116	158	115
116	159	121
245	166	88
246	167	129
255	167	48
246	168	118
255	168	142
246	169	125
247	169	29
255	169	113
247	170	96
247	171	129
247	172	159
248	172	163
249	172	71
248	173	64
224	195	100
224	196	168
176	197	41
222	197	11
223	197	49
224	197	144
176	198	125
221	198	146
222	198	282
223	198	102
175	199	32
176	199	138
221	199	152
222	199	219
175	200	139
176	200	39
222	200	61
173	201	97
174	201	115
172	202	114
173	202	86
124	206	43
125	206	57
123	207	70
124	207	186
125	207	122
122	208	62
123	208	114
12	235	45
10	236	28
11	236	94
12	236	56
9	237	46
10	237	102
8	238	64
9	238	87
8	239	55
15	248	93
16	248	159
68	248	77
69	248	68
15	249	57
16	249	216
69	249	194
70	249	155
16	250	187
69	250	43
70	250	30
16	251	133
16	252	140
17	252	146
